Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,720,2,5,0.4,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,5,-12
0,Q2,LeBron James,438,3,4,0.75,0,0,,0,0,,0,1,1,2,1,0,0,0,6,0
0,H1,LeBron James,1158,5,9,0.556,1,1,1.0,0,0,,0,3,3,3,1,0,0,0,11,-12
0,Q3,LeBron James,720,1,4,0.25,0,0,,3,4,0.75,0,1,1,5,2,1,0,0,5,1
0,Q4,LeBron James,574,0,3,0.0,0,1,0.0,4,4,1.0,0,3,3,2,0,0,3,0,4,5
0,H2,LeBron James,1294,1,7,0.143,0,1,0.0,7,8,0.875,0,4,4,7,2,1,3,0,9,6
0,Q1,Dwyane Wade,717,2,5,0.4,0,0,,4,4,1.0,0,2,2,0,1,1,2,1,8,-12
0,Q2,Dwyane Wade,444,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,0,1,2,0,4,-1
0,H1,Dwyane Wade,1161,3,7,0.429,0,0,,6,6,1.0,1,3,4,1,1,2,4,1,12,-13
0,Q3,Dwyane Wade,720,1,4,0.25,0,3,0.0,2,2,1.0,0,3,3,0,0,0,2,0,4,1
0,Q4,Dwyane Wade,531,3,5,0.6,1,2,0.5,5,5,1.0,1,2,3,1,1,0,1,0,12,5
0,H2,Dwyane Wade,1251,4,9,0.444,1,5,0.2,7,7,1.0,1,5,6,1,1,0,3,0,16,6
0,Q1,Chris Bosh,588,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-8
0,Q2,Chris Bosh,378,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,H1,Chris Bosh,966,1,5,0.2,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-9
0,Q3,Chris Bosh,669,5,7,0.714,0,0,,0,0,,0,0,0,0,0,0,1,1,10,0
0,Q4,Chris Bosh,385,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,H2,Chris Bosh,1054,6,8,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,13,5
0,Q1,Carlos Arroyo,433,0,1,0.0,0,0,,0,1,0.0,0,0,0,0,0,0,1,0,0,-6
0,Q2,Carlos Arroyo,255,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H1,Carlos Arroyo,688,0,2,0.0,0,0,,0,1,0.0,0,0,0,0,0,0,1,1,0,-9
0,Q3,Carlos Arroyo,321,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2
0,Q4,Carlos Arroyo,
0,H2,Carlos Arroyo,321,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2
0,Q1,Joel Anthony,588,0,1,0.0,0,0,,0,0,,2,1,3,0,0,1,0,1,0,-8
0,Q2,Joel Anthony,
0,H1,Joel Anthony,588,0,1,0.0,0,0,,0,0,,2,1,3,0,0,1,0,1,0,-8
0,Q3,Joel Anthony,259,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-2
0,Q4,Joel Anthony,
0,H2,Joel Anthony,259,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-2
0,Q1,James Jones,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,James Jones,558,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,7
0,H1,James Jones,561,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,7
0,Q3,James Jones,399,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,0,1,0,3
0,Q4,James Jones,720,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,5
0,H2,James Jones,1119,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,0,1,0,2,0,8
0,Q1,Udonis Haslem,132,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,Q2,Udonis Haslem,651,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,0,1,2,3
0,H1,Udonis Haslem,783,1,4,0.25,0,0,,0,0,,0,4,4,0,0,0,0,1,2,-1
0,Q3,Udonis Haslem,51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Udonis Haslem,713,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,3,6,5
0,H2,Udonis Haslem,764,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,3,6,6
0,Q1,Zydrunas Ilgauskas,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Zydrunas Ilgauskas,411,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,4,4
0,H1,Zydrunas Ilgauskas,543,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,4,0
0,Q3,Zydrunas Ilgauskas,461,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3
0,Q4,Zydrunas Ilgauskas,335,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,0
0,H2,Zydrunas Ilgauskas,796,3,4,0.75,0,0,,0,0,,0,1,1,0,0,0,0,2,6,3
0,Q1,Eddie House,287,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,2,-6
0,Q2,Eddie House,465,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,2,6
0,H1,Eddie House,752,2,7,0.286,0,4,0.0,0,0,,0,0,0,2,1,0,0,2,4,0
0,Q3,Eddie House,
0,Q4,Eddie House,342,0,3,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,1,0,0,0
0,H2,Eddie House,342,0,3,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,1,0,0,0
0,Q1,Mario Chalmers,
0,Q2,Mario Chalmers,
0,H1,Mario Chalmers,
0,Q3,Mario Chalmers,
0,Q4,Mario Chalmers,
0,H2,Mario Chalmers,
0,Q1,Juwan Howard,
0,Q2,Juwan Howard,
0,H1,Juwan Howard,
0,Q3,Juwan Howard,
0,Q4,Juwan Howard,
0,H2,Juwan Howard,
0,Q1,Jerry Stackhouse,
0,Q2,Jerry Stackhouse,
0,H1,Jerry Stackhouse,
0,Q3,Jerry Stackhouse,
0,Q4,Jerry Stackhouse,
0,H2,Jerry Stackhouse,
1,Q1,Trevor Ariza,720,2,4,0.5,2,2,1.0,0,0,,0,3,3,0,1,0,1,0,6,12
1,Q2,Trevor Ariza,331,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-1
1,H1,Trevor Ariza,1051,2,6,0.333,2,3,0.667,0,0,,0,5,5,1,1,0,1,0,6,11
1,Q3,Trevor Ariza,720,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,4,-1
1,Q4,Trevor Ariza,412,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,2,3,-1
1,H2,Trevor Ariza,1132,3,7,0.429,1,4,0.25,0,0,,0,1,1,0,0,0,1,4,7,-2
