Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LeBron James,720,2,5,0.4,0,1,0.0,3,4,0.75,0,3,3,6,0,1,1,0,7,4
0,Q2,LeBron James,720,3,5,0.6,0,2,0.0,1,3,0.333,1,5,6,5,0,0,0,1,7,11
0,H1,LeBron James,1440,5,10,0.5,0,3,0.0,4,7,0.571,1,8,9,11,0,1,1,1,14,15
0,Q3,LeBron James,720,3,7,0.429,2,4,0.5,1,3,0.333,1,3,4,2,0,0,0,0,9,8
0,Q4,LeBron James,720,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-14
0,H2,LeBron James,1440,5,13,0.385,2,5,0.4,1,3,0.333,1,4,5,3,0,0,1,0,13,-6
0,Q1,Eric Snow,720,0,6,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,4
0,Q2,Eric Snow,720,2,3,0.667,0,0,,2,3,0.667,1,1,2,4,0,0,0,2,6,11
0,H1,Eric Snow,1440,2,9,0.222,0,0,,2,3,0.667,2,1,3,4,0,0,0,2,6,15
0,Q3,Eric Snow,720,0,2,0.0,0,0,,0,0,,0,0,0,3,2,0,0,2,0,8
0,Q4,Eric Snow,644,1,3,0.333,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,4,-8
0,H2,Eric Snow,1364,1,5,0.2,0,0,,2,2,1.0,0,2,2,4,2,0,1,3,4,0
0,Q1,Ira Newble,720,2,3,0.667,0,0,,0,0,,0,3,3,0,0,1,1,1,4,4
0,Q2,Ira Newble,277,3,4,0.75,0,0,,0,0,,0,0,0,1,1,0,0,0,6,8
0,H1,Ira Newble,997,5,7,0.714,0,0,,0,0,,0,3,3,1,1,1,1,1,10,12
0,Q3,Ira Newble,720,3,5,0.6,2,3,0.667,1,2,0.5,0,0,0,0,0,0,0,0,9,8
0,Q4,Ira Newble,720,0,2,0.0,0,0,,1,2,0.5,1,1,2,1,1,0,0,1,1,-14
0,H2,Ira Newble,1440,3,7,0.429,2,3,0.667,2,4,0.5,1,1,2,1,1,0,0,1,10,-6
0,Q1,Zydrunas Ilgauskas,369,3,3,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,7,1
0,Q2,Zydrunas Ilgauskas,231,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,0,0,2,4
0,H1,Zydrunas Ilgauskas,600,4,4,1.0,0,0,,1,2,0.5,2,2,4,1,0,0,1,2,9,5
0,Q3,Zydrunas Ilgauskas,720,3,4,0.75,0,0,,3,4,0.75,1,1,2,0,1,1,2,1,9,8
0,Q4,Zydrunas Ilgauskas,537,1,3,0.333,0,0,,0,0,,0,2,2,0,0,2,0,1,2,-12
0,H2,Zydrunas Ilgauskas,1257,4,7,0.571,0,0,,3,4,0.75,1,3,4,0,1,3,2,2,11,-4
0,Q1,Drew Gooden,252,2,2,1.0,0,0,,0,0,,0,4,4,1,0,0,0,2,4,2
0,Q2,Drew Gooden,107,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,2
0,H1,Drew Gooden,359,2,2,1.0,0,0,,0,0,,0,4,4,1,0,1,0,3,4,4
0,Q3,Drew Gooden,720,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,8
0,Q4,Drew Gooden,
0,H2,Drew Gooden,720,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,8
0,Q1,Anderson Varejão,468,0,1,0.0,0,0,,1,2,0.5,3,2,5,0,0,0,0,2,1,2
0,Q2,Anderson Varejão,490,1,1,1.0,0,0,,1,4,0.25,0,1,1,0,0,0,0,0,3,5
0,H1,Anderson Varejão,958,1,2,0.5,0,0,,2,6,0.333,3,3,6,0,0,0,0,2,4,7
0,Q3,Anderson Varejão,
0,Q4,Anderson Varejão,720,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-14
0,H2,Anderson Varejão,720,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-14
0,Q1,Robert Traylor,351,1,2,0.5,0,0,,1,3,0.333,2,0,2,0,0,0,1,0,3,3
0,Q2,Robert Traylor,335,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,3
0,H1,Robert Traylor,686,1,4,0.25,0,0,,1,3,0.333,3,0,3,0,0,0,1,2,3,6
0,Q3,Robert Traylor,
0,Q4,Robert Traylor,183,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,H2,Robert Traylor,183,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
0,Q1,Sasha Pavlović,
0,Q2,Sasha Pavlović,720,4,6,0.667,1,2,0.5,3,3,1.0,0,1,1,0,0,0,1,2,12,11
0,H1,Sasha Pavlović,720,4,6,0.667,1,2,0.5,3,3,1.0,0,1,1,0,0,0,1,2,12,11
0,Q3,Sasha Pavlović,
