Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joe Johnson,720,2,4,0.5,1,3,0.333,0,0,,0,0,0,4,1,0,1,0,5,3
0,Q2,Joe Johnson,565,4,7,0.571,2,3,0.667,0,0,,0,1,1,2,0,0,0,0,10,2
0,H1,Joe Johnson,1285,6,11,0.545,3,6,0.5,0,0,,0,1,1,6,1,0,1,0,15,5
0,Q3,Joe Johnson,720,5,8,0.625,1,2,0.5,1,1,1.0,0,2,2,0,0,0,0,0,12,7
0,Q4,Joe Johnson,720,3,3,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,6,-4
0,H2,Joe Johnson,1440,8,11,0.727,1,2,0.5,1,1,1.0,0,5,5,0,0,0,0,0,18,3
0,Q1,Josh Smith,720,3,4,0.75,0,1,0.0,2,2,1.0,1,3,4,1,0,1,1,1,8,3
0,Q2,Josh Smith,401,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,1,2,1
0,H1,Josh Smith,1121,4,5,0.8,0,1,0.0,2,2,1.0,1,4,5,2,1,1,1,2,10,4
0,Q3,Josh Smith,720,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,3,1,0,0,0,1,7
0,Q4,Josh Smith,535,1,2,0.5,0,0,,0,2,0.0,0,4,4,1,0,0,1,0,2,0
0,H2,Josh Smith,1255,1,4,0.25,0,1,0.0,1,4,0.25,0,7,7,4,1,0,1,0,3,7
0,Q1,Zaza Pachulia,594,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,7
0,Q2,Zaza Pachulia,236,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,5
0,H1,Zaza Pachulia,830,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,6,12
0,Q3,Zaza Pachulia,714,2,5,0.4,0,0,,1,1,1.0,1,1,2,2,2,0,0,0,5,7
0,Q4,Zaza Pachulia,336,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,4
0,H2,Zaza Pachulia,1050,2,5,0.4,0,0,,2,3,0.667,1,1,2,2,2,0,0,1,6,11
0,Q1,Speedy Claxton,476,2,5,0.4,0,0,,0,0,,0,1,1,1,1,0,2,0,4,9
0,Q2,Speedy Claxton,264,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Speedy Claxton,740,2,5,0.4,0,0,,0,0,,0,1,1,1,1,0,2,0,4,14
0,Q3,Speedy Claxton,414,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0
0,Q4,Speedy Claxton,535,0,1,0.0,0,0,,3,6,0.5,0,0,0,0,1,0,1,3,3,0
0,H2,Speedy Claxton,949,0,2,0.0,0,0,,3,6,0.5,0,1,1,2,1,0,1,3,3,0
0,Q1,Shelden Williams,490,0,2,0.0,0,0,,2,2,1.0,1,2,3,0,2,1,2,2,2,9
0,Q2,Shelden Williams,153,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,5
0,H1,Shelden Williams,643,0,2,0.0,0,0,,4,4,1.0,1,3,4,0,2,1,2,2,4,14
0,Q3,Shelden Williams,517,1,4,0.25,0,0,,0,0,,2,0,2,0,0,1,1,2,2,2
0,Q4,Shelden Williams,185,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
0,H2,Shelden Williams,702,1,4,0.25,0,0,,0,0,,2,0,2,0,0,1,2,2,2,-2
0,Q1,Tyronn Lue,244,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-6
0,Q2,Tyronn Lue,456,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,1,0,5,0
0,H1,Tyronn Lue,700,4,6,0.667,1,1,1.0,0,0,,0,0,0,3,0,0,1,0,9,-6
0,Q3,Tyronn Lue,306,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,7
0,Q4,Tyronn Lue,534,3,7,0.429,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,6,0
0,H2,Tyronn Lue,840,5,9,0.556,0,2,0.0,0,0,,0,1,1,0,1,0,1,1,10,7
0,Q1,Salim Stoudamire,
0,Q2,Salim Stoudamire,720,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,0,8,5
0,H1,Salim Stoudamire,720,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,0,8,5
0,Q3,Salim Stoudamire,203,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5
0,Q4,Salim Stoudamire,371,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
0,H2,Salim Stoudamire,574,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-3
0,Q1,Lorenzen Wright,126,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Lorenzen Wright,484,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0
0,H1,Lorenzen Wright,610,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-4
0,Q3,Lorenzen Wright,
0,Q4,Lorenzen Wright,384,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
0,H2,Lorenzen Wright,384,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
0,Q1,Solomon Jones,230,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-6
0,Q2,Solomon Jones,293,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,4,2
0,H1,Solomon Jones,523,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,1,0,3,4,-4
0,Q3,Solomon Jones,
0,Q4,Solomon Jones,
0,H2,Solomon Jones,
0,Q1,Matt Freije,
0,Q2,Matt Freije,28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Matt Freije,28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Matt Freije,
0,Q4,Matt Freije,
0,H2,Matt Freije,
0,Q1,Cedric Bozeman,
0,Q2,Cedric Bozeman,
0,H1,Cedric Bozeman,
0,Q3,Cedric Bozeman,6,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
0,Q4,Cedric Bozeman,
0,H2,Cedric Bozeman,6,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0
0,Q1,Royal Ivey,
0,Q2,Royal Ivey,
0,H1,Royal Ivey,
0,Q3,Royal Ivey,
0,Q4,Royal Ivey,
0,H2,Royal Ivey,
1,Q1,Zach Randolph,720,4,8,0.5,1,1,1.0,2,2,1.0,1,0,1,0,0,0,3,1,11,-3
1,Q2,Zach Randolph,399,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,6,-3
1,H1,Zach Randolph,1119,6,10,0.6,1,1,1.0,4,4,1.0,1,0,1,0,0,0,4,3,17,-6
1,Q3,Zach Randolph,101,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
1,Q4,Zach Randolph,720,4,6,0.667,0,0,,3,5,0.6,0,4,4,0,0,0,1,1,11,4
1,H2,Zach Randolph,821,5,8,0.625,0,0,,3,5,0.6,1,4,5,0,0,0,1,2,13,3
1,Q1,Jarrett Jack,594,0,3,0.0,0,0,,0,0,,0,0,0,2,1,0,2,1,0,-7
1,Q2,Jarrett Jack,264,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-5
1,H1,Jarrett Jack,858,1,4,0.25,0,0,,0,0,,0,0,0,3,1,0,2,1,2,-12
1,Q3,Jarrett Jack,543,2,5,0.4,0,0,,0,0,,0,0,0,4,0,0,0,0,4,-2
1,Q4,Jarrett Jack,306,1,3,0.333,0,2,0.0,1,1,1.0,0,0,0,1,0,0,1,2,3,-3
1,H2,Jarrett Jack,849,3,8,0.375,0,2,0.0,1,1,1.0,0,0,0,5,0,0,1,2,7,-5
1,Q1,Ime Udoka,608,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-5
1,Q2,Ime Udoka,201,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
1,H1,Ime Udoka,809,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,-8
1,Q3,Ime Udoka,720,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,1,1,1,5,-7
1,Q4,Ime Udoka,
1,H2,Ime Udoka,720,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,1,1,1,5,-7
1,Q1,Travis Outlaw,243,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,1,2,0,-4
1,Q2,Travis Outlaw,264,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
1,H1,Travis Outlaw,507,0,3,0.0,0,0,,0,0,,2,0,2,2,0,0,1,2,0,-9
1,Q3,Travis Outlaw,203,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q4,Travis Outlaw,720,4,6,0.667,0,0,,0,0,,0,4,4,0,1,1,0,2,8,4
1,H2,Travis Outlaw,923,4,8,0.5,0,0,,0,0,,0,4,4,0,1,1,0,2,8,-1
1,Q1,Joel Przybilla,407,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,1,0,-5
1,Q2,Joel Przybilla,
1,H1,Joel Przybilla,407,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,1,0,-5
1,Q3,Joel Przybilla,115,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
1,Q4,Joel Przybilla,
1,H2,Joel Przybilla,115,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
1,Q1,Martell Webster,477,3,6,0.5,2,2,1.0,2,2,1.0,1,1,2,0,0,0,0,0,10,1
1,Q2,Martell Webster,720,1,3,0.333,1,3,0.333,2,2,1.0,0,1,1,0,0,0,1,1,5,-5
1,H1,Martell Webster,1197,4,9,0.444,3,5,0.6,4,4,1.0,1,2,3,0,0,0,1,1,15,-4
1,Q3,Martell Webster,549,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,2,1,3,-2
1,Q4,Martell Webster,306,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
1,H2,Martell Webster,855,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,2,1,3,-5
1,Q1,LaMarcus Aldridge,313,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,2
1,Q2,LaMarcus Aldridge,484,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,2,0,0,6,0
1,H1,LaMarcus Aldridge,797,2,3,0.667,0,0,,2,2,1.0,2,1,3,0,0,2,0,0,6,2
1,Q3,LaMarcus Aldridge,416,0,1,0.0,0,0,,0,0,,1,2,3,0,0,1,1,0,0,-1
1,Q4,LaMarcus Aldridge,457,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,6
1,H2,LaMarcus Aldridge,873,0,1,0.0,0,0,,0,0,,1,4,5,0,0,1,1,2,0,5
1,Q1,Sergio Rodríguez,126,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,0,0,4
1,Q2,Sergio Rodríguez,519,2,3,0.667,1,1,1.0,0,0,,0,2,2,4,1,0,1,1,5,-2
1,H1,Sergio Rodríguez,645,2,3,0.667,1,1,1.0,0,0,,0,2,2,7,2,0,1,1,5,2
1,Q3,Sergio Rodríguez,177,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-5
1,Q4,Sergio Rodríguez,720,0,1,0.0,0,0,,1,2,0.5,0,0,0,3,0,0,1,0,1,4
1,H2,Sergio Rodríguez,897,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,4,0,0,1,0,3,-1
1,Q1,Juan Dixon,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,Q2,Juan Dixon,456,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,0
1,H1,Juan Dixon,568,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,2
1,Q3,Juan Dixon,177,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,Q4,Juan Dixon,371,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,0,1,8
1,H2,Juan Dixon,548,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,0,1,3
1,Q1,Jamaal Magloire,
1,Q2,Jamaal Magloire,293,1,1,1.0,0,0,,2,3,0.667,0,0,0,0,0,1,2,0,4,-2
