Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Amar'e Stoudemire,544,3,4,0.75,0,0,,0,0,,0,3,3,2,0,0,0,1,6,3
0,Q2,Amar'e Stoudemire,598,2,5,0.4,0,0,,1,2,0.5,1,4,5,0,1,0,2,0,5,7
0,H1,Amar'e Stoudemire,1142,5,9,0.556,0,0,,1,2,0.5,1,7,8,2,1,0,2,1,11,10
0,Q3,Amar'e Stoudemire,572,1,2,0.5,0,0,,1,2,0.5,0,3,3,1,1,1,0,0,3,1
0,Q4,Amar'e Stoudemire,497,1,7,0.143,0,0,,2,2,1.0,1,0,1,1,0,0,0,2,4,-8
0,H2,Amar'e Stoudemire,1069,2,9,0.222,0,0,,3,4,0.75,1,3,4,2,1,1,0,2,7,-7
0,Q1,Raymond Felton,544,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,0,0,3
0,Q2,Raymond Felton,598,1,3,0.333,0,1,0.0,0,0,,0,0,0,3,0,0,2,0,2,7
0,H1,Raymond Felton,1142,1,5,0.2,0,2,0.0,0,0,,0,0,0,6,1,0,2,0,2,10
0,Q3,Raymond Felton,626,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,-1
0,Q4,Raymond Felton,409,2,8,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,4,-6
0,H2,Raymond Felton,1035,4,11,0.364,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,8,-7
0,Q1,Landry Fields,450,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-4
0,Q2,Landry Fields,720,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,0,4,8
0,H1,Landry Fields,1170,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,1,2,0,0,0,8,4
0,Q3,Landry Fields,368,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-4
0,Q4,Landry Fields,317,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,H2,Landry Fields,685,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,-4
0,Q1,Danilo Gallinari,500,4,5,0.8,0,0,,2,3,0.667,0,1,1,0,0,0,0,1,10,1
0,Q2,Danilo Gallinari,240,2,2,1.0,2,2,1.0,2,2,1.0,0,1,1,0,0,1,0,2,8,7
0,H1,Danilo Gallinari,740,6,7,0.857,2,2,1.0,4,5,0.8,0,2,2,0,0,1,0,3,18,8
0,Q3,Danilo Gallinari,505,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,1,0,0,2,-2
0,Q4,Danilo Gallinari,497,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,-8
0,H2,Danilo Gallinari,1002,1,5,0.2,1,3,0.333,2,2,1.0,0,2,2,1,1,1,0,1,5,-10
0,Q1,Wilson Chandler,414,1,4,0.25,0,0,,0,0,,0,1,1,1,0,1,1,3,2,0
0,Q2,Wilson Chandler,
0,H1,Wilson Chandler,414,1,4,0.25,0,0,,0,0,,0,1,1,1,0,1,1,3,2,0
0,Q3,Wilson Chandler,462,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,1,0,0,-8
0,Q4,Wilson Chandler,223,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,3
0,H2,Wilson Chandler,685,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,1,0,1,1,0,3,-5
0,Q1,Toney Douglas,376,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,1,0,0,0,2,-1
0,Q2,Toney Douglas,436,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,0,1,0,1,0,6,3
0,H1,Toney Douglas,812,3,5,0.6,1,2,0.5,1,1,1.0,1,1,2,2,2,0,1,0,8,2
0,Q3,Toney Douglas,352,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,0,-1
0,Q4,Toney Douglas,609,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-4
0,H2,Toney Douglas,961,1,5,0.2,0,1,0.0,0,0,,1,3,4,1,1,0,0,2,2,-5
0,Q1,Ronny Turiaf,376,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,1,0,1,3,-1
0,Q2,Ronny Turiaf,306,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,2,-2
0,H1,Ronny Turiaf,682,2,2,1.0,0,0,,1,4,0.25,0,1,1,1,0,1,0,3,5,-3
0,Q3,Ronny Turiaf,352,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,1,2,-1
0,Q4,Ronny Turiaf,599,0,0,,0,0,,0,0,,2,1,3,1,0,1,0,0,0,-2
