Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gerald Henderson,720,2,3,0.667,0,0,,0,0,,0,3,3,0,1,1,1,0,4,-4
0,Q2,Gerald Henderson,328,1,3,0.333,0,0,,2,2,1.0,1,0,1,1,0,0,1,0,4,-2
0,H1,Gerald Henderson,1048,3,6,0.5,0,0,,2,2,1.0,1,3,4,1,1,1,2,0,8,-6
0,Q3,Gerald Henderson,720,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,6,-9
0,Q4,Gerald Henderson,228,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9
0,H2,Gerald Henderson,948,4,7,0.571,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,8,-18
0,Q1,Byron Mullens,720,2,5,0.4,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,-4
0,Q2,Byron Mullens,375,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,6,-7
0,H1,Byron Mullens,1095,5,8,0.625,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,12,-11
0,Q3,Byron Mullens,720,3,7,0.429,0,0,,3,4,0.75,0,2,2,0,0,0,0,0,9,-9
0,Q4,Byron Mullens,162,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
0,H2,Byron Mullens,882,3,8,0.375,0,0,,3,4,0.75,0,2,2,0,0,0,0,1,9,-15
0,Q1,Tyrus Thomas,720,3,5,0.6,0,0,,1,1,1.0,0,0,0,0,0,2,1,1,7,-4
0,Q2,Tyrus Thomas,375,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-7
0,H1,Tyrus Thomas,1095,3,5,0.6,0,0,,3,3,1.0,0,0,0,0,0,2,1,1,9,-11
0,Q3,Tyrus Thomas,460,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-1
0,Q4,Tyrus Thomas,
0,H2,Tyrus Thomas,460,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,3,0,-1
0,Q1,Boris Diaw,720,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,0,0,0,-4
0,Q2,Boris Diaw,275,0,0,,0,0,,0,0,,0,1,1,2,0,0,2,1,0,2
0,H1,Boris Diaw,995,0,2,0.0,0,1,0.0,0,0,,0,4,4,4,0,0,2,1,0,-2
0,Q3,Boris Diaw,560,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,0,-5
0,Q4,Boris Diaw,
0,H2,Boris Diaw,560,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,0,-5
0,Q1,D.J. Augustin,720,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,2,0,0,0,4,-4
0,Q2,D.J. Augustin,210,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-1
0,H1,D.J. Augustin,930,3,6,0.5,0,1,0.0,0,0,,0,0,0,5,2,0,0,0,6,-5
0,Q3,D.J. Augustin,624,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,2,0,2,-7
0,Q4,D.J. Augustin,
0,H2,D.J. Augustin,624,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,2,0,2,-7
0,Q1,Kemba Walker,
0,Q2,Kemba Walker,510,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-5
0,H1,Kemba Walker,510,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-5
0,Q3,Kemba Walker,96,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Kemba Walker,720,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,1,6,-11
0,H2,Kemba Walker,816,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,1,0,0,0,1,6,-13
0,Q1,D.J. White,
0,Q2,D.J. White,445,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-8
0,H1,D.J. White,445,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-8
0,Q3,D.J. White,160,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q4,D.J. White,720,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-11
0,H2,D.J. White,880,0,3,0.0,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-15
0,Q1,Derrick Brown,
0,Q2,Derrick Brown,345,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1
0,H1,Derrick Brown,345,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1
0,Q3,Derrick Brown,260,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-8
0,Q4,Derrick Brown,543,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-4
0,H2,Derrick Brown,803,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,1,4,-12
0,Q1,Cory Higgins,
0,Q2,Cory Higgins,392,3,5,0.6,0,0,,0,0,,0,2,2,1,0,0,0,0,6,-4
0,H1,Cory Higgins,392,3,5,0.6,0,0,,0,0,,0,2,2,1,0,0,0,0,6,-4
0,Q3,Cory Higgins,
0,Q4,Cory Higgins,372,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Cory Higgins,372,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Bismack Biyombo,
0,Q2,Bismack Biyombo,147,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-3
0,H1,Bismack Biyombo,147,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-3
0,Q3,Bismack Biyombo,
0,Q4,Bismack Biyombo,558,1,5,0.2,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-5
0,H2,Bismack Biyombo,558,1,5,0.2,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-5
0,Q1,Matt Carroll,
0,Q2,Matt Carroll,
0,H1,Matt Carroll,
0,Q3,Matt Carroll,
0,Q4,Matt Carroll,297,0,1,0.0,0,0,,3,3,1.0,0,0,0,0,0,0,1,0,3,-9
0,H2,Matt Carroll,297,0,1,0.0,0,0,,3,3,1.0,0,0,0,0,0,0,1,0,3,-9
0,Q1,DeSagana Diop,
0,Q2,DeSagana Diop,198,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,H1,DeSagana Diop,198,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4
0,Q3,DeSagana Diop,
0,Q4,DeSagana Diop,
0,H2,DeSagana Diop,
0,Q1,Corey Maggette,
0,Q2,Corey Maggette,
0,H1,Corey Maggette,
0,Q3,Corey Maggette,
0,Q4,Corey Maggette,
0,H2,Corey Maggette,
1,Q1,Josh Smith,681,3,7,0.429,0,0,,0,0,,0,3,3,0,0,0,1,0,6,2
1,Q2,Josh Smith,720,4,7,0.571,0,0,,2,2,1.0,1,4,5,3,0,0,0,1,10,6
