Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Deron Williams,720,7,7,1.0,4,4,1.0,2,2,1.0,0,2,2,2,1,1,1,1,20,1
0,Q2,Deron Williams,548,0,3,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,1,1,0,-7
0,H1,Deron Williams,1268,7,10,0.7,4,6,0.667,2,2,1.0,0,2,2,5,1,1,2,2,20,-6
0,Q3,Deron Williams,720,2,2,1.0,1,1,1.0,0,0,,0,1,1,5,1,1,0,1,5,4
0,Q4,Deron Williams,501,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,2,0,2,-4
0,H2,Deron Williams,1221,3,5,0.6,1,3,0.333,0,0,,0,2,2,6,1,1,2,1,7,0
0,Q1,Joe Johnson,520,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,0,1,1,1,3,-5
0,Q2,Joe Johnson,423,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-7
0,H1,Joe Johnson,943,1,5,0.2,1,2,0.5,0,0,,0,2,2,3,0,1,1,1,3,-12
0,Q3,Joe Johnson,720,3,5,0.6,1,3,0.333,0,0,,0,0,0,2,0,1,0,0,7,4
0,Q4,Joe Johnson,573,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-5
0,H2,Joe Johnson,1293,4,9,0.444,2,5,0.4,0,0,,0,1,1,3,0,1,0,0,10,-1
0,Q1,Brook Lopez,459,1,4,0.25,0,0,,0,0,,1,1,2,0,0,1,0,1,2,0
0,Q2,Brook Lopez,316,0,3,0.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2,-9
0,H1,Brook Lopez,775,1,7,0.143,0,0,,2,2,1.0,1,1,2,0,0,2,0,1,4,-9
0,Q3,Brook Lopez,521,2,3,0.667,0,0,,2,2,1.0,2,1,3,0,0,1,0,1,6,9
0,Q4,Brook Lopez,653,3,3,1.0,0,0,,5,6,0.833,1,1,2,0,0,2,0,1,11,-4
0,H2,Brook Lopez,1174,5,6,0.833,0,0,,7,8,0.875,3,2,5,0,0,3,0,2,17,5
0,Q1,Reggie Evans,520,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-5
0,Q2,Reggie Evans,504,0,3,0.0,0,0,,0,0,,2,1,3,0,1,0,1,1,0,-7
0,H1,Reggie Evans,1024,0,4,0.0,0,0,,0,0,,2,4,6,0,1,0,1,2,0,-12
0,Q3,Reggie Evans,436,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q4,Reggie Evans,67,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0
0,H2,Reggie Evans,503,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,-5
0,Q1,Gerald Wallace,459,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,0,0
0,Q2,Gerald Wallace,175,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,0
0,H1,Gerald Wallace,634,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,1,0,1,0,4,0
0,Q3,Gerald Wallace,436,3,6,0.5,1,3,0.333,0,0,,0,1,1,0,1,0,0,1,7,-5
0,Q4,Gerald Wallace,238,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2
0,H2,Gerald Wallace,674,3,6,0.5,1,3,0.333,0,0,,0,3,3,0,1,0,0,1,7,-3
0,Q1,Keith Bogans,261,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q2,Keith Bogans,122,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
0,H1,Keith Bogans,383,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-6
0,Q3,Keith Bogans,483,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,3,4
0,Q4,Keith Bogans,482,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,2,3,-6
0,H2,Keith Bogans,965,2,6,0.333,2,6,0.333,0,0,,0,1,1,0,0,1,0,3,6,-2
0,Q1,C.J. Watson,
0,Q2,C.J. Watson,598,3,5,0.6,2,4,0.5,0,0,,0,0,0,1,0,0,0,0,8,-7
0,H1,C.J. Watson,598,3,5,0.6,2,4,0.5,0,0,,0,0,0,1,0,0,0,0,8,-7
0,Q3,C.J. Watson,
0,Q4,C.J. Watson,573,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,3,0,-3
0,H2,C.J. Watson,573,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,1,3,0,-3
0,Q1,Mirza Teletović,
0,Q2,Mirza Teletović,
0,H1,Mirza Teletović,
0,Q3,Mirza Teletović,284,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,1,0,0,1,3,9
0,Q4,Mirza Teletović,446,2,4,0.5,1,1,1.0,1,1,1.0,0,0,0,0,0,0,1,1,6,0
0,H2,Mirza Teletović,730,3,7,0.429,2,3,0.667,1,1,1.0,1,0,1,0,1,0,1,2,9,9
0,Q1,Kris Humphries,200,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,6
0,Q2,Kris Humphries,498,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-5
0,H1,Kris Humphries,698,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,1
0,Q3,Kris Humphries,
0,Q4,Kris Humphries,
0,H2,Kris Humphries,
0,Q1,Jerry Stackhouse,200,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6
