Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,D.J. Augustin,720,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,1,0,1,0,5,-2
0,Q2,D.J. Augustin,471,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,1,0,0,1,3,-4
0,H1,D.J. Augustin,1191,3,8,0.375,2,6,0.333,0,0,,0,0,0,1,2,0,1,1,8,-6
0,Q3,D.J. Augustin,720,2,6,0.333,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,5,2
0,Q4,D.J. Augustin,723,4,5,0.8,3,4,0.75,4,6,0.667,0,0,0,1,0,0,1,1,15,0
0,H2,D.J. Augustin,1443,6,11,0.545,4,6,0.667,4,6,0.667,0,1,1,2,0,0,1,2,20,2
0,Q1,Jimmy Butler,720,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-2
0,Q2,Jimmy Butler,379,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,2
0,H1,Jimmy Butler,1099,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,0,0
0,Q3,Jimmy Butler,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,2,0,0,0,2,2
0,Q4,Jimmy Butler,723,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,1,0,2,0
0,H2,Jimmy Butler,1443,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,3,0,1,0,4,2
0,Q1,Joakim Noah,464,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,0,0,4,4
0,Q2,Joakim Noah,471,0,0,,0,0,,1,4,0.25,0,1,1,0,0,0,1,1,1,-4
0,H1,Joakim Noah,935,2,3,0.667,0,0,,1,4,0.25,0,4,4,1,0,0,1,1,5,0
0,Q3,Joakim Noah,720,2,8,0.25,0,0,,0,0,,0,4,4,3,0,1,1,1,4,2
0,Q4,Joakim Noah,723,0,3,0.0,0,0,,2,2,1.0,1,1,2,4,1,0,1,1,2,0
0,H2,Joakim Noah,1443,2,11,0.182,0,0,,2,2,1.0,1,5,6,7,1,1,2,2,6,2
0,Q1,Mike Dunleavy,583,2,5,0.4,1,2,0.5,0,0,,0,3,3,1,0,1,1,1,5,0
0,Q2,Mike Dunleavy,341,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,0
0,H1,Mike Dunleavy,924,3,7,0.429,1,2,0.5,0,0,,0,4,4,1,1,1,1,1,7,0
0,Q3,Mike Dunleavy,619,1,2,0.5,1,2,0.5,0,0,,1,3,4,2,0,0,0,0,3,1
0,Q4,Mike Dunleavy,181,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-10
0,H2,Mike Dunleavy,800,1,4,0.25,1,2,0.5,2,2,1.0,1,3,4,2,0,0,0,0,5,-9
0,Q1,Carlos Boozer,720,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,0,0,0,1,6,-2
0,Q2,Carlos Boozer,140,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
0,H1,Carlos Boozer,860,2,5,0.4,0,0,,2,2,1.0,0,2,2,2,0,0,1,2,6,-5
0,Q3,Carlos Boozer,619,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,2,1,4,1
0,Q4,Carlos Boozer,
0,H2,Carlos Boozer,619,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,2,1,4,1
0,Q1,Taj Gibson,256,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-6
0,Q2,Taj Gibson,580,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,0,0,2,2,6,5
0,H1,Taj Gibson,836,3,6,0.5,0,0,,2,2,1.0,0,1,1,1,0,1,2,2,8,-1
0,Q3,Taj Gibson,101,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1
0,Q4,Taj Gibson,723,1,2,0.5,0,0,,3,4,0.75,0,5,5,1,0,0,0,1,5,0
0,H2,Taj Gibson,824,1,3,0.333,0,0,,3,4,0.75,0,6,6,1,0,0,0,2,5,1
0,Q1,Tony Snell,137,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q2,Tony Snell,720,1,4,0.25,1,1,1.0,0,0,,0,3,3,0,2,0,0,1,3,2
0,H1,Tony Snell,857,1,4,0.25,1,1,1.0,0,0,,0,3,3,1,2,0,0,1,3,0
0,Q3,Tony Snell,101,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Tony Snell,542,2,4,0.5,2,4,0.5,0,0,,1,1,2,0,1,0,0,0,6,10
0,H2,Tony Snell,643,2,4,0.5,2,4,0.5,0,0,,1,1,2,0,1,0,0,0,6,11
0,Q1,Mike James,
0,Q2,Mike James,249,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,0,2,6
0,H1,Mike James,249,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,0,2,6
0,Q3,Mike James,
0,Q4,Mike James,
0,H2,Mike James,
0,Q1,Nazr Mohammed,
0,Q2,Nazr Mohammed,249,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,6
0,H1,Nazr Mohammed,249,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,6
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,
0,H2,Nazr Mohammed,
0,Q1,Cartier Martin,
0,Q2,Cartier Martin,
0,H1,Cartier Martin,
0,Q3,Cartier Martin,
0,Q4,Cartier Martin,
0,H2,Cartier Martin,
0,Q1,Erik Murphy,
0,Q2,Erik Murphy,
0,H1,Erik Murphy,
0,Q3,Erik Murphy,
0,Q4,Erik Murphy,
0,H2,Erik Murphy,
0,Q1,Tornike Shengelia,
0,Q2,Tornike Shengelia,
0,H1,Tornike Shengelia,
0,Q3,Tornike Shengelia,
0,Q4,Tornike Shengelia,
0,H2,Tornike Shengelia,
1,Q1,Al Jefferson,720,6,12,0.5,0,0,,0,0,,2,4,6,0,0,1,2,0,12,2
1,Q2,Al Jefferson,341,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
1,H1,Al Jefferson,1061,6,13,0.462,0,0,,0,0,,2,5,7,0,0,1,2,0,12,2
1,Q3,Al Jefferson,720,5,6,0.833,0,0,,1,2,0.5,1,3,4,1,0,2,1,0,11,-2
1,Q4,Al Jefferson,483,4,7,0.571,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,9,8
1,H2,Al Jefferson,1203,9,13,0.692,1,1,1.0,1,2,0.5,1,5,6,1,0,2,1,2,20,6
1,Q1,Gerald Henderson,464,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,0,0,1,0,3,-4
1,Q2,Gerald Henderson,720,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-2
1,H1,Gerald Henderson,1184,2,7,0.286,0,0,,1,2,0.5,1,1,2,1,1,0,1,0,5,-6
1,Q3,Gerald Henderson,513,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-5
1,Q4,Gerald Henderson,542,3,3,1.0,0,0,,0,0,,0,2,2,2,0,0,1,0,6,5
1,H2,Gerald Henderson,1055,3,5,0.6,0,0,,0,0,,0,4,4,2,0,0,1,0,6,0
1,Q1,Ramon Sessions,720,1,3,0.333,0,0,,0,0,,0,1,1,4,0,0,0,0,2,2
1,Q2,Ramon Sessions,262,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,3
1,H1,Ramon Sessions,982,2,6,0.333,0,0,,0,0,,0,1,1,4,0,0,1,0,4,5
1,Q3,Ramon Sessions,720,1,6,0.167,0,2,0.0,0,0,,0,1,1,3,0,1,2,0,2,-2
1,Q4,Ramon Sessions,307,1,2,0.5,0,0,,0,0,,0,1,1,4,0,0,0,4,2,8
1,H2,Ramon Sessions,1027,2,8,0.25,0,2,0.0,0,0,,0,2,2,7,0,1,2,4,4,6
1,Q1,Josh McRoberts,464,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-4
1,Q2,Josh McRoberts,170,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-2
1,H1,Josh McRoberts,634,1,3,0.333,1,2,0.5,0,0,,0,2,2,2,0,0,0,3,3,-6
1,Q3,Josh McRoberts,460,0,3,0.0,0,3,0.0,0,0,,1,3,4,0,0,0,0,0,0,-4
1,Q4,Josh McRoberts,542,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,3,5
1,H2,Josh McRoberts,1002,1,4,0.25,1,4,0.25,0,0,,1,3,4,3,0,0,0,1,3,1
1,Q1,Michael Kidd-Gilchrist,464,1,5,0.2,0,1,0.0,0,0,,2,1,3,0,1,0,0,0,2,-4
1,Q2,Michael Kidd-Gilchrist,392,1,5,0.2,0,0,,0,0,,1,0,1,0,0,0,2,1,2,2
1,H1,Michael Kidd-Gilchrist,856,2,10,0.2,0,1,0.0,0,0,,3,1,4,0,1,0,2,1,4,-2
1,Q3,Michael Kidd-Gilchrist,460,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,1,2,-4
1,Q4,Michael Kidd-Gilchrist,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,H2,Michael Kidd-Gilchrist,460,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,2,2,-4
1,Q1,Anthony Tolliver,256,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
1,Q2,Anthony Tolliver,328,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
1,H1,Anthony Tolliver,584,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2
1,Q3,Anthony Tolliver,260,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,2
1,Q4,Anthony Tolliver,723,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,0
1,H2,Anthony Tolliver,983,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,1,1,0,0,0,2
1,Q1,Cody Zeller,256,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,6
1,Q2,Cody Zeller,550,1,2,0.5,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,4,0
1,H1,Cody Zeller,806,1,2,0.5,0,0,,2,2,1.0,2,4,6,0,0,1,0,2,4,6
1,Q3,Cody Zeller,260,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,2
1,Q4,Cody Zeller,181,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
1,H2,Cody Zeller,441,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,3,-3
1,Q1,Jannero Pargo,
1,Q2,Jannero Pargo,458,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,2,0,5,-5
1,H1,Jannero Pargo,458,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,2,0,5,-5
1,Q3,Jannero Pargo,
1,Q4,Jannero Pargo,416,3,5,0.6,2,3,0.667,2,2,1.0,0,0,0,1,0,0,1,1,10,-8
1,H2,Jannero Pargo,416,3,5,0.6,2,3,0.667,2,2,1.0,0,0,0,1,0,0,1,1,10,-8
1,Q1,Chris Douglas-Roberts,256,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,0,2,6
1,Q2,Chris Douglas-Roberts,
1,H1,Chris Douglas-Roberts,256,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,0,0,2,6
1,Q3,Chris Douglas-Roberts,207,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,3
1,Q4,Chris Douglas-Roberts,181,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
1,H2,Chris Douglas-Roberts,388,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2
1,Q1,Bismack Biyombo,
1,Q2,Bismack Biyombo,379,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
1,H1,Bismack Biyombo,379,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
1,Q3,Bismack Biyombo,
1,Q4,Bismack Biyombo,240,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-8
1,H2,Bismack Biyombo,240,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-8
1,Q1,Jeff Adrien,
1,Q2,Jeff Adrien,
1,H1,Jeff Adrien,
1,Q3,Jeff Adrien,
1,Q4,Jeff Adrien,
1,H2,Jeff Adrien,
1,Q1,Ben Gordon,
1,Q2,Ben Gordon,
1,H1,Ben Gordon,
1,Q3,Ben Gordon,
1,Q4,Ben Gordon,
1,H2,Ben Gordon,
1,Q1,Kemba Walker,
1,Q2,Kemba Walker,
1,H1,Kemba Walker,
1,Q3,Kemba Walker,
1,Q4,Kemba Walker,
1,H2,Kemba Walker,
