Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shareef Abdur-Rahim,720,1,4,0.25,0,0,,2,2,1.0,2,4,6,1,1,0,4,1,4,-1
0,Q2,Shareef Abdur-Rahim,477,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,6,3
0,H1,Shareef Abdur-Rahim,1197,4,7,0.571,0,0,,2,2,1.0,2,6,8,1,1,0,4,1,10,2
0,Q3,Shareef Abdur-Rahim,720,1,6,0.167,0,0,,0,0,,0,3,3,2,0,0,1,0,2,-13
0,Q4,Shareef Abdur-Rahim,720,3,4,0.75,0,0,,8,9,0.889,0,3,3,0,2,2,1,1,14,9
0,H2,Shareef Abdur-Rahim,1440,4,10,0.4,0,0,,8,9,0.889,0,6,6,2,2,2,2,1,16,-4
0,Q1,Jason Terry,720,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,1,3,0,2,0,9,-1
0,Q2,Jason Terry,195,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,5
0,H1,Jason Terry,915,3,6,0.5,1,3,0.333,2,2,1.0,0,0,0,3,3,0,2,0,9,4
0,Q3,Jason Terry,720,3,6,0.5,2,3,0.667,0,0,,0,2,2,2,1,0,2,0,8,-13
0,Q4,Jason Terry,503,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,0,0,4
0,H2,Jason Terry,1223,3,8,0.375,2,4,0.5,0,0,,0,5,5,2,1,0,3,0,8,-9
0,Q1,DerMarr Johnson,720,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-1
0,Q2,DerMarr Johnson,87,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-3
0,H1,DerMarr Johnson,807,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-4
0,Q3,DerMarr Johnson,543,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,-11
0,Q4,DerMarr Johnson,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,DerMarr Johnson,548,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,-11
0,Q1,Hanno Möttölä,375,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-2
0,Q2,Hanno Möttölä,504,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,2,1,0,0
0,H1,Hanno Möttölä,879,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,2,-2
0,Q3,Hanno Möttölä,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Hanno Möttölä,
0,H2,Hanno Möttölä,171,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q1,Dion Glover,322,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,2,3,-2
0,Q2,Dion Glover,260,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1
0,H1,Dion Glover,582,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,2,3,-3
0,Q3,Dion Glover,171,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Dion Glover,
0,H2,Dion Glover,171,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q1,Emanual Davis,398,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
0,Q2,Emanual Davis,720,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,2,5
0,H1,Emanual Davis,1118,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,6
0,Q3,Emanual Davis,549,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,3,0,-7
0,Q4,Emanual Davis,417,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,2,10
0,H2,Emanual Davis,966,1,5,0.2,0,3,0.0,0,0,,1,0,1,2,2,0,0,3,2,3
0,Q1,Nazr Mohammed,
0,Q2,Nazr Mohammed,447,2,2,1.0,0,0,,2,4,0.5,1,2,3,0,0,0,0,1,6,7
0,H1,Nazr Mohammed,447,2,2,1.0,0,0,,2,4,0.5,1,2,3,0,0,0,0,1,6,7
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,720,2,3,0.667,0,0,,0,0,,2,0,2,0,1,1,1,1,4,9
0,H2,Nazr Mohammed,720,2,3,0.667,0,0,,0,0,,2,0,2,0,1,1,1,1,4,9
0,Q1,Mark Strickland,
0,Q2,Mark Strickland,373,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,3,9
0,H1,Mark Strickland,373,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,3,9
0,Q3,Mark Strickland,177,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2
0,Q4,Mark Strickland,715,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,9
0,H2,Mark Strickland,892,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,3,2,7
0,Q1,Jacque Vaughn,
0,Q2,Jacque Vaughn,537,1,1,1.0,0,0,,3,4,0.75,0,2,2,3,1,0,1,1,5,0
0,H1,Jacque Vaughn,537,1,1,1.0,0,0,,3,4,0.75,0,2,2,3,1,0,1,1,5,0
