Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Wesley Matthews,543,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-4
0,Q2,Wesley Matthews,548,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,-7
0,H1,Wesley Matthews,1091,3,6,0.5,2,3,0.667,0,0,,0,2,2,1,0,0,0,0,8,-11
0,Q3,Wesley Matthews,613,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,1,2,8
0,Q4,Wesley Matthews,507,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2
0,H2,Wesley Matthews,1120,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,1,2,2,6
0,Q1,Harrison Barnes,543,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-4
0,Q2,Harrison Barnes,408,2,4,0.5,0,0,,1,1,1.0,1,1,2,1,0,0,0,0,5,-2
0,H1,Harrison Barnes,951,2,7,0.286,0,0,,1,1,1.0,2,4,6,1,0,0,0,1,5,-6
0,Q3,Harrison Barnes,613,3,6,0.5,1,1,1.0,0,0,,1,1,2,2,0,0,1,1,7,8
0,Q4,Harrison Barnes,475,1,2,0.5,1,1,1.0,4,4,1.0,0,0,0,0,0,0,0,1,7,-2
0,H2,Harrison Barnes,1088,4,8,0.5,2,2,1.0,4,4,1.0,1,1,2,2,0,0,1,2,14,6
0,Q1,Seth Curry,518,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,4,-6
0,Q2,Seth Curry,408,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,1,0,0,0,0,-2
0,H1,Seth Curry,926,1,6,0.167,0,4,0.0,2,2,1.0,0,2,2,0,1,0,0,1,4,-8
0,Q3,Seth Curry,546,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,5,0
0,Q4,Seth Curry,564,4,4,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,9,6
0,H2,Seth Curry,1110,6,7,0.857,2,2,1.0,0,0,,0,0,0,3,0,0,0,1,14,6
0,Q1,Dirk Nowitzki,524,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,0,0,4,-4
0,Q2,Dirk Nowitzki,555,1,4,0.25,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,4,-3
0,H1,Dirk Nowitzki,1079,3,9,0.333,0,0,,2,2,1.0,1,4,5,1,0,0,0,1,8,-7
0,Q3,Dirk Nowitzki,372,0,1,0.0,0,0,,3,3,1.0,0,2,2,0,0,0,0,1,3,6
0,Q4,Dirk Nowitzki,420,4,4,1.0,2,2,1.0,2,2,1.0,0,0,0,1,0,1,0,1,12,7
0,H2,Dirk Nowitzki,792,4,5,0.8,2,2,1.0,5,5,1.0,0,2,2,1,0,1,0,2,15,13
0,Q1,Nerlens Noel,518,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-6
0,Q2,Nerlens Noel,376,1,3,0.333,0,0,,0,0,,2,1,3,0,0,1,0,2,2,1
0,H1,Nerlens Noel,894,2,7,0.286,0,0,,0,0,,2,3,5,0,0,1,0,3,4,-5
0,Q3,Nerlens Noel,177,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,1,0,0,1,3,7
0,Q4,Nerlens Noel,300,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Nerlens Noel,477,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,1,0,0,1,3,3
0,Q1,Yogi Ferrell,171,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q2,Yogi Ferrell,
0,H1,Yogi Ferrell,171,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q3,Yogi Ferrell,543,3,5,0.6,3,3,1.0,1,2,0.5,1,1,2,0,1,0,1,0,10,-1
0,Q4,Yogi Ferrell,720,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,0,1,0,1,5,3
0,H2,Yogi Ferrell,1263,5,9,0.556,4,6,0.667,1,2,0.5,1,2,3,1,1,1,1,1,15,2
0,Q1,J.J. Barea,202,2,2,1.0,0,0,,0,0,,0,0,0,4,0,0,1,0,4,2
0,Q2,J.J. Barea,312,1,3,0.333,0,1,0.0,0,0,,0,2,2,3,0,0,0,0,2,-6
0,H1,J.J. Barea,514,3,5,0.6,0,1,0.0,0,0,,0,2,2,7,0,0,1,0,6,-4
0,Q3,J.J. Barea,281,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,4
0,Q4,J.J. Barea,369,0,1,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,0,0,2
0,H2,J.J. Barea,650,1,2,0.5,0,1,0.0,0,0,,0,0,0,4,0,0,1,0,2,6
0,Q1,Dwight Powell,202,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2
0,Q2,Dwight Powell,344,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9
0,H1,Dwight Powell,546,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,1,6,-7
0,Q3,Dwight Powell,348,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,0
0,Q4,Dwight Powell,
0,H2,Dwight Powell,348,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,0
0,Q1,Dorian Finney-Smith,177,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,0
0,Q2,Dorian Finney-Smith,312,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-6
0,H1,Dorian Finney-Smith,489,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,6,-6
0,Q3,Dorian Finney-Smith,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Dorian Finney-Smith,245,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,1,2,5
0,H2,Dorian Finney-Smith,352,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,1,2,3
0,Q1,Devin Harris,202,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q2,Devin Harris,172,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,H1,Devin Harris,374,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,1
0,Q3,Devin Harris,
0,Q4,Devin Harris,
0,H2,Devin Harris,
0,Q1,Jarrod Uthoff,
0,Q2,Jarrod Uthoff,165,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-5
0,H1,Jarrod Uthoff,165,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-5
0,Q3,Jarrod Uthoff,
0,Q4,Jarrod Uthoff,
0,H2,Jarrod Uthoff,
0,Q1,Nicolás Brussino,
0,Q2,Nicolás Brussino,
0,H1,Nicolás Brussino,
0,Q3,Nicolás Brussino,
0,Q4,Nicolás Brussino,
0,H2,Nicolás Brussino,
0,Q1,A.J. Hammons,
0,Q2,A.J. Hammons,
0,H1,A.J. Hammons,
0,Q3,A.J. Hammons,
0,Q4,A.J. Hammons,
0,H2,A.J. Hammons,
1,Q1,DeMarcus Cousins,517,2,4,0.5,0,2,0.0,4,4,1.0,0,3,3,2,0,1,1,1,8,11
1,Q2,DeMarcus Cousins,720,2,6,0.333,1,2,0.5,3,5,0.6,1,5,6,3,0,0,0,0,8,8
1,H1,DeMarcus Cousins,1237,4,10,0.4,1,4,0.25,7,9,0.778,1,8,9,5,0,1,1,1,16,19
1,Q3,DeMarcus Cousins,499,2,5,0.4,0,1,0.0,1,1,1.0,1,4,5,1,0,0,0,1,5,-2
1,Q4,DeMarcus Cousins,658,3,4,0.75,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,8,-3
1,H2,DeMarcus Cousins,1157,5,9,0.556,0,1,0.0,3,3,1.0,1,6,7,1,0,0,0,2,13,-5
1,Q1,Jrue Holiday,622,2,4,0.5,0,1,0.0,1,1,1.0,0,3,3,0,0,2,0,1,5,1
1,Q2,Jrue Holiday,539,2,2,1.0,1,1,1.0,1,2,0.5,0,2,2,1,0,0,0,0,6,4
1,H1,Jrue Holiday,1161,4,6,0.667,1,2,0.5,2,3,0.667,0,5,5,1,0,2,0,1,11,5
1,Q3,Jrue Holiday,633,1,2,0.5,1,1,1.0,0,0,,0,0,0,3,0,0,1,0,3,-8
1,Q4,Jrue Holiday,537,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,4,2
1,H2,Jrue Holiday,1170,3,6,0.5,1,2,0.5,0,0,,0,0,0,6,0,0,1,0,7,-6
1,Q1,Solomon Hill,622,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1
1,Q2,Solomon Hill,408,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2
1,H1,Solomon Hill,1030,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,3
1,Q3,Solomon Hill,613,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-8
1,Q4,Solomon Hill,537,1,2,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,1,2,3,2
1,H2,Solomon Hill,1150,2,4,0.5,2,3,0.667,0,0,,1,2,3,1,0,0,1,2,6,-6
1,Q1,Anthony Davis,622,4,7,0.571,0,0,,0,0,,2,5,7,0,0,0,1,0,8,1
1,Q2,Anthony Davis,359,3,5,0.6,0,0,,0,0,,0,2,2,0,0,0,0,0,6,6
1,H1,Anthony Davis,981,7,12,0.583,0,0,,0,0,,2,7,9,0,0,0,1,0,14,7
1,Q3,Anthony Davis,633,2,5,0.4,0,0,,6,6,1.0,0,2,2,1,2,1,0,1,10,-8
1,Q4,Anthony Davis,537,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,0,6,2
1,H2,Anthony Davis,1170,4,9,0.444,0,1,0.0,8,8,1.0,1,3,4,2,2,1,0,1,16,-6
1,Q1,Tim Frazier,517,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,11
1,Q2,Tim Frazier,312,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,6
1,H1,Tim Frazier,829,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,0,17
1,Q3,Tim Frazier,447,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-6
1,Q4,Tim Frazier,183,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-5
1,H2,Tim Frazier,630,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,1,3,2,-11
1,Q1,Jordan Crawford,98,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3
1,Q2,Jordan Crawford,720,1,2,0.5,1,2,0.5,2,4,0.5,1,0,1,4,0,0,1,2,5,8
1,H1,Jordan Crawford,818,2,3,0.667,2,3,0.667,2,4,0.5,1,0,1,4,0,0,1,2,8,11
