Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lamar Odom,720,6,6,1.0,2,2,1.0,0,0,,0,1,1,1,0,0,0,0,14,7
0,Q2,Lamar Odom,570,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,3,1,0,-7
0,H1,Lamar Odom,1290,6,7,0.857,2,2,1.0,0,0,,0,1,1,3,0,0,3,1,14,0
0,Q3,Lamar Odom,720,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,3,1,0,0,2,5,-1
0,Q4,Lamar Odom,720,1,1,1.0,0,0,,3,3,1.0,1,4,5,1,0,0,3,1,5,-11
0,H2,Lamar Odom,1440,3,5,0.6,0,1,0.0,4,4,1.0,1,4,5,4,1,0,3,3,10,-12
0,Q1,Kobe Bryant,720,1,6,0.167,0,1,0.0,0,0,,1,2,3,4,1,0,0,1,2,7
0,Q2,Kobe Bryant,528,3,6,0.5,1,2,0.5,0,1,0.0,0,0,0,1,0,0,2,0,7,-3
0,H1,Kobe Bryant,1248,4,12,0.333,1,3,0.333,0,1,0.0,1,2,3,5,1,0,2,1,9,4
0,Q3,Kobe Bryant,720,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,1,0,1,0,1,10,-1
0,Q4,Kobe Bryant,720,4,10,0.4,3,4,0.75,0,0,,1,1,2,1,0,0,1,1,11,-11
0,H2,Kobe Bryant,1440,8,16,0.5,3,5,0.6,2,2,1.0,1,3,4,2,0,1,1,2,21,-12
0,Q1,Smush Parker,720,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,1,0,1,1,5,7
0,Q2,Smush Parker,358,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2
0,H1,Smush Parker,1078,3,7,0.429,2,3,0.667,0,0,,0,1,1,1,1,0,1,1,8,9
0,Q3,Smush Parker,720,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,0,4,-1
0,Q4,Smush Parker,512,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,1,3,0
0,H2,Smush Parker,1232,3,4,0.75,1,1,1.0,0,0,,2,2,4,2,0,0,3,1,7,-1
0,Q1,Kwame Brown,720,1,1,1.0,0,0,,2,4,0.5,2,4,6,2,0,0,0,0,4,7
0,Q2,Kwame Brown,482,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,2,-14
0,H1,Kwame Brown,1202,1,2,0.5,0,0,,4,6,0.667,2,5,7,2,1,0,0,1,6,-7
0,Q3,Kwame Brown,720,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,1,2,4,-1
0,Q4,Kwame Brown,354,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Kwame Brown,1074,2,5,0.4,0,0,,0,0,,0,1,1,0,1,0,1,2,4,-4
0,Q1,Brian Cook,628,2,6,0.333,0,0,,0,0,,1,1,2,1,0,0,0,2,4,6
0,Q2,Brian Cook,
0,H1,Brian Cook,628,2,6,0.333,0,0,,0,0,,1,1,2,1,0,0,0,2,4,6
0,Q3,Brian Cook,533,2,3,0.667,1,1,1.0,0,0,,1,0,1,1,0,0,1,1,5,-5
0,Q4,Brian Cook,309,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-7
0,H2,Brian Cook,842,2,6,0.333,1,2,0.5,0,0,,1,2,3,1,0,0,1,1,5,-12
0,Q1,Luke Walton,92,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,Q2,Luke Walton,342,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-12
0,H1,Luke Walton,434,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-11
0,Q3,Luke Walton,187,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,4
0,Q4,Luke Walton,98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Luke Walton,285,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,5
0,Q1,Jim Jackson,
0,Q2,Jim Jackson,367,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,-11
0,H1,Jim Jackson,367,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,-11
0,Q3,Jim Jackson,
0,Q4,Jim Jackson,253,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3
0,H2,Jim Jackson,253,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3
0,Q1,Andrew Bynum,
0,Q2,Andrew Bynum,238,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,3
0,H1,Andrew Bynum,238,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,3
0,Q3,Andrew Bynum,
0,Q4,Andrew Bynum,366,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,2,1,-8
0,H2,Andrew Bynum,366,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,2,1,-8
0,Q1,Sasha Vujačić,
0,Q2,Sasha Vujačić,362,1,4,0.25,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-13
0,H1,Sasha Vujačić,362,1,4,0.25,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-13
0,Q3,Sasha Vujačić,
0,Q4,Sasha Vujačić,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11
0,H2,Sasha Vujačić,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11
0,Q1,Ronny Turiaf,
0,Q2,Ronny Turiaf,354,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0
0,H1,Ronny Turiaf,354,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0
0,Q3,Ronny Turiaf,
0,Q4,Ronny Turiaf,60,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Ronny Turiaf,60,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Devin Green,
0,Q2,Devin Green,
0,H1,Devin Green,
0,Q3,Devin Green,
0,Q4,Devin Green,
0,H2,Devin Green,
0,Q1,Aaron McKie,
0,Q2,Aaron McKie,
0,H1,Aaron McKie,
0,Q3,Aaron McKie,
0,Q4,Aaron McKie,
0,H2,Aaron McKie,
1,Q1,Metta World Peace,720,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,1,1,1,2,-7
1,Q2,Metta World Peace,720,4,5,0.8,3,3,1.0,6,6,1.0,0,2,2,0,1,1,0,1,17,11
1,H1,Metta World Peace,1440,5,9,0.556,3,5,0.6,6,6,1.0,0,2,2,1,1,2,1,2,19,4
1,Q3,Metta World Peace,661,1,2,0.5,0,0,,2,2,1.0,1,0,1,2,0,0,0,1,4,6
1,Q4,Metta World Peace,720,2,4,0.5,1,1,1.0,0,0,,0,1,1,2,0,1,0,0,5,11
1,H2,Metta World Peace,1381,3,6,0.5,1,1,1.0,2,2,1.0,1,1,2,4,0,1,0,1,9,17
1,Q1,Brad Miller,546,1,1,1.0,0,0,,1,2,0.5,0,0,0,3,0,2,0,1,3,-6
1,Q2,Brad Miller,720,1,2,0.5,0,0,,0,0,,0,4,4,1,0,1,3,1,2,11
1,H1,Brad Miller,1266,2,3,0.667,0,0,,1,2,0.5,0,4,4,4,0,3,3,2,5,5
1,Q3,Brad Miller,720,3,5,0.6,0,0,,3,3,1.0,0,3,3,0,0,1,1,0,9,1
1,Q4,Brad Miller,720,2,3,0.667,0,0,,0,0,,0,4,4,1,0,0,1,1,4,11
1,H2,Brad Miller,1440,5,8,0.625,0,0,,3,3,1.0,0,7,7,1,0,1,2,1,13,12
1,Q1,Mike Bibby,720,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,1,1,0,1,1,7,-7
1,Q2,Mike Bibby,451,1,3,0.333,0,0,,0,0,,0,0,0,3,0,0,0,0,2,7
1,H1,Mike Bibby,1171,3,9,0.333,1,3,0.333,2,2,1.0,0,1,1,4,1,0,1,1,9,0
1,Q3,Mike Bibby,720,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,3,0,5,1
