Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jermaine O'Neal,720,5,7,0.714,0,0,,0,0,,0,1,1,1,1,0,2,1,10,-4
0,Q2,Jermaine O'Neal,402,0,0,,0,0,,2,2,1.0,0,2,2,0,0,1,0,1,2,-5
0,H1,Jermaine O'Neal,1122,5,7,0.714,0,0,,2,2,1.0,0,3,3,1,1,1,2,2,12,-9
0,Q3,Jermaine O'Neal,342,2,3,0.667,0,0,,1,2,0.5,0,2,2,2,0,0,0,1,5,2
0,Q4,Jermaine O'Neal,576,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,3,8
0,H2,Jermaine O'Neal,918,3,5,0.6,0,0,,2,4,0.5,0,3,3,3,0,0,0,3,8,10
0,Q1,Jamaal Tinsley,720,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,0,0,4,-4
0,Q2,Jamaal Tinsley,323,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,3,0,-6
0,H1,Jamaal Tinsley,1043,2,6,0.333,0,0,,0,0,,1,4,5,3,0,0,0,3,4,-10
0,Q3,Jamaal Tinsley,378,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,0
0,Q4,Jamaal Tinsley,566,1,1,1.0,0,0,,1,2,0.5,0,0,0,3,1,0,1,1,3,5
0,H2,Jamaal Tinsley,944,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,4,1,0,2,1,3,5
0,Q1,Al Harrington,426,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,2,2
0,Q2,Al Harrington,421,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,4,-2
0,H1,Al Harrington,847,2,3,0.667,0,0,,2,3,0.667,0,2,2,2,0,0,1,1,6,0
0,Q3,Al Harrington,540,3,6,0.5,0,0,,0,0,,1,0,1,0,0,0,1,1,6,-1
0,Q4,Al Harrington,598,4,5,0.8,0,0,,2,2,1.0,0,1,1,0,0,0,2,1,10,3
0,H2,Al Harrington,1138,7,11,0.636,0,0,,2,2,1.0,1,1,2,0,0,0,3,2,16,2
0,Q1,Brad Miller,499,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-2
0,Q2,Brad Miller,720,1,3,0.333,0,0,,0,0,,1,1,2,2,0,0,2,0,2,-3
