Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrew Bynum,613,4,6,0.667,0,0,,0,0,,0,1,1,0,0,0,1,1,8,11
0,Q2,Andrew Bynum,720,4,4,1.0,0,0,,0,0,,1,2,3,1,1,0,0,1,8,-6
0,H1,Andrew Bynum,1333,8,10,0.8,0,0,,0,0,,1,3,4,1,1,0,1,2,16,5
0,Q3,Andrew Bynum,569,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,2,0,2,0,4,-1
0,Q4,Andrew Bynum,720,0,3,0.0,0,0,,0,2,0.0,2,0,2,0,0,0,1,1,0,2
0,H2,Andrew Bynum,1289,1,4,0.25,0,0,,2,4,0.5,2,2,4,1,2,0,3,1,4,1
0,Q1,Metta World Peace,720,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,1,0,0,1,3,7
0,Q2,Metta World Peace,579,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-6
0,H1,Metta World Peace,1299,2,2,1.0,1,1,1.0,0,0,,0,1,1,3,1,0,1,1,5,1
0,Q3,Metta World Peace,495,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,2,0,3,1,4,-1
0,Q4,Metta World Peace,720,3,4,0.75,1,2,0.5,4,6,0.667,0,1,1,0,2,0,0,0,11,2
0,H2,Metta World Peace,1215,4,6,0.667,1,2,0.5,6,8,0.75,1,1,2,1,4,0,3,1,15,1
0,Q1,Kobe Bryant,720,3,5,0.6,1,1,1.0,5,6,0.833,0,2,2,2,1,0,1,1,12,7
0,Q2,Kobe Bryant,477,1,4,0.25,0,0,,0,0,,1,0,1,2,1,1,3,2,2,-4
0,H1,Kobe Bryant,1197,4,9,0.444,1,1,1.0,5,6,0.833,1,2,3,4,2,1,4,3,14,3
0,Q3,Kobe Bryant,720,1,4,0.25,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,5,-3
0,Q4,Kobe Bryant,524,3,7,0.429,0,2,0.0,2,2,1.0,0,1,1,0,1,0,1,1,8,2
0,H2,Kobe Bryant,1244,4,11,0.364,0,2,0.0,5,6,0.833,0,1,1,0,1,0,1,1,13,-1
0,Q1,Lamar Odom,697,3,4,0.75,0,0,,0,0,,1,4,5,2,0,0,2,0,6,9
0,Q2,Lamar Odom,336,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-4
0,H1,Lamar Odom,1033,3,5,0.6,0,0,,0,0,,1,4,5,2,1,0,2,1,6,5
0,Q3,Lamar Odom,720,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,1,2,4,-3
0,Q4,Lamar Odom,524,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,2
0,H2,Lamar Odom,1244,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,2,2,4,-1
0,Q1,Derek Fisher,492,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,10
0,Q2,Derek Fisher,277,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,4,2
0,H1,Derek Fisher,769,3,4,0.75,1,2,0.5,0,0,,0,0,0,1,1,0,0,2,7,12
0,Q3,Derek Fisher,495,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,2,0,0,-1
0,Q4,Derek Fisher,524,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,2
0,H2,Derek Fisher,1019,0,1,0.0,0,0,,0,0,,0,4,4,1,1,0,3,1,0,1
0,Q1,Josh Powell,23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q2,Josh Powell,384,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H1,Josh Powell,407,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
0,Q3,Josh Powell,151,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q4,Josh Powell,196,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Josh Powell,347,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,Q1,Shannon Brown,
0,Q2,Shannon Brown,200,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,H1,Shannon Brown,200,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,Q3,Shannon Brown,225,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2
0,Q4,Shannon Brown,196,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
0,H2,Shannon Brown,421,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,-2
0,Q1,Jordan Farmar,228,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3
0,Q2,Jordan Farmar,243,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2
0,H1,Jordan Farmar,471,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-5
0,Q3,Jordan Farmar,
0,Q4,Jordan Farmar,
0,H2,Jordan Farmar,
0,Q1,Sasha Vujačić,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
