Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Javaris Crittenton,720,4,5,0.8,1,1,1.0,1,4,0.25,1,0,1,1,0,0,0,0,10,-2
0,Q2,Javaris Crittenton,427,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
0,H1,Javaris Crittenton,1147,4,5,0.8,1,1,1.0,1,4,0.25,1,0,1,1,0,0,1,1,10,-9
0,Q3,Javaris Crittenton,720,2,6,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,4,-9
0,Q4,Javaris Crittenton,720,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,1,0,1,0,1,5,7
0,H2,Javaris Crittenton,1440,4,9,0.444,0,2,0.0,1,1,1.0,0,3,3,2,0,1,0,1,9,-2
0,Q1,Caron Butler,720,1,5,0.2,1,3,0.333,1,2,0.5,1,1,2,0,1,0,0,0,4,-2
0,Q2,Caron Butler,541,1,5,0.2,0,0,,3,4,0.75,2,2,4,0,1,0,0,1,5,-3
0,H1,Caron Butler,1261,2,10,0.2,1,3,0.333,4,6,0.667,3,3,6,0,2,0,0,1,9,-5
0,Q3,Caron Butler,680,2,4,0.5,0,0,,6,6,1.0,3,1,4,1,0,0,0,1,10,-7
0,Q4,Caron Butler,548,4,6,0.667,1,2,0.5,3,3,1.0,2,1,3,2,0,0,1,0,12,11
0,H2,Caron Butler,1228,6,10,0.6,1,2,0.5,9,9,1.0,5,2,7,3,0,0,1,1,22,4
0,Q1,Antawn Jamison,720,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,0,0,1,1,5,-2
0,Q2,Antawn Jamison,319,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,-1
0,H1,Antawn Jamison,1039,3,8,0.375,1,3,0.333,2,2,1.0,0,3,3,0,0,0,1,1,9,-3
0,Q3,Antawn Jamison,680,3,8,0.375,1,1,1.0,1,1,1.0,1,1,2,0,0,0,0,0,8,-7
0,Q4,Antawn Jamison,548,4,4,1.0,1,1,1.0,3,3,1.0,1,0,1,0,0,1,0,3,12,11
0,H2,Antawn Jamison,1228,7,12,0.583,2,2,1.0,4,4,1.0,2,1,3,0,0,1,0,3,20,4
0,Q1,Dominic McGuire,478,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
0,Q2,Dominic McGuire,590,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,0,2,-2
0,H1,Dominic McGuire,1068,1,2,0.5,0,0,,0,0,,0,4,4,0,1,0,1,0,2,-6
0,Q3,Dominic McGuire,474,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-11
0,Q4,Dominic McGuire,720,0,1,0.0,0,0,,3,4,0.75,0,2,2,1,1,0,0,0,3,7
0,H2,Dominic McGuire,1194,0,1,0.0,0,0,,4,6,0.667,1,3,4,1,1,0,0,0,4,-4
0,Q1,Andray Blatche,478,2,3,0.667,0,0,,3,4,0.75,0,2,2,0,0,0,0,0,7,-4
0,Q2,Andray Blatche,634,1,3,0.333,0,0,,3,3,1.0,0,1,1,1,0,0,0,1,5,-7
0,H1,Andray Blatche,1112,3,6,0.5,0,0,,6,7,0.857,0,3,3,1,0,0,0,1,12,-11
0,Q3,Andray Blatche,330,0,4,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-10
0,Q4,Andray Blatche,
0,H2,Andray Blatche,330,0,4,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-10
0,Q1,Nick Young,242,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,2
0,Q2,Nick Young,580,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,1,6,-6
0,H1,Nick Young,822,3,5,0.6,0,0,,0,0,,1,1,2,0,1,0,1,1,6,-4
0,Q3,Nick Young,286,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,0
0,Q4,Nick Young,720,1,3,0.333,0,0,,0,0,,0,0,0,1,2,1,2,1,2,7
0,H2,Nick Young,1006,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,1,2,1,2,2,3,7
0,Q1,JaVale McGee,242,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2
