Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rafer Alston,659,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-14
0,Q2,Rafer Alston,519,0,1,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,1,0,0,3
0,H1,Rafer Alston,1178,0,4,0.0,0,3,0.0,0,0,,2,1,3,1,0,0,1,2,0,-11
0,Q3,Rafer Alston,720,5,7,0.714,1,3,0.333,0,0,,0,1,1,2,0,0,0,1,11,5
0,Q4,Rafer Alston,720,0,5,0.0,0,3,0.0,2,2,1.0,1,1,2,2,0,0,0,1,2,2
0,H2,Rafer Alston,1440,5,12,0.417,1,6,0.167,2,2,1.0,1,2,3,4,0,0,0,2,13,7
0,Q1,Eddie Jones,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,2,-12
0,Q2,Eddie Jones,519,1,4,0.25,1,3,0.333,2,2,1.0,0,0,0,0,1,0,0,0,5,3
0,H1,Eddie Jones,1239,2,7,0.286,1,4,0.25,2,2,1.0,0,1,1,3,1,0,1,0,7,-9
0,Q3,Eddie Jones,720,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,6,5
0,Q4,Eddie Jones,613,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,0
0,H2,Eddie Jones,1333,5,10,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,11,5
0,Q1,Brian Grant,720,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-12
0,Q2,Brian Grant,519,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,3
0,H1,Brian Grant,1239,2,5,0.4,0,0,,0,0,,1,1,2,1,0,0,0,1,4,-9
0,Q3,Brian Grant,636,1,2,0.5,0,0,,0,0,,0,2,2,1,1,2,0,2,2,5
0,Q4,Brian Grant,616,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,1,4
0,H2,Brian Grant,1252,1,2,0.5,0,0,,1,2,0.5,0,3,3,1,1,2,1,4,3,9
0,Q1,Lamar Odom,720,4,4,1.0,1,1,1.0,0,0,,0,4,4,0,1,0,1,1,9,-12
0,Q2,Lamar Odom,500,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-4
0,H1,Lamar Odom,1220,6,8,0.75,1,1,1.0,0,0,,0,4,4,0,1,0,1,1,13,-16
0,Q3,Lamar Odom,720,2,2,1.0,0,0,,0,0,,0,3,3,3,1,0,1,1,4,5
0,Q4,Lamar Odom,256,2,5,0.4,0,0,,0,0,,2,3,5,1,0,1,1,1,4,-2
0,H2,Lamar Odom,976,4,7,0.571,0,0,,0,0,,2,6,8,4,1,1,2,2,8,3
0,Q1,Caron Butler,343,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-8
0,Q2,Caron Butler,421,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,4,3
0,H1,Caron Butler,764,4,5,0.8,0,0,,0,0,,1,0,1,0,1,0,1,1,8,-5
0,Q3,Caron Butler,
0,Q4,Caron Butler,612,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,4,6
0,H2,Caron Butler,612,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,4,6
0,Q1,Malik Allen,
0,Q2,Malik Allen,720,2,5,0.4,0,0,,5,6,0.833,1,3,4,1,2,0,2,2,9,1
0,H1,Malik Allen,720,2,5,0.4,0,0,,5,6,0.833,1,3,4,1,2,0,2,2,9,1
0,Q3,Malik Allen,375,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,1,1,2,6
0,Q4,Malik Allen,104,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Malik Allen,479,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,1,1,2,4
0,Q1,Loren Woods,377,0,3,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-4
0,Q2,Loren Woods,201,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H1,Loren Woods,578,0,3,0.0,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-6
0,Q3,Loren Woods,345,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-1
0,Q4,Loren Woods,
0,H2,Loren Woods,345,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-1
0,Q1,Udonis Haslem,
0,Q2,Udonis Haslem,
0,H1,Udonis Haslem,
0,Q3,Udonis Haslem,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Udonis Haslem,679,1,3,0.333,0,0,,2,3,0.667,6,3,9,0,0,0,2,1,4,2
0,H2,Udonis Haslem,763,1,3,0.333,0,0,,2,3,0.667,6,3,9,0,0,0,2,1,4,2
0,Q1,Bimbo Coles,61,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Bimbo Coles,201,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-2
0,H1,Bimbo Coles,262,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0
0,Q3,Bimbo Coles,
0,Q4,Bimbo Coles,
0,H2,Bimbo Coles,
0,Q1,Rasual Butler,
0,Q2,Rasual Butler,
0,H1,Rasual Butler,
