Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Darren Collison,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,1,0,2,0,6,-6
0,Q2,Darren Collison,288,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
0,H1,Darren Collison,1008,2,4,0.5,0,0,,2,2,1.0,0,2,2,2,1,0,2,0,6,-4
0,Q3,Darren Collison,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-2
0,Q4,Darren Collison,720,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,2,0,0,0,0,3
0,H2,Darren Collison,1440,1,6,0.167,0,3,0.0,0,0,,0,1,1,2,3,0,0,0,2,1
0,Q1,Danny Granger,597,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,7,-2
0,Q2,Danny Granger,382,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-2
0,H1,Danny Granger,979,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,0,1,2,9,-4
0,Q3,Danny Granger,637,3,4,0.75,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,6,-2
0,Q4,Danny Granger,518,1,6,0.167,0,2,0.0,4,5,0.8,2,1,3,0,0,0,0,2,6,9
0,H2,Danny Granger,1155,4,10,0.4,0,3,0.0,4,5,0.8,2,2,4,0,1,0,0,3,12,7
0,Q1,David West,370,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3
0,Q2,David West,502,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,0,2,0
0,H1,David West,872,2,4,0.5,0,0,,0,0,,0,5,5,1,0,0,0,0,4,3
0,Q3,David West,488,2,2,1.0,0,0,,4,4,1.0,0,1,1,0,0,0,0,1,8,-1
0,Q4,David West,518,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,1,1,2,9
0,H2,David West,1006,3,5,0.6,0,1,0.0,4,4,1.0,1,2,3,2,0,0,1,2,10,8
0,Q1,Paul George,370,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,0,0,3
