Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jerry Stackhouse,720,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,4,-13
0,Q2,Jerry Stackhouse,401,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,6
0,H1,Jerry Stackhouse,1121,4,7,0.571,1,2,0.5,0,0,,0,0,0,1,0,0,2,0,9,-7
0,Q3,Jerry Stackhouse,616,1,2,0.5,0,1,0.0,2,3,0.667,0,0,0,1,0,0,0,0,4,8
0,Q4,Jerry Stackhouse,720,2,7,0.286,0,2,0.0,6,6,1.0,0,1,1,1,0,0,0,1,10,-1
0,H2,Jerry Stackhouse,1336,3,9,0.333,0,3,0.0,8,9,0.889,0,1,1,2,0,0,0,1,14,7
0,Q1,Grant Hill,512,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,0,4,-4
0,Q2,Grant Hill,720,5,9,0.556,0,0,,1,1,1.0,0,1,1,2,0,1,2,0,11,9
0,H1,Grant Hill,1232,6,12,0.5,0,1,0.0,3,3,1.0,0,1,1,3,1,1,2,0,15,5
0,Q3,Grant Hill,620,3,5,0.6,0,0,,4,4,1.0,0,2,2,1,1,0,0,1,10,6
0,Q4,Grant Hill,583,3,6,0.5,0,0,,0,0,,1,1,2,0,1,0,1,1,6,-7
0,H2,Grant Hill,1203,6,11,0.545,0,0,,4,4,1.0,1,3,4,1,2,0,1,2,16,-1
0,Q1,Christian Laettner,606,1,2,0.5,0,0,,0,0,,1,1,2,2,2,0,0,0,2,-6
0,Q2,Christian Laettner,401,2,2,1.0,0,0,,0,0,,0,0,0,2,1,0,1,2,4,6
0,H1,Christian Laettner,1007,3,4,0.75,0,0,,0,0,,1,1,2,4,3,0,1,2,6,0
0,Q3,Christian Laettner,720,1,5,0.2,0,1,0.0,2,2,1.0,0,3,3,1,0,1,0,1,4,7
0,Q4,Christian Laettner,501,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2
0,H2,Christian Laettner,1221,1,7,0.143,0,1,0.0,2,2,1.0,0,3,3,1,1,1,0,2,4,5
0,Q1,Lindsey Hunter,512,2,4,0.5,2,2,1.0,0,0,,0,0,0,2,1,0,1,1,6,-4
0,Q2,Lindsey Hunter,442,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,8
0,H1,Lindsey Hunter,954,2,4,0.5,2,2,1.0,0,0,,0,0,0,2,2,0,1,1,6,4
0,Q3,Lindsey Hunter,510,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,2,0,0,0,6,4
0,Q4,Lindsey Hunter,720,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,2,0,0,1,2,-1
0,H2,Lindsey Hunter,1230,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,4,0,0,1,8,3
0,Q1,Terry Mills,512,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,-4
0,Q2,Terry Mills,
0,H1,Terry Mills,512,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,3,-4
0,Q3,Terry Mills,404,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,1
0,Q4,Terry Mills,
0,H2,Terry Mills,404,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,1
0,Q1,Jerome Williams,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Jerome Williams,643,3,4,0.75,0,0,,2,3,0.667,4,2,6,0,1,0,1,1,8,9
0,H1,Jerome Williams,757,3,4,0.75,0,0,,2,3,0.667,4,2,6,0,1,0,1,1,8,2
0,Q3,Jerome Williams,223,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,4
0,Q4,Jerome Williams,573,1,3,0.333,0,0,,2,2,1.0,3,1,4,0,1,0,1,2,4,3
0,H2,Jerome Williams,796,1,4,0.25,0,0,,2,2,1.0,3,2,5,0,2,0,2,2,4,7
0,Q1,Michael Curry,208,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-9
0,Q2,Michael Curry,319,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,1,0,3
0,H1,Michael Curry,527,0,0,,0,0,,0,0,,0,0,0,1,2,0,3,1,0,-6
0,Q3,Michael Curry,204,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q4,Michael Curry,137,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6
0,H2,Michael Curry,341,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,6
0,Q1,Mikki Moore,208,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-9
0,Q2,Mikki Moore,151,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-1
0,H1,Mikki Moore,359,3,3,1.0,0,0,,0,0,,0,0,0,0,0,1,0,2,6,-10
0,Q3,Mikki Moore,
0,Q4,Mikki Moore,366,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-3
0,H2,Mikki Moore,366,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-3
0,Q1,John Crotty,208,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-9
0,Q2,John Crotty,278,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,John Crotty,486,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-8
0,Q3,John Crotty,210,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,3
0,Q4,John Crotty,
0,H2,John Crotty,210,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,3
0,Q1,Eric Montross,
0,Q2,Eric Montross,245,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4
0,H1,Eric Montross,245,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4
0,Q3,Eric Montross,93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q4,Eric Montross,
0,H2,Eric Montross,93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2
0,Q1,Jud Buechler,
0,Q2,Jud Buechler,
0,H1,Jud Buechler,
0,Q3,Jud Buechler,
0,Q4,Jud Buechler,
0,H2,Jud Buechler,
0,Q1,Loy Vaught,
0,Q2,Loy Vaught,
0,H1,Loy Vaught,
0,Q3,Loy Vaught,
0,Q4,Loy Vaught,
0,H2,Loy Vaught,
1,Q1,Mike Bibby,720,3,3,1.0,2,2,1.0,0,0,,0,1,1,4,0,0,5,0,8,13
1,Q2,Mike Bibby,550,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,2,0,1,0,4,-5
1,H1,Mike Bibby,1270,5,7,0.714,2,3,0.667,0,0,,0,1,1,5,2,0,6,0,12,8
1,Q3,Mike Bibby,720,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-7
1,Q4,Mike Bibby,672,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,5
1,H2,Mike Bibby,1392,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,0,0,1,0,2,-2
1,Q1,Michael Dickerson,720,5,6,0.833,2,2,1.0,0,0,,0,0,0,1,1,0,0,0,12,13
1,Q2,Michael Dickerson,476,0,2,0.0,0,0,,0,0,,0,0,0,1,0,1,1,1,0,-7
1,H1,Michael Dickerson,1196,5,8,0.625,2,2,1.0,0,0,,0,0,0,2,1,1,1,1,12,6
1,Q3,Michael Dickerson,720,1,5,0.2,0,2,0.0,4,4,1.0,1,1,2,0,2,0,1,1,6,-7
1,Q4,Michael Dickerson,720,1,5,0.2,1,2,0.5,3,4,0.75,0,0,0,1,0,1,1,2,6,1
1,H2,Michael Dickerson,1440,2,10,0.2,1,4,0.25,7,8,0.875,1,1,2,1,2,1,2,3,12,-6
1,Q1,Shareef Abdur-Rahim,720,3,4,0.75,0,0,,0,0,,0,2,2,5,1,0,0,1,6,13
1,Q2,Shareef Abdur-Rahim,526,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,1,0,0,2,0,5,-7
1,H1,Shareef Abdur-Rahim,1246,5,7,0.714,0,1,0.0,1,1,1.0,1,3,4,6,1,0,2,1,11,6
1,Q3,Shareef Abdur-Rahim,685,3,7,0.429,0,0,,2,2,1.0,3,1,4,0,0,1,0,0,8,-4
1,Q4,Shareef Abdur-Rahim,407,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-4
1,H2,Shareef Abdur-Rahim,1092,4,8,0.5,1,1,1.0,2,2,1.0,3,1,4,0,0,1,0,1,11,-8
1,Q1,Othella Harrington,720,3,3,1.0,0,0,,0,0,,2,2,4,1,1,0,1,1,6,13
1,Q2,Othella Harrington,394,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
1,H1,Othella Harrington,1114,4,6,0.667,0,0,,0,0,,3,2,5,1,1,0,1,1,8,10
1,Q3,Othella Harrington,685,0,2,0.0,0,0,,1,2,0.5,1,1,2,1,0,1,1,3,1,-4
1,Q4,Othella Harrington,256,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1
1,H2,Othella Harrington,941,0,2,0.0,0,0,,1,2,0.5,1,3,4,1,0,1,1,5,1,-5
1,Q1,Bryant Reeves,512,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4
1,Q2,Bryant Reeves,326,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-6
1,H1,Bryant Reeves,838,4,6,0.667,0,0,,0,0,,0,3,3,1,0,0,2,1,8,-2
1,Q3,Bryant Reeves,475,0,2,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,2,-1
1,Q4,Bryant Reeves,327,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,0,2,8
1,H2,Bryant Reeves,802,1,3,0.333,0,0,,2,2,1.0,1,4,5,1,0,0,1,0,4,7
1,Q1,Dennis Scott,208,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,9
1,Q2,Dennis Scott,368,1,4,0.25,0,1,0.0,0,0,,2,1,3,0,0,0,1,0,2,-1
1,H1,Dennis Scott,576,1,4,0.25,0,1,0.0,0,0,,2,1,3,1,1,0,1,0,2,8
