Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Kendrick Nunn,490,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,4,-1
0,Q2,Kendrick Nunn,513,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,4,1
0,H1,Kendrick Nunn,1003,4,7,0.571,0,3,0.0,0,0,,0,0,0,1,1,0,0,0,8,0
0,Q3,Kendrick Nunn,514,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,2,3,8
0,Q4,Kendrick Nunn,720,3,4,0.75,2,3,0.667,0,0,,0,0,0,1,0,0,0,1,8,-10
0,H2,Kendrick Nunn,1234,4,6,0.667,3,5,0.6,0,0,,0,1,1,1,0,0,1,3,11,-2
0,Q1,Bam Adebayo,481,4,4,1.0,0,0,,0,1,0.0,0,1,1,3,0,0,1,1,8,3
0,Q2,Bam Adebayo,462,1,2,0.5,0,0,,2,2,1.0,1,2,3,2,0,0,1,0,4,6
0,H1,Bam Adebayo,943,5,6,0.833,0,0,,2,3,0.667,1,3,4,5,0,0,2,1,12,9
0,Q3,Bam Adebayo,418,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,1,2,3
0,Q4,Bam Adebayo,651,3,5,0.6,0,0,,0,0,,1,1,2,3,1,0,1,0,6,-7
0,H2,Bam Adebayo,1069,4,7,0.571,0,0,,0,0,,1,2,3,5,1,0,1,1,8,-4
0,Q1,Trevor Ariza,604,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,2,0,1,4,5
0,Q2,Trevor Ariza,320,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,0,1
0,H1,Trevor Ariza,924,2,4,0.5,0,2,0.0,0,0,,0,4,4,1,2,2,0,1,4,6
0,Q3,Trevor Ariza,612,1,1,1.0,1,1,1.0,2,4,0.5,0,1,1,2,1,0,1,1,5,8
0,Q4,Trevor Ariza,345,0,1,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,0,-10
0,H2,Trevor Ariza,957,1,2,0.5,1,2,0.5,2,4,0.5,2,1,3,2,1,0,1,1,5,-2
0,Q1,Jimmy Butler,602,1,1,1.0,0,0,,2,2,1.0,1,2,3,5,1,0,0,0,4,5
0,Q2,Jimmy Butler,465,2,3,0.667,0,0,,4,4,1.0,1,1,2,0,0,1,0,1,8,1
0,H1,Jimmy Butler,1067,3,4,0.75,0,0,,6,6,1.0,2,3,5,5,1,1,0,1,12,6
0,Q3,Jimmy Butler,605,2,4,0.5,0,1,0.0,2,3,0.667,0,3,3,3,0,0,0,0,6,8
0,Q4,Jimmy Butler,
0,H2,Jimmy Butler,605,2,4,0.5,0,1,0.0,2,3,0.667,0,3,3,3,0,0,0,0,6,8
0,Q1,Duncan Robinson,439,1,5,0.2,1,5,0.2,0,0,,0,1,1,0,0,0,0,1,3,2
0,Q2,Duncan Robinson,536,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,1
0,H1,Duncan Robinson,975,1,7,0.143,1,7,0.143,0,0,,0,2,2,0,0,0,0,2,3,3
0,Q3,Duncan Robinson,616,2,3,0.667,2,3,0.667,1,3,0.333,0,1,1,0,1,1,0,1,7,9
0,Q4,Duncan Robinson,
0,H2,Duncan Robinson,616,2,3,0.667,2,3,0.667,1,3,0.333,0,1,1,0,1,1,0,1,7,9
0,Q1,Goran Dragić,348,2,3,0.667,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,5,2
0,Q2,Goran Dragić,462,3,8,0.375,1,3,0.333,2,2,1.0,0,0,0,1,0,0,0,1,9,6
0,H1,Goran Dragić,810,5,11,0.455,1,3,0.333,3,3,1.0,0,0,0,1,0,0,1,2,14,8
0,Q3,Goran Dragić,314,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,10
0,Q4,Goran Dragić,651,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,1,1,2,1,2,-7
0,H2,Goran Dragić,965,2,7,0.286,0,3,0.0,0,0,,1,1,2,1,1,1,2,1,4,3
0,Q1,Max Strus,279,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,1
0,Q2,Max Strus,152,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,3
0,H1,Max Strus,431,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,0,2,5,4
0,Q3,Max Strus,104,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Max Strus,720,1,5,0.2,0,4,0.0,0,0,,1,1,2,1,0,0,0,1,2,-10
0,H2,Max Strus,824,1,6,0.167,0,5,0.0,0,0,,1,1,2,1,0,0,0,1,2,-6
0,Q1,Andre Iguodala,118,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
0,Q2,Andre Iguodala,432,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,1,1,0,3,3
0,H1,Andre Iguodala,550,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,1,1,0,3,1
0,Q3,Andre Iguodala,115,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,5
0,Q4,Andre Iguodala,306,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,3
0,H2,Andre Iguodala,421,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,8
0,Q1,Dewayne Dedmon,239,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,0
0,Q2,Dewayne Dedmon,258,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2
0,H1,Dewayne Dedmon,497,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,1,2,4,-2
0,Q3,Dewayne Dedmon,302,3,3,1.0,0,0,,4,5,0.8,2,3,5,0,1,0,1,2,10,10
0,Q4,Dewayne Dedmon,
0,H2,Dewayne Dedmon,302,3,3,1.0,0,0,,4,5,0.8,2,3,5,0,1,0,1,2,10,10
0,Q1,Gabe Vincent,
0,Q2,Gabe Vincent,
0,H1,Gabe Vincent,
0,Q3,Gabe Vincent,
0,Q4,Gabe Vincent,69,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,H2,Gabe Vincent,69,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3
0,Q1,Precious Achiuwa,
0,Q2,Precious Achiuwa,
0,H1,Precious Achiuwa,
0,Q3,Precious Achiuwa,
0,Q4,Precious Achiuwa,69,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Precious Achiuwa,69,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q1,KZ Okpala,
0,Q2,KZ Okpala,
0,H1,KZ Okpala,
0,Q3,KZ Okpala,
0,Q4,KZ Okpala,69,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,H2,KZ Okpala,69,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
0,Q1,Nemanja Bjelica,
0,Q2,Nemanja Bjelica,
0,H1,Nemanja Bjelica,
0,Q3,Nemanja Bjelica,
0,Q4,Nemanja Bjelica,
0,H2,Nemanja Bjelica,
0,Q1,Udonis Haslem,
0,Q2,Udonis Haslem,
0,H1,Udonis Haslem,
0,Q3,Udonis Haslem,
0,Q4,Udonis Haslem,
0,H2,Udonis Haslem,
0,Q1,Tyler Herro,
0,Q2,Tyler Herro,
0,H1,Tyler Herro,
0,Q3,Tyler Herro,
0,Q4,Tyler Herro,
0,H2,Tyler Herro,
1,Q1,Miles Bridges,488,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,2,-5
1,Q2,Miles Bridges,433,1,3,0.333,0,1,0.0,3,4,0.75,1,0,1,0,0,0,1,2,5,-6
1,H1,Miles Bridges,921,2,7,0.286,0,2,0.0,3,4,0.75,1,1,2,2,0,0,1,3,7,-11
1,Q3,Miles Bridges,537,1,3,0.333,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,1,5,-7
1,Q4,Miles Bridges,427,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,1
1,H2,Miles Bridges,964,2,5,0.4,2,3,0.667,2,2,1.0,0,2,2,3,0,0,1,1,8,-6
1,Q1,LaMelo Ball,490,2,3,0.667,0,0,,1,1,1.0,0,2,2,2,1,1,1,0,5,1
1,Q2,LaMelo Ball,439,3,4,0.75,0,1,0.0,0,0,,0,2,2,2,1,0,1,1,6,-6
1,H1,LaMelo Ball,929,5,7,0.714,0,1,0.0,1,1,1.0,0,4,4,4,2,1,2,1,11,-5
1,Q3,LaMelo Ball,582,1,4,0.25,0,0,,0,0,,0,2,2,0,2,0,2,1,2,-9
1,Q4,LaMelo Ball,306,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,-3
1,H2,LaMelo Ball,888,1,7,0.143,0,2,0.0,1,2,0.5,0,2,2,1,2,0,3,1,3,-12
1,Q1,P.J. Washington,604,5,6,0.833,1,2,0.5,0,0,,0,3,3,0,0,0,0,0,11,1
1,Q2,P.J. Washington,568,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,2,0,2,3,3,-1
1,H1,P.J. Washington,1172,6,10,0.6,2,5,0.4,0,0,,0,5,5,0,2,0,2,3,14,0
1,Q3,P.J. Washington,174,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,0
1,Q4,P.J. Washington,427,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,4,1
1,H2,P.J. Washington,601,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,7,1
1,Q1,Terry Rozier,477,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,0,5,-5
1,Q2,Terry Rozier,580,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,-6
1,H1,Terry Rozier,1057,3,7,0.429,1,2,0.5,2,2,1.0,1,1,2,1,1,0,0,0,9,-11
1,Q3,Terry Rozier,537,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,5,-7
1,Q4,Terry Rozier,
1,H2,Terry Rozier,537,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,5,-7
1,Q1,Cody Martin,235,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2
1,Q2,Cody Martin,
1,H1,Cody Martin,235,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-2
1,Q3,Cody Martin,174,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,Q4,Cody Martin,
1,H2,Cody Martin,174,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,Q1,Malik Monk,243,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,2
1,Q2,Malik Monk,337,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-4
1,H1,Malik Monk,580,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,1,0,-2
1,Q3,Malik Monk,321,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,-10
1,Q4,Malik Monk,720,3,3,1.0,2,2,1.0,0,0,,0,0,0,3,1,0,0,0,8,10
1,H2,Malik Monk,1041,4,5,0.8,3,3,1.0,0,0,,0,0,0,3,1,0,0,2,11,0
1,Q1,Jalen McDaniels,367,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
1,Q2,Jalen McDaniels,325,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,5
1,H1,Jalen McDaniels,692,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,1,1,3,2
1,Q3,Jalen McDaniels,183,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
1,Q4,Jalen McDaniels,720,3,5,0.6,2,3,0.667,1,1,1.0,2,5,7,2,0,0,1,1,9,10
1,H2,Jalen McDaniels,903,3,6,0.5,2,4,0.5,1,1,1.0,2,5,7,2,0,0,1,1,9,4
1,Q1,Devonte' Graham,348,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,-2
1,Q2,Devonte' Graham,523,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,2,0,5,2
1,H1,Devonte' Graham,871,2,4,0.5,1,3,0.333,4,4,1.0,0,1,1,3,0,0,2,0,9,0
1,Q3,Devonte' Graham,546,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-13
1,Q4,Devonte' Graham,
1,H2,Devonte' Graham,546,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-13
1,Q1,Bismack Biyombo,348,2,2,1.0,0,0,,1,2,0.5,1,1,2,2,0,0,0,0,5,-2
1,Q2,Bismack Biyombo,395,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
1,H1,Bismack Biyombo,743,2,2,1.0,0,0,,1,2,0.5,1,2,3,2,0,0,0,0,5,-6
1,Q3,Bismack Biyombo,244,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
1,Q4,Bismack Biyombo,
1,H2,Bismack Biyombo,244,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
1,Q1,Brad Wanamaker,
1,Q2,Brad Wanamaker,
1,H1,Brad Wanamaker,
1,Q3,Brad Wanamaker,
1,Q4,Brad Wanamaker,414,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,13
1,H2,Brad Wanamaker,414,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,13
1,Q1,Cody Zeller,
1,Q2,Cody Zeller,
1,H1,Cody Zeller,
1,Q3,Cody Zeller,302,0,1,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,1,2,2,-10
1,Q4,Cody Zeller,
1,H2,Cody Zeller,302,0,1,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,1,2,2,-10
1,Q1,Vernon Carey Jr.,
1,Q2,Vernon Carey Jr.,
1,H1,Vernon Carey Jr.,
1,Q3,Vernon Carey Jr.,
1,Q4,Vernon Carey Jr.,293,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,9
1,H2,Vernon Carey Jr.,293,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,9
1,Q1,Caleb Martin,
1,Q2,Caleb Martin,
1,H1,Caleb Martin,
1,Q3,Caleb Martin,
1,Q4,Caleb Martin,293,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,9
1,H2,Caleb Martin,293,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,9
1,Q1,Nick Richards,
1,Q2,Nick Richards,
1,H1,Nick Richards,
1,Q3,Nick Richards,
1,Q4,Nick Richards,
1,H2,Nick Richards,
1,Q1,Grant Riller,
1,Q2,Grant Riller,
1,H1,Grant Riller,
1,Q3,Grant Riller,
1,Q4,Grant Riller,
1,H2,Grant Riller,
