Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Richard Hamilton,720,1,4,0.25,0,0,,0,0,,0,0,0,4,1,0,3,0,2,3
0,Q2,Richard Hamilton,498,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,6,-9
0,H1,Richard Hamilton,1218,4,10,0.4,0,1,0.0,0,0,,0,1,1,4,2,0,3,0,8,-6
0,Q3,Richard Hamilton,597,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,1,1,0,2,2,3,-11
0,Q4,Richard Hamilton,720,3,3,1.0,0,0,,2,2,1.0,2,1,3,0,1,0,1,1,8,11
0,H2,Richard Hamilton,1317,4,7,0.571,0,1,0.0,3,4,0.75,2,2,4,1,2,0,3,3,11,0
0,Q1,Greg Monroe,576,3,4,0.75,0,0,,0,0,,2,2,4,0,0,1,0,2,6,4
0,Q2,Greg Monroe,317,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,-3
0,H1,Greg Monroe,893,3,4,0.75,0,0,,2,2,1.0,2,3,5,1,0,1,0,2,8,1
0,Q3,Greg Monroe,597,2,2,1.0,0,0,,0,1,0.0,1,0,1,0,0,0,1,0,4,-11
0,Q4,Greg Monroe,476,0,1,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,2,2,13
0,H2,Greg Monroe,1073,2,3,0.667,0,0,,2,3,0.667,1,3,4,1,0,0,1,2,6,2
0,Q1,Tayshaun Prince,720,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,1,1,0,0,6,3
0,Q2,Tayshaun Prince,317,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-3
0,H1,Tayshaun Prince,1037,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,2,1,1,0,0,8,0
0,Q3,Tayshaun Prince,597,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-11
0,Q4,Tayshaun Prince,
0,H2,Tayshaun Prince,597,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-11
0,Q1,Chris Wilcox,666,4,6,0.667,0,0,,0,1,0.0,0,2,2,2,0,1,0,2,8,2
0,Q2,Chris Wilcox,106,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Chris Wilcox,772,4,6,0.667,0,0,,0,1,0.0,0,2,2,2,0,1,0,3,8,0
0,Q3,Chris Wilcox,354,1,2,0.5,0,0,,0,0,,3,2,5,0,0,0,3,1,2,-10
0,Q4,Chris Wilcox,
0,H2,Chris Wilcox,354,1,2,0.5,0,0,,0,0,,3,2,5,0,0,0,3,1,2,-10
0,Q1,Tracy McGrady,451,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,4
0,Q2,Tracy McGrady,
0,H1,Tracy McGrady,451,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,4
0,Q3,Tracy McGrady,231,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
0,Q4,Tracy McGrady,
0,H2,Tracy McGrady,231,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
0,Q1,Rodney Stuckey,269,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1
0,Q2,Rodney Stuckey,720,1,5,0.2,0,0,,0,0,,2,1,3,4,0,0,2,1,2,-15
0,H1,Rodney Stuckey,989,2,6,0.333,0,0,,0,0,,2,1,3,5,0,0,2,2,4,-16
0,Q3,Rodney Stuckey,489,2,4,0.5,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,6,0
0,Q4,Rodney Stuckey,720,6,10,0.6,0,0,,2,2,1.0,2,2,4,3,1,0,1,1,14,11
0,H2,Rodney Stuckey,1209,8,14,0.571,0,0,,4,4,1.0,2,2,4,4,2,0,1,2,20,11
0,Q1,Ben Gordon,
0,Q2,Ben Gordon,222,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,H1,Ben Gordon,222,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6
0,Q3,Ben Gordon,123,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Ben Gordon,720,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,2,0,11
0,H2,Ben Gordon,843,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,2,0,13
0,Q1,Jason Maxiell,54,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,1
0,Q2,Jason Maxiell,614,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-13
0,H1,Jason Maxiell,668,2,4,0.5,0,0,,1,2,0.5,1,2,3,0,1,0,0,1,5,-12
0,Q3,Jason Maxiell,123,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2
0,Q4,Jason Maxiell,244,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Jason Maxiell,367,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0
0,Q1,Austin Daye,144,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-1
0,Q2,Austin Daye,403,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-12
0,H1,Austin Daye,547,1,3,0.333,0,0,,0,0,,0,1,1,0,2,0,0,1,2,-13
0,Q3,Austin Daye,123,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q4,Austin Daye,244,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,H2,Austin Daye,367,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
0,Q1,Charlie Villanueva,
0,Q2,Charlie Villanueva,340,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,2,-8
0,H1,Charlie Villanueva,340,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,2,-8
0,Q3,Charlie Villanueva,366,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Charlie Villanueva,
0,H2,Charlie Villanueva,366,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q1,DaJuan Summers,
0,Q2,DaJuan Summers,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H1,DaJuan Summers,63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q3,DaJuan Summers,
0,Q4,DaJuan Summers,476,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,2,1,5,13
0,H2,DaJuan Summers,476,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,2,1,5,13
0,Q1,Will Bynum,
0,Q2,Will Bynum,
0,H1,Will Bynum,
0,Q3,Will Bynum,
0,Q4,Will Bynum,
0,H2,Will Bynum,
1,Q1,Roy Hibbert,720,2,4,0.5,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,6,-3
1,Q2,Roy Hibbert,317,0,0,,0,0,,2,3,0.667,0,0,0,0,0,1,0,1,2,3
1,H1,Roy Hibbert,1037,2,4,0.5,0,0,,4,5,0.8,1,1,2,1,0,1,0,1,8,0
1,Q3,Roy Hibbert,447,1,1,1.0,0,0,,0,0,,0,2,2,1,0,1,1,1,2,11
1,Q4,Roy Hibbert,353,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,-7
1,H2,Roy Hibbert,800,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,1,2,2,4,4
1,Q1,Danny Granger,403,2,4,0.5,0,0,,0,0,,0,1,1,0,2,0,0,1,4,-2
1,Q2,Danny Granger,561,1,6,0.167,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,0,4,13
1,H1,Danny Granger,964,3,10,0.3,0,1,0.0,2,2,1.0,1,2,3,1,2,0,1,1,8,11
1,Q3,Danny Granger,597,4,5,0.8,1,2,0.5,0,0,,0,1,1,1,2,0,0,0,9,11
1,Q4,Danny Granger,173,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2
1,H2,Danny Granger,770,4,7,0.571,1,4,0.25,0,0,,0,1,1,1,2,0,0,0,9,9
1,Q1,Darren Collison,606,3,4,0.75,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,7,-4
1,Q2,Darren Collison,211,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,0,0,4,1
1,H1,Darren Collison,817,5,7,0.714,0,0,,1,1,1.0,0,0,0,0,1,0,1,0,11,-3
1,Q3,Darren Collison,720,4,4,1.0,0,0,,1,1,1.0,0,2,2,3,1,0,3,2,9,9
1,Q4,Darren Collison,45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
1,H2,Darren Collison,765,4,4,1.0,0,0,,1,1,1.0,0,2,2,3,1,0,3,2,9,11
1,Q1,Paul George,576,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4
1,Q2,Paul George,200,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
1,H1,Paul George,776,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-3
1,Q3,Paul George,720,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,2,1,0,0,0,4,9
1,Q4,Paul George,45,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2
1,H2,Paul George,765,1,4,0.25,0,2,0.0,4,4,1.0,0,2,2,2,1,0,0,0,6,11
1,Q1,Tyler Hansbrough,576,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,1,1,0,1,-4
1,Q2,Tyler Hansbrough,
1,H1,Tyler Hansbrough,576,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,1,1,0,1,-4
1,Q3,Tyler Hansbrough,592,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,2,4,11
1,Q4,Tyler Hansbrough,218,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-6
1,H2,Tyler Hansbrough,810,2,5,0.4,0,0,,2,2,1.0,1,0,1,1,0,0,0,2,6,5
1,Q1,Josh McRoberts,144,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1
1,Q2,Josh McRoberts,707,2,2,1.0,0,0,,1,1,1.0,3,5,8,2,1,0,0,0,5,13
1,H1,Josh McRoberts,851,3,3,1.0,0,0,,1,1,1.0,3,6,9,2,1,0,0,0,7,14
1,Q3,Josh McRoberts,128,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
1,Q4,Josh McRoberts,720,2,5,0.4,0,0,,2,2,1.0,4,0,4,0,0,2,1,0,6,-11
1,H2,Josh McRoberts,848,3,6,0.5,0,0,,2,2,1.0,4,0,4,0,0,2,1,0,8,-13
1,Q1,Brandon Rush,144,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
1,Q2,Brandon Rush,533,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,3,16
1,H1,Brandon Rush,677,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,3,17
1,Q3,Brandon Rush,
1,Q4,Brandon Rush,675,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,1,0,5,-13
1,H2,Brandon Rush,675,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,1,0,5,-13
1,Q1,A.J. Price,114,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1
1,Q2,A.J. Price,509,3,6,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,1,0,8,14
1,H1,A.J. Price,623,3,6,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,2,1,8,15
1,Q3,A.J. Price,
1,Q4,A.J. Price,675,0,2,0.0,0,2,0.0,0,0,,1,1,2,2,1,1,2,0,0,-13
1,H2,A.J. Price,675,0,2,0.0,0,2,0.0,0,0,,1,1,2,2,1,1,2,0,0,-13
1,Q1,Mike Dunleavy,317,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,4,-1
1,Q2,Mike Dunleavy,159,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,2
1,H1,Mike Dunleavy,476,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,0,6,1
1,Q3,Mike Dunleavy,123,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-2
1,Q4,Mike Dunleavy,547,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,3,-9
1,H2,Mike Dunleavy,670,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,0,0,0,2,3,-11
1,Q1,Jeff Foster,
1,Q2,Jeff Foster,403,2,3,0.667,0,0,,1,1,1.0,2,2,4,1,0,0,0,0,5,12
1,H1,Jeff Foster,403,2,3,0.667,0,0,,1,1,1.0,2,2,4,1,0,0,0,0,5,12
1,Q3,Jeff Foster,273,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-2
1,Q4,Jeff Foster,149,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
1,H2,Jeff Foster,422,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,0
1,Q1,Dahntay Jones,
1,Q2,Dahntay Jones,
1,H1,Dahntay Jones,
1,Q3,Dahntay Jones,
1,Q4,Dahntay Jones,
1,H2,Dahntay Jones,
1,Q1,Lance Stephenson,
1,Q2,Lance Stephenson,
1,H1,Lance Stephenson,
1,Q3,Lance Stephenson,
1,Q4,Lance Stephenson,
1,H2,Lance Stephenson,
