Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tristan Thompson,720,2,5,0.4,0,0,,1,4,0.25,1,5,6,1,0,0,0,1,5,-18
0,Q2,Tristan Thompson,297,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,11
0,H1,Tristan Thompson,1017,2,5,0.4,0,0,,1,4,0.25,1,5,6,1,0,0,0,1,5,-7
0,Q3,Tristan Thompson,720,0,3,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,2,2,1,-1
0,Q4,Tristan Thompson,491,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-1
0,H2,Tristan Thompson,1211,1,4,0.25,0,0,,1,2,0.5,1,3,4,0,0,0,2,3,3,-2
0,Q1,Kyrie Irving,548,2,5,0.4,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,2,6,-12
0,Q2,Kyrie Irving,435,4,4,1.0,2,2,1.0,0,0,,0,1,1,7,0,0,2,0,10,18
0,H1,Kyrie Irving,983,6,9,0.667,2,4,0.5,2,2,1.0,0,1,1,8,0,0,3,2,16,6
0,Q3,Kyrie Irving,720,1,6,0.167,0,2,0.0,2,2,1.0,0,3,3,1,0,0,1,0,4,-1
0,Q4,Kyrie Irving,428,2,5,0.4,0,3,0.0,0,0,,0,0,0,1,0,0,0,3,4,-4
0,H2,Kyrie Irving,1148,3,11,0.273,0,5,0.0,2,2,1.0,0,3,3,2,0,0,1,3,8,-5
0,Q1,Tyler Zeller,438,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Tyler Zeller,531,3,4,0.75,0,0,,0,0,,0,2,2,0,1,0,0,0,6,12
0,H1,Tyler Zeller,969,3,5,0.6,0,0,,0,0,,0,2,2,0,1,0,0,0,6,6
0,Q3,Tyler Zeller,579,0,1,0.0,0,0,,0,0,,0,0,0,3,1,0,1,1,0,1
0,Q4,Tyler Zeller,233,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Tyler Zeller,812,0,1,0.0,0,0,,0,0,,0,0,0,3,1,0,1,1,0,3
0,Q1,Alonzo Gee,720,2,5,0.4,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,0,5,-18
0,Q2,Alonzo Gee,
0,H1,Alonzo Gee,720,2,5,0.4,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,0,5,-18
0,Q3,Alonzo Gee,720,2,3,0.667,2,2,1.0,0,0,,0,2,2,0,1,0,0,0,6,-1
0,Q4,Alonzo Gee,258,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
0,H2,Alonzo Gee,978,3,4,0.75,2,2,1.0,0,0,,0,2,2,0,1,0,0,1,8,-4
0,Q1,Wayne Ellington,389,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q2,Wayne Ellington,299,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,11
0,H1,Wayne Ellington,688,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,6
0,Q3,Wayne Ellington,410,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,0,9,-4
0,Q4,Wayne Ellington,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Wayne Ellington,418,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,0,9,-4
0,Q1,Omri Casspi,
0,Q2,Omri Casspi,720,2,3,0.667,1,2,0.5,0,0,,0,6,6,1,2,0,1,1,5,12
0,H1,Omri Casspi,720,2,3,0.667,1,2,0.5,0,0,,0,6,6,1,2,0,1,1,5,12
0,Q3,Omri Casspi,
0,Q4,Omri Casspi,712,1,3,0.333,1,2,0.5,0,0,,0,3,3,2,2,0,0,5,3,0
0,H2,Omri Casspi,712,1,3,0.333,1,2,0.5,0,0,,0,3,3,2,2,0,0,5,3,0
0,Q1,Dion Waiters,331,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-13
0,Q2,Dion Waiters,285,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6
0,H1,Dion Waiters,616,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,2,-19
0,Q3,Dion Waiters,
0,Q4,Dion Waiters,720,5,8,0.625,1,3,0.333,3,4,0.75,0,0,0,2,1,0,2,2,14,0
0,H2,Dion Waiters,720,5,8,0.625,1,3,0.333,3,4,0.75,0,0,0,2,1,0,2,2,14,0
0,Q1,Shaun Livingston,172,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q2,Shaun Livingston,421,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1
0,H1,Shaun Livingston,593,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5
0,Q3,Shaun Livingston,310,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,3
0,Q4,Shaun Livingston,292,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,4
0,H2,Shaun Livingston,602,1,1,1.0,0,0,,0,0,,0,0,0,1,0,2,0,0,2,7
0,Q1,Marreese Speights,282,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-12
0,Q2,Marreese Speights,189,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,0
0,H1,Marreese Speights,471,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,-12
