Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dennis Rodman,655,1,2,0.5,0,0,,0,0,,2,3,5,1,0,0,1,1,2,-3
0,Q2,Dennis Rodman,719,0,0,,0,0,,0,0,,2,2,4,1,0,0,0,1,0,7
0,H1,Dennis Rodman,1374,1,2,0.5,0,0,,0,0,,4,5,9,2,0,0,1,2,2,4
0,Q3,Dennis Rodman,720,1,2,0.5,0,0,,0,0,,2,3,5,1,0,0,0,1,2,7
0,Q4,Dennis Rodman,563,1,1,1.0,0,0,,3,3,1.0,3,1,4,0,0,0,0,1,5,-6
0,H2,Dennis Rodman,1283,2,3,0.667,0,0,,3,3,1.0,5,4,9,1,0,0,0,2,7,1
0,Q1,Scottie Pippen,670,3,6,0.5,1,2,0.5,0,0,,0,1,1,2,0,1,0,0,7,-1
0,Q2,Scottie Pippen,720,6,10,0.6,0,2,0.0,2,2,1.0,0,2,2,2,0,0,1,0,14,7
0,H1,Scottie Pippen,1390,9,16,0.563,1,4,0.25,2,2,1.0,0,3,3,4,0,1,1,0,21,6
0,Q3,Scottie Pippen,720,4,6,0.667,0,2,0.0,2,2,1.0,0,0,0,0,2,0,1,2,10,7
0,Q4,Scottie Pippen,458,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,2,-11
0,H2,Scottie Pippen,1178,4,7,0.571,0,2,0.0,4,4,1.0,0,2,2,1,2,0,2,4,12,-4
0,Q1,Michael Jordan,720,2,5,0.4,0,0,,2,2,1.0,0,0,0,1,3,1,0,1,6,-5
0,Q2,Michael Jordan,408,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,1,1,0,1,4,2
0,H1,Michael Jordan,1128,4,9,0.444,0,1,0.0,2,2,1.0,0,3,3,2,4,2,0,2,10,-3
0,Q3,Michael Jordan,629,3,6,0.5,0,1,0.0,3,3,1.0,0,0,0,0,0,1,0,0,9,9
0,Q4,Michael Jordan,720,6,13,0.462,0,0,,2,2,1.0,0,1,1,1,1,0,2,1,14,-7
0,H2,Michael Jordan,1349,9,19,0.474,0,1,0.0,5,5,1.0,0,1,1,1,1,1,2,1,23,2
0,Q1,Toni Kukoč,530,2,5,0.4,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,4,1
0,Q2,Toni Kukoč,408,0,1,0.0,0,0,,0,0,,0,1,1,2,0,2,0,1,0,2
0,H1,Toni Kukoč,938,2,6,0.333,0,1,0.0,0,0,,1,2,3,2,0,2,1,1,4,3
