Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jrue Holiday,668,2,6,0.333,1,3,0.333,0,0,,1,4,5,3,0,0,1,0,5,3
0,Q2,Jrue Holiday,520,3,5,0.6,1,2,0.5,0,2,0.0,1,0,1,1,0,0,1,1,7,0
0,H1,Jrue Holiday,1188,5,11,0.455,2,5,0.4,0,2,0.0,2,4,6,4,0,0,2,1,12,3
0,Q3,Jrue Holiday,642,2,7,0.286,0,1,0.0,1,1,1.0,1,0,1,2,0,0,0,0,5,-12
0,Q4,Jrue Holiday,369,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,-4
0,H2,Jrue Holiday,1011,2,8,0.25,0,2,0.0,1,1,1.0,2,1,3,2,0,0,1,0,5,-16
0,Q1,Khris Middleton,521,1,6,0.167,0,2,0.0,0,0,,2,3,5,3,0,0,0,1,2,3
0,Q2,Khris Middleton,628,3,6,0.5,0,0,,0,0,,0,2,2,1,0,0,1,0,6,2
0,H1,Khris Middleton,1149,4,12,0.333,0,2,0.0,0,0,,2,5,7,4,0,0,1,1,8,5
0,Q3,Khris Middleton,521,2,6,0.333,0,1,0.0,0,0,,1,3,4,0,0,0,1,1,4,-6
0,Q4,Khris Middleton,500,0,5,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,-5
0,H2,Khris Middleton,1021,2,11,0.182,0,3,0.0,1,2,0.5,1,5,6,0,0,0,1,1,5,-11
0,Q1,Giannis Antetokounmpo,550,5,7,0.714,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,10,5
0,Q2,Giannis Antetokounmpo,479,4,7,0.571,1,2,0.5,0,1,0.0,0,3,3,3,0,2,0,0,9,2
0,H1,Giannis Antetokounmpo,1029,9,14,0.643,1,3,0.333,0,1,0.0,0,4,4,3,0,2,0,1,19,7
0,Q3,Giannis Antetokounmpo,586,3,5,0.6,0,1,0.0,0,2,0.0,0,4,4,0,0,0,3,2,6,-9
0,Q4,Giannis Antetokounmpo,500,4,5,0.8,1,1,1.0,0,0,,0,3,3,1,0,0,2,0,9,-5
0,H2,Giannis Antetokounmpo,1086,7,10,0.7,1,2,0.5,0,2,0.0,0,7,7,1,0,0,5,2,15,-14
0,Q1,P.J. Tucker,419,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,1,2,0,1,1,7,3
0,Q2,P.J. Tucker,548,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-8
0,H1,P.J. Tucker,967,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,1,2,0,1,1,7,-5
0,Q3,P.J. Tucker,429,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,-4
0,Q4,P.J. Tucker,281,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H2,P.J. Tucker,710,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,0,-8
0,Q1,Brook Lopez,498,3,6,0.5,0,1,0.0,0,0,,4,0,4,0,0,0,0,0,6,6
0,Q2,Brook Lopez,279,2,2,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,1,2,5,1
0,H1,Brook Lopez,777,5,8,0.625,0,1,0.0,1,1,1.0,5,0,5,0,0,0,1,2,11,7
0,Q3,Brook Lopez,522,2,2,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,6,-11
0,Q4,Brook Lopez,353,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4
0,H2,Brook Lopez,875,3,3,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,8,-15
0,Q1,Bryn Forbes,368,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,Q2,Bryn Forbes,305,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4
0,H1,Bryn Forbes,673,0,4,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,0,2,0,-9
0,Q3,Bryn Forbes,271,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Bryn Forbes,367,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,10
0,H2,Bryn Forbes,638,2,4,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,9
0,Q1,Pat Connaughton,301,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
0,Q2,Pat Connaughton,248,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,H1,Pat Connaughton,549,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1
0,Q3,Pat Connaughton,296,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-8
0,Q4,Pat Connaughton,351,1,2,0.5,0,1,0.0,1,1,1.0,0,3,3,0,0,1,0,0,3,10
0,H2,Pat Connaughton,647,1,2,0.5,0,1,0.0,1,1,1.0,0,3,3,0,1,1,0,0,3,2
0,Q1,Bobby Portis,222,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-4
0,Q2,Bobby Portis,393,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,1,0,1,0,0,-9
0,H1,Bobby Portis,615,1,4,0.25,0,1,0.0,0,0,,2,4,6,0,1,0,1,0,2,-13
0,Q3,Bobby Portis,198,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q4,Bobby Portis,220,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,2,11
0,H2,Bobby Portis,418,2,3,0.667,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,4,10
0,Q1,Jeff Teague,53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Jeff Teague,200,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4
0,H1,Jeff Teague,253,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4
0,Q3,Jeff Teague,135,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
