Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Terry Rozier,556,5,8,0.625,2,3,0.667,1,3,0.333,0,1,1,0,0,1,0,0,13,11
0,Q2,Terry Rozier,489,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,6
0,H1,Terry Rozier,1045,7,12,0.583,3,6,0.5,1,3,0.333,0,2,2,0,0,1,0,0,18,17
0,Q3,Terry Rozier,514,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,2,1,0,0,4,-4
0,Q4,Terry Rozier,720,4,7,0.571,2,2,1.0,3,4,0.75,0,3,3,2,0,0,0,0,13,0
0,H2,Terry Rozier,1234,6,11,0.545,2,3,0.667,3,4,0.75,0,5,5,3,2,1,0,0,17,-4
0,Q1,Gordon Hayward,474,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,2,1
0,Q2,Gordon Hayward,556,5,5,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,11,7
0,H1,Gordon Hayward,1030,6,7,0.857,0,1,0.0,1,2,0.5,0,3,3,0,1,0,0,1,13,8
0,Q3,Gordon Hayward,506,1,3,0.333,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-1
0,Q4,Gordon Hayward,574,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,0,0,2,1
0,H2,Gordon Hayward,1080,2,6,0.333,1,1,1.0,0,0,,0,1,1,2,1,0,0,0,5,0
0,Q1,LaMelo Ball,549,1,3,0.333,0,1,0.0,2,2,1.0,3,3,6,3,1,0,2,0,4,12
0,Q2,LaMelo Ball,489,3,4,0.75,1,2,0.5,2,3,0.667,0,2,2,4,0,0,1,1,9,6
0,H1,LaMelo Ball,1038,4,7,0.571,1,3,0.333,4,5,0.8,3,5,8,7,1,0,3,1,13,18
0,Q3,LaMelo Ball,474,3,5,0.6,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,6,-4
0,Q4,LaMelo Ball,509,1,1,1.0,0,0,,0,0,,2,1,3,2,0,0,0,1,2,-1
0,H2,LaMelo Ball,983,4,6,0.667,0,1,0.0,0,0,,2,2,4,2,0,0,1,1,8,-5
0,Q1,Mason Plumlee,423,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,0,0,1,0,3,6
0,Q2,Mason Plumlee,348,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,2,2
0,H1,Mason Plumlee,771,2,2,1.0,0,0,,1,2,0.5,1,4,5,1,0,0,1,3,5,8
0,Q3,Mason Plumlee,551,0,0,,0,0,,1,2,0.5,0,3,3,2,2,0,1,1,1,-3
0,Q4,Mason Plumlee,568,1,4,0.25,0,0,,0,0,,0,4,4,1,0,0,0,0,2,3
0,H2,Mason Plumlee,1119,1,4,0.25,0,0,,1,2,0.5,0,7,7,3,2,0,1,1,3,0
0,Q1,Jalen McDaniels,347,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,6,9
0,Q2,Jalen McDaniels,507,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2,7
0,H1,Jalen McDaniels,854,3,4,0.75,0,1,0.0,2,2,1.0,1,1,2,0,1,0,1,0,8,16
0,Q3,Jalen McDaniels,441,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,Q4,Jalen McDaniels,509,1,2,0.5,0,0,,0,0,,1,0,1,0,0,1,1,1,2,-3
0,H2,Jalen McDaniels,950,2,4,0.5,0,0,,0,0,,1,0,1,0,0,1,1,2,4,-4
0,Q1,Cody Martin,373,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,-2
0,Q2,Cody Martin,377,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,0
0,H1,Cody Martin,750,0,5,0.0,0,2,0.0,0,0,,0,2,2,3,0,0,0,2,0,-2
0,Q3,Cody Martin,332,0,0,,0,0,,1,2,0.5,0,0,0,0,0,2,1,1,1,-5
0,Q4,Cody Martin,357,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,2
0,H2,Cody Martin,689,0,0,,0,0,,1,2,0.5,0,1,1,1,1,2,1,2,1,-3
0,Q1,Kelly Oubre Jr.,410,1,3,0.333,1,2,0.5,1,4,0.25,0,1,1,1,0,0,0,0,4,2
0,Q2,Kelly Oubre Jr.,231,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,2,1
0,H1,Kelly Oubre Jr.,641,2,5,0.4,1,3,0.333,1,4,0.25,0,1,1,2,0,0,1,0,6,3
0,Q3,Kelly Oubre Jr.,420,1,3,0.333,0,2,0.0,0,1,0.0,0,0,0,1,0,0,0,1,2,-7
