Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allen Iverson,720,1,3,0.333,0,0,,0,2,0.0,0,0,0,3,1,0,0,0,2,-6
0,Q2,Allen Iverson,605,3,5,0.6,0,0,,3,6,0.5,0,0,0,4,2,0,1,0,9,9
0,H1,Allen Iverson,1325,4,8,0.5,0,0,,3,8,0.375,0,0,0,7,3,0,1,0,11,3
0,Q3,Allen Iverson,720,6,9,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,12,2
0,Q4,Allen Iverson,503,1,3,0.333,0,0,,4,6,0.667,0,1,1,2,1,0,0,1,6,4
0,H2,Allen Iverson,1223,7,12,0.583,0,1,0.0,4,6,0.667,0,2,2,4,1,0,1,2,18,6
0,Q1,Jim Jackson,481,2,4,0.5,0,0,,0,0,,2,0,2,2,0,0,1,0,4,-6
0,Q2,Jim Jackson,569,3,3,1.0,1,1,1.0,0,0,,0,3,3,1,1,0,0,1,7,3
0,H1,Jim Jackson,1050,5,7,0.714,1,1,1.0,0,0,,2,3,5,3,1,0,1,1,11,-3
0,Q3,Jim Jackson,538,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-3
0,Q4,Jim Jackson,681,2,3,0.667,0,0,,4,4,1.0,1,0,1,2,0,0,1,2,8,12
0,H2,Jim Jackson,1219,3,5,0.6,0,1,0.0,4,4,1.0,1,0,1,2,0,0,1,2,10,9
0,Q1,Terry Cummings,636,2,4,0.5,0,0,,0,0,,2,1,3,1,0,0,0,0,4,-2
0,Q2,Terry Cummings,415,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,6
0,H1,Terry Cummings,1051,2,7,0.286,0,0,,0,0,,3,1,4,1,0,0,0,1,4,4
0,Q3,Terry Cummings,401,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0
0,Q4,Terry Cummings,237,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,5
0,H2,Terry Cummings,638,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,2,5
0,Q1,Theo Ratliff,541,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,1,0,0,2,4,-12
0,Q2,Theo Ratliff,239,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,3
0,H1,Theo Ratliff,780,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,1,1,0,2,4,-9
0,Q3,Theo Ratliff,538,2,6,0.333,0,0,,1,1,1.0,3,4,7,0,0,1,0,1,5,-3
0,Q4,Theo Ratliff,363,1,2,0.5,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,3,4
0,H2,Theo Ratliff,901,3,8,0.375,0,0,,2,2,1.0,3,6,9,0,0,1,0,1,8,1
0,Q1,Tim Thomas,470,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,-8
0,Q2,Tim Thomas,384,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,4,-1
0,H1,Tim Thomas,854,3,3,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,3,1,7,-9
0,Q3,Tim Thomas,417,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,2,0,-1
0,Q4,Tim Thomas,313,3,3,1.0,1,1,1.0,1,2,0.5,1,0,1,0,0,0,2,2,8,2
0,H2,Tim Thomas,730,3,4,0.75,1,2,0.5,1,2,0.5,1,3,4,1,0,0,2,4,8,1
0,Q1,Clarence Weatherspoon,263,3,5,0.6,0,0,,0,0,,2,1,3,0,0,0,1,0,6,2
0,Q2,Clarence Weatherspoon,481,1,2,0.5,0,0,,1,2,0.5,1,0,1,1,0,1,0,2,3,4
0,H1,Clarence Weatherspoon,744,4,7,0.571,0,0,,1,2,0.5,3,1,4,1,0,1,1,2,9,6
0,Q3,Clarence Weatherspoon,462,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,5
0,Q4,Clarence Weatherspoon,444,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,7
0,H2,Clarence Weatherspoon,906,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,1,1,4,12
0,Q1,Aaron McKie,263,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2
0,Q2,Aaron McKie,428,1,1,1.0,1,1,1.0,0,0,,1,1,2,1,1,0,0,0,3,6
0,H1,Aaron McKie,691,1,3,0.333,1,1,1.0,0,0,,1,1,2,2,2,0,0,0,3,8
0,Q3,Aaron McKie,182,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,5
0,Q4,Aaron McKie,357,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,2,0,0,1,0,4
0,H2,Aaron McKie,539,0,2,0.0,0,1,0.0,0,0,,1,2,3,3,2,0,0,1,0,9
