Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Matt Harpring,605,3,4,0.75,0,0,,3,3,1.0,0,0,0,1,0,0,0,0,9,11
0,Q2,Matt Harpring,469,2,3,0.667,0,0,,0,0,,1,1,2,1,1,0,2,3,4,3
0,H1,Matt Harpring,1074,5,7,0.714,0,0,,3,3,1.0,1,1,2,2,1,0,2,3,13,14
0,Q3,Matt Harpring,575,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-13
0,Q4,Matt Harpring,720,1,2,0.5,0,0,,0,1,0.0,0,1,1,1,0,0,0,2,2,4
0,H2,Matt Harpring,1295,2,5,0.4,0,0,,0,1,0.0,0,1,1,2,0,0,0,2,4,-9
0,Q1,Carlos Boozer,565,4,4,1.0,0,0,,0,0,,1,2,3,1,0,0,2,0,8,9
0,Q2,Carlos Boozer,507,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,5,8
0,H1,Carlos Boozer,1072,6,7,0.857,0,0,,1,2,0.5,1,4,5,1,0,0,2,2,13,17
0,Q3,Carlos Boozer,575,2,4,0.5,0,0,,0,1,0.0,0,0,0,0,0,1,2,1,4,-13
0,Q4,Carlos Boozer,720,3,4,0.75,0,0,,5,6,0.833,0,5,5,0,0,0,1,0,11,4
0,H2,Carlos Boozer,1295,5,8,0.625,0,0,,5,7,0.714,0,5,5,0,0,1,3,1,15,-9
0,Q1,Raja Bell,720,1,4,0.25,0,0,,0,0,,0,2,2,0,2,1,2,1,2,9
0,Q2,Raja Bell,401,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,1,0,1,0,5,6
0,H1,Raja Bell,1121,3,7,0.429,1,1,1.0,0,0,,1,2,3,0,3,1,3,1,7,15
0,Q3,Raja Bell,720,2,4,0.5,0,2,0.0,0,0,,0,3,3,0,0,0,1,2,4,-18
0,Q4,Raja Bell,500,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,4,8
0,H2,Raja Bell,1220,3,6,0.5,0,2,0.0,2,2,1.0,1,5,6,0,0,0,1,3,8,-10
0,Q1,Aleksandar Radojević,326,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,3
0,Q2,Aleksandar Radojević,193,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,6
0,H1,Aleksandar Radojević,519,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,2,0,9
0,Q3,Aleksandar Radojević,287,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
0,Q4,Aleksandar Radojević,
0,H2,Aleksandar Radojević,287,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-10
0,Q1,Raül López,132,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0
0,Q2,Raül López,
0,H1,Raül López,132,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0
0,Q3,Raül López,
0,Q4,Raül López,
0,H2,Raül López,
0,Q1,Carlos Arroyo,588,1,2,0.5,0,0,,0,0,,0,0,0,4,1,0,1,1,2,9
0,Q2,Carlos Arroyo,213,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-1
0,H1,Carlos Arroyo,801,1,3,0.333,0,0,,0,0,,0,0,0,6,1,0,1,2,2,8
0,Q3,Carlos Arroyo,433,0,1,0.0,0,0,,0,0,,1,0,1,3,0,0,1,0,0,-8
0,Q4,Carlos Arroyo,720,3,5,0.6,1,1,1.0,0,0,,0,3,3,2,0,0,0,1,7,4
0,H2,Carlos Arroyo,1153,3,6,0.5,1,1,1.0,0,0,,1,3,4,5,0,0,1,1,7,-4
0,Q1,Mehmet Okur,394,1,2,0.5,0,0,,4,4,1.0,1,3,4,1,0,0,0,0,6,6
0,Q2,Mehmet Okur,527,3,5,0.6,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,8,1
0,H1,Mehmet Okur,921,4,7,0.571,0,0,,6,6,1.0,1,4,5,2,0,0,1,1,14,7
0,Q3,Mehmet Okur,433,1,3,0.333,0,1,0.0,2,3,0.667,1,2,3,1,0,0,0,1,4,-8
0,Q4,Mehmet Okur,500,0,2,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,2,8
0,H2,Mehmet Okur,933,1,5,0.2,0,1,0.0,4,5,0.8,2,3,5,2,0,0,1,2,6,0
0,Q1,Howard Eisley,
0,Q2,Howard Eisley,507,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,1,1,0,8
0,H1,Howard Eisley,507,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,1,1,0,8
0,Q3,Howard Eisley,287,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-10
0,Q4,Howard Eisley,
