Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jalen Williams,517,2,4,0.5,1,1,1.0,1,1,1.0,1,1,2,1,0,0,0,0,6,-7
0,Q2,Jalen Williams,551,3,4,0.75,0,0,,2,2,1.0,0,1,1,2,1,0,1,0,8,15
0,H1,Jalen Williams,1068,5,8,0.625,1,1,1.0,3,3,1.0,1,2,3,3,1,0,1,0,14,8
0,Q3,Jalen Williams,657,3,4,0.75,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,7,-7
0,Q4,Jalen Williams,500,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,9
0,H2,Jalen Williams,1157,4,6,0.667,1,1,1.0,0,0,,0,2,2,1,1,0,0,1,9,2
0,Q1,Shai Gilgeous-Alexander,637,4,5,0.8,0,0,,1,2,0.5,0,0,0,1,1,0,2,0,9,-11
0,Q2,Shai Gilgeous-Alexander,361,2,3,0.667,0,0,,4,4,1.0,0,0,0,0,1,0,0,0,8,6
0,H1,Shai Gilgeous-Alexander,998,6,8,0.75,0,0,,5,6,0.833,0,0,0,1,2,0,2,0,17,-5
0,Q3,Shai Gilgeous-Alexander,586,1,4,0.25,0,0,,7,8,0.875,2,0,2,0,1,0,0,0,9,-4
0,Q4,Shai Gilgeous-Alexander,526,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,2,1,0,1,1,5,10
0,H2,Shai Gilgeous-Alexander,1112,3,9,0.333,0,1,0.0,8,9,0.889,2,0,2,2,2,0,1,1,14,6
0,Q1,Josh Giddey,507,2,4,0.5,1,2,0.5,0,1,0.0,0,1,1,0,0,0,0,0,5,-8
0,Q2,Josh Giddey,380,2,2,1.0,0,0,,0,0,,0,2,2,2,0,2,0,0,4,11
0,H1,Josh Giddey,887,4,6,0.667,1,2,0.5,0,1,0.0,0,3,3,2,0,2,0,0,9,3
0,Q3,Josh Giddey,497,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,-10
0,Q4,Josh Giddey,720,1,2,0.5,1,1,1.0,0,0,,1,6,7,4,1,0,2,0,3,4
0,H2,Josh Giddey,1217,3,6,0.5,2,3,0.667,0,0,,1,7,8,4,1,0,2,0,8,-6
0,Q1,Luguentz Dort,632,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,0,-11
0,Q2,Luguentz Dort,169,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,3
0,H1,Luguentz Dort,801,0,4,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,0,3,0,-8
0,Q3,Luguentz Dort,317,0,4,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,0,-7
0,Q4,Luguentz Dort,614,2,6,0.333,0,1,0.0,2,2,1.0,2,1,3,0,2,0,2,1,6,10
0,H2,Luguentz Dort,931,2,10,0.2,0,2,0.0,2,2,1.0,3,2,5,1,2,0,2,1,6,3
0,Q1,Jaylin Williams,507,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-8
0,Q2,Jaylin Williams,300,0,0,,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,1,2
0,H1,Jaylin Williams,807,1,2,0.5,0,1,0.0,1,2,0.5,1,1,2,2,0,0,0,1,3,-6
0,Q3,Jaylin Williams,405,0,3,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,0,-6
0,Q4,Jaylin Williams,401,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,8
0,H2,Jaylin Williams,806,2,6,0.333,0,2,0.0,0,0,,1,3,4,0,0,0,1,2,4,2
0,Q1,Isaiah Joe,374,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,1,0,0,1,3,-7
0,Q2,Isaiah Joe,522,4,5,0.8,4,5,0.8,2,2,1.0,2,3,5,2,1,0,0,1,14,10
0,H1,Isaiah Joe,896,5,8,0.625,5,7,0.714,2,2,1.0,2,3,5,3,2,0,0,2,17,3
0,Q3,Isaiah Joe,403,0,1,0.0,0,0,,3,3,1.0,0,2,2,2,0,0,0,0,3,3
0,Q4,Isaiah Joe,407,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
