Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,James Harden,691,1,4,0.25,1,2,0.5,3,4,0.75,0,1,1,0,0,0,2,0,6,-4
0,Q2,James Harden,562,3,6,0.5,0,2,0.0,1,1,1.0,1,1,2,2,0,0,1,1,7,1
0,H1,James Harden,1253,4,10,0.4,1,4,0.25,4,5,0.8,1,2,3,2,0,0,3,1,13,-3
0,Q3,James Harden,720,2,3,0.667,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,5,-3
0,Q4,James Harden,613,0,3,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,3,1,0,-7
0,H2,James Harden,1333,2,6,0.333,0,2,0.0,1,2,0.5,1,2,3,1,0,0,3,1,5,-10
0,Q1,Dwight Howard,520,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,0,2,4,-4
0,Q2,Dwight Howard,430,2,2,1.0,0,0,,0,0,,2,5,7,0,0,1,2,0,4,-4
0,H1,Dwight Howard,950,4,6,0.667,0,0,,0,0,,2,8,10,1,0,1,2,2,8,-8
0,Q3,Dwight Howard,720,4,5,0.8,0,0,,2,4,0.5,1,0,1,1,0,0,1,0,10,-3
0,Q4,Dwight Howard,450,1,1,1.0,0,0,,3,5,0.6,0,0,0,0,0,0,0,0,5,-2
0,H2,Dwight Howard,1170,5,6,0.833,0,0,,5,9,0.556,1,0,1,1,0,0,1,0,15,-5
0,Q1,Chandler Parsons,361,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-13
0,Q2,Chandler Parsons,471,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,0,1,0,-2
0,H1,Chandler Parsons,832,0,6,0.0,0,2,0.0,0,0,,0,3,3,3,1,0,0,1,0,-15
0,Q3,Chandler Parsons,501,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,4,-4
0,Q4,Chandler Parsons,580,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-2
0,H2,Chandler Parsons,1081,3,7,0.429,1,3,0.333,0,0,,1,1,2,0,0,0,2,0,7,-6
0,Q1,Patrick Beverley,520,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,2,0,3,-4
0,Q2,Patrick Beverley,347,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,0
0,H1,Patrick Beverley,867,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,3,1,3,-4
0,Q3,Patrick Beverley,501,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,-4
0,Q4,Patrick Beverley,395,0,0,,0,0,,2,2,1.0,1,0,1,1,0,0,1,5,2,-2
0,H2,Patrick Beverley,896,0,0,,0,0,,2,2,1.0,1,1,2,2,0,1,1,5,2,-6
0,Q1,Terrence Jones,332,1,2,0.5,0,0,,0,0,,2,0,2,0,1,0,0,0,2,-13
0,Q2,Terrence Jones,271,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-3
0,H1,Terrence Jones,603,1,3,0.333,0,0,,0,0,,2,2,4,1,1,0,1,0,2,-16
0,Q3,Terrence Jones,550,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-2
0,Q4,Terrence Jones,
0,H2,Terrence Jones,550,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-2
0,Q1,Jordan Hamilton,388,1,3,0.333,1,2,0.5,0,0,,0,3,3,1,1,0,1,1,3,9
0,Q2,Jordan Hamilton,407,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,4,13
0,H1,Jordan Hamilton,795,3,7,0.429,1,4,0.25,0,0,,0,3,3,1,2,0,1,2,7,22
0,Q3,Jordan Hamilton,219,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1
0,Q4,Jordan Hamilton,463,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,6,-7
0,H2,Jordan Hamilton,682,3,5,0.6,3,4,0.75,0,0,,0,0,0,1,0,0,0,0,9,-6
0,Q1,Donatas Motiejūnas,388,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,9
0,Q2,Donatas Motiejūnas,370,0,1,0.0,0,1,0.0,4,4,1.0,0,0,0,0,0,0,0,0,4,7
0,H1,Donatas Motiejūnas,758,1,2,0.5,0,1,0.0,4,4,1.0,0,1,1,1,0,0,0,1,6,16
0,Q3,Donatas Motiejūnas,170,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
0,Q4,Donatas Motiejūnas,410,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-4
0,H2,Donatas Motiejūnas,580,1,4,0.25,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,2,-5
0,Q1,Jeremy Lin,200,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
0,Q2,Jeremy Lin,373,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,2,0,1,0,5,6
0,H1,Jeremy Lin,573,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,2,0,1,0,5,6
0,Q3,Jeremy Lin,219,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,2,1,1
0,Q4,Jeremy Lin,348,0,3,0.0,0,0,,0,0,,1,0,1,2,0,0,0,0,0,-5
0,H2,Jeremy Lin,567,0,4,0.0,0,1,0.0,1,2,0.5,1,1,2,2,0,0,1,2,1,-4
0,Q1,Ömer Aşık,200,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,0
0,Q2,Ömer Aşık,369,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,0,2,12
0,H1,Ömer Aşık,569,2,3,0.667,0,0,,0,0,,1,1,2,0,0,2,0,0,4,12
0,Q3,Ömer Aşık,
0,Q4,Ömer Aşık,456,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,1,2,-6
0,H2,Ömer Aşık,456,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,1,2,-6
0,Q1,Isaiah Canaan,
0,Q2,Isaiah Canaan,
0,H1,Isaiah Canaan,
0,Q3,Isaiah Canaan,
0,Q4,Isaiah Canaan,
0,H2,Isaiah Canaan,
