Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Lindsey Hunter,720,3,5,0.6,0,1,0.0,0,0,,0,0,0,2,0,1,0,0,6,-5
0,Q2,Lindsey Hunter,249,2,2,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,1,7,12
0,H1,Lindsey Hunter,969,5,7,0.714,1,2,0.5,2,2,1.0,0,0,0,2,0,1,1,1,13,7
0,Q3,Lindsey Hunter,720,2,4,0.5,1,2,0.5,1,1,1.0,0,2,2,1,1,0,0,1,6,4
0,Q4,Lindsey Hunter,720,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,0,2,-4
0,H2,Lindsey Hunter,1440,2,6,0.333,1,3,0.333,3,3,1.0,1,2,3,1,2,0,0,1,8,0
0,Q1,Grant Hill,559,3,4,0.75,0,0,,1,1,1.0,0,2,2,0,0,0,1,1,7,-7
0,Q2,Grant Hill,522,1,5,0.2,0,0,,2,2,1.0,0,2,2,0,3,0,1,0,4,1
0,H1,Grant Hill,1081,4,9,0.444,0,0,,3,3,1.0,0,4,4,0,3,0,2,1,11,-6
0,Q3,Grant Hill,445,2,6,0.333,0,0,,2,2,1.0,1,0,1,0,1,0,0,0,6,3
0,Q4,Grant Hill,720,1,4,0.25,0,0,,0,0,,0,3,3,2,0,0,1,3,2,-4
0,H2,Grant Hill,1165,3,10,0.3,0,0,,2,2,1.0,1,3,4,2,1,0,1,3,8,-1
0,Q1,Otis Thorpe,648,2,4,0.5,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,6,-1
0,Q2,Otis Thorpe,339,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,12
0,H1,Otis Thorpe,987,2,4,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,0,1,6,11
0,Q3,Otis Thorpe,720,2,3,0.667,0,0,,0,0,,0,2,2,0,1,0,0,0,4,4
0,Q4,Otis Thorpe,452,1,2,0.5,0,0,,2,4,0.5,1,3,4,0,0,0,0,0,4,2
0,H2,Otis Thorpe,1172,3,5,0.6,0,0,,2,4,0.5,1,5,6,0,1,0,0,0,8,6
0,Q1,Joe Dumars,559,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-7
0,Q2,Joe Dumars,339,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,12
0,H1,Joe Dumars,898,2,6,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,4,5
0,Q3,Joe Dumars,601,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,2
0,Q4,Joe Dumars,597,3,6,0.5,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,6,-4
0,H2,Joe Dumars,1198,4,7,0.571,1,3,0.333,0,0,,0,0,0,1,1,0,0,1,9,-2
0,Q1,Theo Ratliff,720,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-5
0,Q2,Theo Ratliff,168,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Theo Ratliff,888,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0
0,Q3,Theo Ratliff,720,3,6,0.5,0,0,,0,0,,1,1,2,0,0,2,0,2,6,4
0,Q4,Theo Ratliff,
0,H2,Theo Ratliff,720,3,6,0.5,0,0,,0,0,,1,1,2,0,0,2,0,2,6,4
0,Q1,Aaron McKie,161,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,0,2,2
0,Q2,Aaron McKie,579,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,1,0,0,1,0,5,5
0,H1,Aaron McKie,740,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,3,0,0,1,0,7,7
0,Q3,Aaron McKie,394,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,3
0,Q4,Aaron McKie,123,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Aaron McKie,517,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,0,0,0,0,2,3
0,Q1,Grant Long,
0,Q2,Grant Long,381,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-3
0,H1,Grant Long,381,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-3
0,Q3,Grant Long,
0,Q4,Grant Long,720,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,3,-4
0,H2,Grant Long,720,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,0,3,-4
0,Q1,Terry Mills,72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Terry Mills,552,1,3,0.333,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,3,4
0,H1,Terry Mills,624,1,3,0.333,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,3,0
0,Q3,Terry Mills,
0,Q4,Terry Mills,268,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-6
0,H2,Terry Mills,268,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-6
0,Q1,Michael Curry,161,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q2,Michael Curry,471,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-3
0,H1,Michael Curry,632,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-1
0,Q3,Michael Curry,
