Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jerami Grant,651,0,7,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,2,2,-11
0,Q2,Jerami Grant,395,1,3,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,2,-7
0,H1,Jerami Grant,1046,1,10,0.1,0,3,0.0,2,2,1.0,0,5,5,2,0,0,0,2,4,-18
0,Q3,Jerami Grant,570,2,4,0.5,1,1,1.0,4,4,1.0,1,3,4,1,0,0,1,2,9,-2
0,Q4,Jerami Grant,370,2,2,1.0,0,0,,3,3,1.0,0,1,1,0,0,0,0,0,7,11
0,H2,Jerami Grant,940,4,6,0.667,1,1,1.0,7,7,1.0,1,4,5,1,0,0,1,2,16,9
0,Q1,Cade Cunningham,334,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,2,2,-7
0,Q2,Cade Cunningham,464,0,5,0.0,0,3,0.0,0,0,,0,1,1,2,1,0,0,1,0,-7
0,H1,Cade Cunningham,798,1,6,0.167,0,3,0.0,0,0,,0,2,2,3,2,0,1,3,2,-14
0,Q3,Cade Cunningham,541,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,2,0,0,3
0,Q4,Cade Cunningham,370,2,3,0.667,0,0,,4,5,0.8,2,1,3,2,1,0,1,2,8,11
0,H2,Cade Cunningham,911,2,7,0.286,0,2,0.0,4,5,0.8,2,2,4,3,1,0,3,2,8,14
0,Q1,Isaiah Stewart,542,0,1,0.0,0,0,,0,2,0.0,1,3,4,0,0,0,1,1,0,-14
0,Q2,Isaiah Stewart,395,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-7
0,H1,Isaiah Stewart,937,0,1,0.0,0,0,,0,2,0.0,1,5,6,0,0,0,1,2,0,-21
0,Q3,Isaiah Stewart,693,2,5,0.4,0,1,0.0,0,0,,1,5,6,0,1,1,1,1,4,2
0,Q4,Isaiah Stewart,
0,H2,Isaiah Stewart,693,2,5,0.4,0,1,0.0,0,0,,1,5,6,0,1,1,1,1,4,2
0,Q1,Cory Joseph,720,1,3,0.333,0,0,,2,2,1.0,0,1,1,2,1,0,1,0,4,-12
0,Q2,Cory Joseph,395,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-7
0,H1,Cory Joseph,1115,2,5,0.4,1,1,1.0,2,2,1.0,0,1,1,3,1,0,1,0,7,-19
0,Q3,Cory Joseph,374,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-3
0,Q4,Cory Joseph,
0,H2,Cory Joseph,374,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-3
0,Q1,Saddiq Bey,477,2,5,0.4,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,4,-11
0,Q2,Saddiq Bey,499,2,6,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,5,-14
0,H1,Saddiq Bey,976,4,11,0.364,1,5,0.2,0,0,,1,1,2,1,0,0,0,1,9,-25
0,Q3,Saddiq Bey,374,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Saddiq Bey,
0,H2,Saddiq Bey,374,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q1,Frank Jackson,386,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,2,-5
