Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Eric Bledsoe,451,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,0,1,0,1,3,0
0,Q2,Eric Bledsoe,720,2,7,0.286,0,0,,2,3,0.667,0,1,1,3,0,1,0,1,6,1
0,H1,Eric Bledsoe,1171,3,11,0.273,1,2,0.5,2,3,0.667,0,1,1,4,0,2,0,2,9,1
0,Q3,Eric Bledsoe,392,1,2,0.5,0,0,,2,2,1.0,0,2,2,4,0,0,1,1,4,-1
0,Q4,Eric Bledsoe,720,1,4,0.25,0,1,0.0,5,6,0.833,0,2,2,3,0,1,2,0,7,-4
0,H2,Eric Bledsoe,1112,2,6,0.333,0,1,0.0,7,8,0.875,0,4,4,7,0,1,3,1,11,-5
0,Q1,Brandon Knight,720,1,5,0.2,0,1,0.0,2,2,1.0,1,2,3,0,1,1,0,0,4,3
0,Q2,Brandon Knight,316,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,-1
0,H1,Brandon Knight,1036,2,7,0.286,0,2,0.0,2,2,1.0,1,3,4,2,1,1,0,0,6,2
0,Q3,Brandon Knight,720,4,7,0.571,2,4,0.5,0,0,,1,0,1,2,1,0,0,0,10,5
0,Q4,Brandon Knight,450,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
0,H2,Brandon Knight,1170,4,10,0.4,2,4,0.5,0,0,,1,1,2,2,1,0,0,1,10,5
0,Q1,Alex Len,451,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,4,0
0,Q2,Alex Len,451,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
0,H1,Alex Len,902,3,3,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,6,-2
0,Q3,Alex Len,631,1,4,0.25,0,0,,0,0,,2,1,3,1,0,0,0,0,2,5
0,Q4,Alex Len,128,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
0,H2,Alex Len,759,1,5,0.2,0,0,,0,0,,3,1,4,1,0,0,0,0,2,2
0,Q1,Markieff Morris,720,1,7,0.143,0,1,0.0,0,0,,2,5,7,2,0,0,1,1,2,3
0,Q2,Markieff Morris,150,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
0,H1,Markieff Morris,870,1,8,0.125,0,1,0.0,0,0,,2,5,7,2,0,0,1,2,2,-1
