Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Monta Ellis,720,4,6,0.667,1,2,0.5,2,4,0.5,1,1,2,0,1,1,0,0,11,-11
0,Q2,Monta Ellis,488,3,4,0.75,0,0,,3,5,0.6,0,0,0,1,0,0,0,1,9,-4
0,H1,Monta Ellis,1208,7,10,0.7,1,2,0.5,5,9,0.556,1,1,2,1,1,1,0,1,20,-15
0,Q3,Monta Ellis,686,5,6,0.833,1,1,1.0,1,2,0.5,1,0,1,1,0,0,7,4,12,8
0,Q4,Monta Ellis,557,5,7,0.714,2,3,0.667,2,2,1.0,1,0,1,0,0,0,0,0,14,-2
0,H2,Monta Ellis,1243,10,13,0.769,3,4,0.75,3,4,0.75,2,0,2,1,0,0,7,4,26,6
0,Q1,Corey Maggette,720,0,5,0.0,0,0,,2,2,1.0,1,1,2,1,0,0,1,0,2,-11
0,Q2,Corey Maggette,252,2,5,0.4,0,0,,1,2,0.5,2,0,2,0,1,0,0,0,5,1
0,H1,Corey Maggette,972,2,10,0.2,0,0,,3,4,0.75,3,1,4,1,1,0,1,0,7,-10
0,Q3,Corey Maggette,720,5,6,0.833,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,11,8
0,Q4,Corey Maggette,712,1,3,0.333,0,0,,0,0,,3,0,3,0,0,0,1,1,2,-3
0,H2,Corey Maggette,1432,6,9,0.667,1,1,1.0,0,0,,3,2,5,0,0,0,2,1,13,5
0,Q1,Ronny Turiaf,534,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-4
0,Q2,Ronny Turiaf,430,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,1,0,0,2,-2
0,H1,Ronny Turiaf,964,1,2,0.5,0,0,,0,2,0.0,0,2,2,0,0,1,1,1,2,-6
0,Q3,Ronny Turiaf,132,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,3
0,Q4,Ronny Turiaf,706,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-3
0,H2,Ronny Turiaf,838,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,1,3,0,0
0,Q1,Stephen Curry,629,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,2,1,2,-9
0,Q2,Stephen Curry,464,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,H1,Stephen Curry,1093,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,2,0,0,2,1,4,-7
0,Q3,Stephen Curry,345,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,Stephen Curry,177,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,-1
0,H2,Stephen Curry,522,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,1,2,-1
0,Q1,Andris Biedriņš,629,2,3,0.667,0,0,,0,0,,0,4,4,1,0,0,1,2,4,-9
0,Q2,Andris Biedriņš,
0,H1,Andris Biedriņš,629,2,3,0.667,0,0,,0,0,,0,4,4,1,0,0,1,2,4,-9
0,Q3,Andris Biedriņš,588,1,1,1.0,0,0,,0,0,,1,4,5,2,0,1,0,2,2,5
0,Q4,Andris Biedriņš,
