Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Ish Smith,720,2,5,0.4,1,1,1.0,1,2,0.5,0,2,2,2,0,0,1,0,6,2
0,Q2,Ish Smith,308,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,4,1
0,H1,Ish Smith,1028,4,9,0.444,1,2,0.5,1,2,0.5,0,2,2,4,1,0,1,0,10,3
0,Q3,Ish Smith,720,1,3,0.333,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-10
0,Q4,Ish Smith,354,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-3
0,H2,Ish Smith,1074,2,5,0.4,1,1,1.0,0,0,,0,4,4,1,0,0,0,1,5,-13
0,Q1,Tobias Harris,455,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,1,0,0,2,4,4
0,Q2,Tobias Harris,720,2,6,0.333,0,0,,0,0,,2,2,4,1,0,0,0,0,4,-7
0,H1,Tobias Harris,1175,3,9,0.333,0,0,,2,2,1.0,2,2,4,1,1,0,0,2,8,-3
0,Q3,Tobias Harris,396,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q4,Tobias Harris,484,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,1
0,H2,Tobias Harris,880,2,6,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,4,-4
0,Q1,Marcus Morris,604,3,4,0.75,2,2,1.0,2,3,0.667,0,0,0,2,0,0,1,1,10,2
0,Q2,Marcus Morris,308,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1
0,H1,Marcus Morris,912,4,6,0.667,3,3,1.0,2,3,0.667,0,0,0,2,0,0,2,1,13,3
0,Q3,Marcus Morris,720,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,1,3,5,-10
0,Q4,Marcus Morris,354,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,2,-3
0,H2,Marcus Morris,1074,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,0,0,0,1,5,7,-13
0,Q1,Kentavious Caldwell-Pope,720,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,1,0,1,0,3,2
0,Q2,Kentavious Caldwell-Pope,308,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1
