Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Joey Graham,525,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-12
0,Q2,Joey Graham,415,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,1,5,-7
0,H1,Joey Graham,940,3,5,0.6,0,0,,1,2,0.5,0,1,1,0,0,0,1,2,7,-19
0,Q3,Joey Graham,720,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-2
0,Q4,Joey Graham,
0,H2,Joey Graham,720,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,4,-2
0,Q1,Anderson Varejão,525,1,5,0.2,0,0,,0,0,,2,2,4,0,1,2,2,0,2,-12
0,Q2,Anderson Varejão,415,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,1,1,0,4,-7
0,H1,Anderson Varejão,940,2,6,0.333,0,0,,2,2,1.0,2,3,5,1,1,3,3,0,6,-19
0,Q3,Anderson Varejão,553,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
0,Q4,Anderson Varejão,
0,H2,Anderson Varejão,553,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
0,Q1,Mo Williams,525,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-12
0,Q2,Mo Williams,361,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-8
0,H1,Mo Williams,886,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,3,2,0,-20
0,Q3,Mo Williams,521,3,5,0.6,0,0,,0,0,,0,0,0,1,1,2,0,1,6,-7
0,Q4,Mo Williams,
0,H2,Mo Williams,521,3,5,0.6,0,0,,0,0,,0,0,0,1,1,2,0,1,6,-7
0,Q1,J.J. Hickson,456,2,2,1.0,0,0,,1,2,0.5,0,5,5,0,0,0,0,0,5,-8
0,Q2,J.J. Hickson,415,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
0,H1,J.J. Hickson,871,3,5,0.6,0,0,,1,2,0.5,0,5,5,0,0,0,0,1,7,-15
0,Q3,J.J. Hickson,521,1,3,0.333,0,0,,0,0,,0,5,5,0,0,0,0,1,2,-7
0,Q4,J.J. Hickson,
0,H2,J.J. Hickson,521,1,3,0.333,0,0,,0,0,,0,5,5,0,0,0,0,1,2,-7
0,Q1,Anthony Parker,459,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-8
0,Q2,Anthony Parker,361,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
0,H1,Anthony Parker,820,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-16
0,Q3,Anthony Parker,521,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7
0,Q4,Anthony Parker,
0,H2,Anthony Parker,521,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7
0,Q1,Daniel Gibson,264,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
0,Q2,Daniel Gibson,359,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-9
0,H1,Daniel Gibson,623,1,4,0.25,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,-9
0,Q3,Daniel Gibson,199,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5
0,Q4,Daniel Gibson,720,4,5,0.8,0,0,,2,2,1.0,1,2,3,2,0,0,0,0,10,16
0,H2,Daniel Gibson,919,5,6,0.833,0,0,,2,2,1.0,1,3,4,2,0,0,0,0,12,21
0,Q1,Antawn Jamison,261,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,0
0,Q2,Antawn Jamison,305,1,3,0.333,0,0,,1,2,0.5,3,1,4,1,0,0,0,1,3,-10
0,H1,Antawn Jamison,566,1,4,0.25,0,0,,1,2,0.5,3,3,6,1,0,0,1,2,3,-10
0,Q3,Antawn Jamison,199,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,5
0,Q4,Antawn Jamison,720,3,5,0.6,1,1,1.0,2,2,1.0,1,3,4,1,0,0,0,0,9,16
0,H2,Antawn Jamison,919,3,5,0.6,1,1,1.0,2,2,1.0,1,3,4,1,0,0,0,1,9,21
0,Q1,Ramon Sessions,195,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,2,4
0,Q2,Ramon Sessions,359,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-9
0,H1,Ramon Sessions,554,3,6,0.5,0,0,,0,0,,1,2,3,1,0,0,1,1,6,-5
0,Q3,Ramon Sessions,199,1,2,0.5,0,0,,0,0,,1,0,1,1,1,0,0,0,2,5
0,Q4,Ramon Sessions,720,3,4,0.75,0,0,,1,2,0.5,0,2,2,3,0,0,0,0,7,16
0,H2,Ramon Sessions,919,4,6,0.667,0,0,,1,2,0.5,1,2,3,4,1,0,0,0,9,21
0,Q1,Ryan Hollins,195,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,4
0,Q2,Ryan Hollins,305,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,H1,Ryan Hollins,500,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-6
0,Q3,Ryan Hollins,167,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,5
0,Q4,Ryan Hollins,198,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3
0,H2,Ryan Hollins,365,2,2,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,5,8
0,Q1,Jawad Williams,
0,Q2,Jawad Williams,
0,H1,Jawad Williams,
0,Q3,Jawad Williams,
0,Q4,Jawad Williams,720,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,0,5,16
0,H2,Jawad Williams,720,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,1,0,0,0,5,16
0,Q1,Leon Powe,
0,Q2,Leon Powe,
0,H1,Leon Powe,
0,Q3,Leon Powe,
0,Q4,Leon Powe,522,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,13
0,H2,Leon Powe,522,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,13
0,Q1,Jamario Moon,195,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,1,1,0,0,4,4
0,Q2,Jamario Moon,305,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10
0,H1,Jamario Moon,500,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,1,1,0,0,4,-6
0,Q3,Jamario Moon,
0,Q4,Jamario Moon,
0,H2,Jamario Moon,
1,Q1,Darren Collison,459,2,3,0.667,1,1,1.0,2,2,1.0,1,1,2,1,1,0,0,0,7,8
1,Q2,Darren Collison,720,2,2,1.0,0,0,,2,2,1.0,0,1,1,3,0,0,0,0,6,17
1,H1,Darren Collison,1179,4,5,0.8,1,1,1.0,4,4,1.0,1,2,3,4,1,0,0,0,13,25
1,Q3,Darren Collison,521,0,4,0.0,0,0,,3,4,0.75,0,1,1,2,0,0,0,1,3,7
1,Q4,Darren Collison,351,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-12
1,H2,Darren Collison,872,1,6,0.167,0,0,,3,4,0.75,0,3,3,3,0,0,0,2,5,-5
1,Q1,Danny Granger,459,0,5,0.0,0,2,0.0,3,3,1.0,0,3,3,0,2,1,1,0,3,8
1,Q2,Danny Granger,617,3,3,1.0,2,2,1.0,2,2,1.0,0,1,1,2,0,0,1,1,10,21
1,H1,Danny Granger,1076,3,8,0.375,2,4,0.5,5,5,1.0,0,4,4,2,2,1,2,1,13,29
1,Q3,Danny Granger,501,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,3,5,-1
1,Q4,Danny Granger,349,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,0,0,1,0,6,-4
1,H2,Danny Granger,850,4,9,0.444,3,5,0.6,0,0,,0,1,1,1,0,0,1,3,11,-5
1,Q1,Josh McRoberts,544,1,2,0.5,0,1,0.0,2,2,1.0,2,1,3,1,1,0,0,0,4,10
1,Q2,Josh McRoberts,470,2,4,0.5,1,2,0.5,0,0,,0,1,1,2,1,1,0,0,5,16
