Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Dwyane Wade,720,0,2,0.0,0,0,,3,4,0.75,0,0,0,4,1,0,1,0,3,-3
0,Q2,Dwyane Wade,574,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,2,1,6,-3
0,H1,Dwyane Wade,1294,3,6,0.5,0,0,,3,4,0.75,0,0,0,4,1,0,3,1,9,-6
0,Q3,Dwyane Wade,720,3,8,0.375,0,1,0.0,0,0,,0,1,1,2,0,0,2,1,6,0
0,Q4,Dwyane Wade,720,5,9,0.556,0,0,,4,6,0.667,2,2,4,3,1,0,0,1,14,9
0,H2,Dwyane Wade,1440,8,17,0.471,0,1,0.0,4,6,0.667,2,3,5,5,1,0,2,2,20,9
0,Q1,Damon Jones,720,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,-3
0,Q2,Damon Jones,243,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4
0,H1,Damon Jones,963,1,6,0.167,1,5,0.2,0,0,,0,1,1,1,0,0,0,0,3,-7
0,Q3,Damon Jones,720,4,6,0.667,3,5,0.6,0,0,,1,2,3,3,0,0,0,0,11,0
0,Q4,Damon Jones,515,3,4,0.75,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,0,9,11
0,H2,Damon Jones,1235,7,10,0.7,4,7,0.571,2,2,1.0,1,4,5,3,0,0,0,0,20,11
0,Q1,Shaquille O'Neal,515,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-2
0,Q2,Shaquille O'Neal,529,2,2,1.0,0,0,,0,4,0.0,2,2,4,3,0,0,0,0,4,0
0,H1,Shaquille O'Neal,1044,4,5,0.8,0,0,,0,4,0.0,2,3,5,3,0,0,1,2,8,-2
0,Q3,Shaquille O'Neal,601,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,3,-5
0,Q4,Shaquille O'Neal,460,1,2,0.5,0,0,,0,2,0.0,1,4,5,1,0,0,0,2,2,1
0,H2,Shaquille O'Neal,1061,2,4,0.5,0,0,,1,4,0.25,1,6,7,1,0,0,0,4,5,-4
0,Q1,Udonis Haslem,575,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,0,2,2,3
0,Q2,Udonis Haslem,225,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
