Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Karl Malone,720,2,6,0.333,0,0,,0,0,,0,2,2,1,0,0,0,1,4,-16
0,Q2,Karl Malone,271,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,1
0,H1,Karl Malone,991,2,7,0.286,0,0,,2,2,1.0,1,2,3,1,0,0,0,2,6,-15
0,Q3,Karl Malone,720,2,4,0.5,0,0,,2,3,0.667,0,2,2,1,1,0,1,1,6,0
0,Q4,Karl Malone,720,6,8,0.75,0,0,,4,4,1.0,1,1,2,3,1,1,1,2,16,11
0,H2,Karl Malone,1440,8,12,0.667,0,0,,6,7,0.857,1,3,4,4,2,1,2,3,22,11
0,Q1,Andrei Kirilenko,707,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,0,0,0,1,1,4,-18
0,Q2,Andrei Kirilenko,564,0,3,0.0,0,0,,0,2,0.0,1,1,2,0,1,0,0,0,0,4
0,H1,Andrei Kirilenko,1271,0,4,0.0,0,1,0.0,4,6,0.667,2,2,4,0,1,0,1,1,4,-14
0,Q3,Andrei Kirilenko,552,2,3,0.667,0,0,,0,0,,2,0,2,0,1,0,1,0,4,-4
0,Q4,Andrei Kirilenko,371,2,3,0.667,0,0,,0,0,,0,1,1,0,0,2,0,1,4,12
0,H2,Andrei Kirilenko,923,4,6,0.667,0,0,,0,0,,2,1,3,0,1,2,1,1,8,8
0,Q1,John Stockton,302,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-11
0,Q2,John Stockton,720,4,7,0.571,1,1,1.0,2,2,1.0,0,1,1,2,2,0,0,0,11,2
0,H1,John Stockton,1022,4,10,0.4,1,1,1.0,2,2,1.0,1,2,3,2,2,0,2,2,11,-9
0,Q3,John Stockton,429,2,3,0.667,0,1,0.0,0,0,,1,1,2,3,0,0,1,0,4,0
0,Q4,John Stockton,720,3,6,0.5,1,2,0.5,2,3,0.667,0,0,0,4,1,1,0,2,9,11
0,H2,John Stockton,1149,5,9,0.556,1,3,0.333,2,3,0.667,1,1,2,7,1,1,1,2,13,11
0,Q1,DeShawn Stevenson,720,2,4,0.5,0,0,,0,0,,0,0,0,1,0,2,0,1,4,-16
0,Q2,DeShawn Stevenson,
0,H1,DeShawn Stevenson,720,2,4,0.5,0,0,,0,0,,0,0,0,1,0,2,0,1,4,-16
0,Q3,DeShawn Stevenson,720,3,5,0.6,1,2,0.5,0,0,,0,0,0,0,0,1,0,0,7,0
0,Q4,DeShawn Stevenson,
0,H2,DeShawn Stevenson,720,3,5,0.6,1,2,0.5,0,0,,0,0,0,0,0,1,0,0,7,0
0,Q1,Jarron Collins,282,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,-11
0,Q2,Jarron Collins,449,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,4,1
0,H1,Jarron Collins,731,1,3,0.333,0,0,,3,4,0.75,2,0,2,0,0,0,0,3,5,-10
0,Q3,Jarron Collins,218,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q4,Jarron Collins,
0,H2,Jarron Collins,218,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,Q1,Bryon Russell,438,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-5
0,Q2,Bryon Russell,720,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,1,1,2
0,H1,Bryon Russell,1158,0,5,0.0,0,2,0.0,1,2,0.5,0,3,3,1,1,0,0,2,1,-3
0,Q3,Bryon Russell,168,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,4
0,Q4,Bryon Russell,720,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,11
0,H2,Bryon Russell,888,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,15
