Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Klay Thompson,468,3,4,0.75,3,4,0.75,0,0,,0,0,0,1,0,0,0,0,9,7
0,Q2,Klay Thompson,720,3,9,0.333,2,4,0.5,0,0,,1,0,1,1,0,0,1,0,8,-10
0,H1,Klay Thompson,1188,6,13,0.462,5,8,0.625,0,0,,1,0,1,2,0,0,1,0,17,-3
0,Q3,Klay Thompson,551,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,0,0,0,1,1,6,-3
0,Q4,Klay Thompson,720,1,4,0.25,0,2,0.0,3,4,0.75,0,3,3,0,0,2,0,0,5,20
0,H2,Klay Thompson,1271,3,7,0.429,1,4,0.25,4,5,0.8,0,3,3,0,0,2,1,1,11,17
0,Q1,Stephen Curry,720,3,6,0.5,2,4,0.5,2,2,1.0,0,0,0,3,0,0,1,0,10,-1
0,Q2,Stephen Curry,428,1,4,0.25,0,0,,2,3,0.667,0,0,0,2,0,0,0,0,4,1
0,H1,Stephen Curry,1148,4,10,0.4,2,4,0.5,4,5,0.8,0,0,0,5,0,0,1,0,14,0
0,Q3,Stephen Curry,720,2,7,0.286,2,6,0.333,3,3,1.0,1,2,3,2,0,0,2,2,9,-9
0,Q4,Stephen Curry,463,3,8,0.375,2,6,0.333,2,2,1.0,0,2,2,0,0,0,0,1,10,18
0,H2,Stephen Curry,1183,5,15,0.333,4,12,0.333,5,5,1.0,1,4,5,2,0,0,2,3,19,9
0,Q1,Draymond Green,331,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,7
0,Q2,Draymond Green,720,2,3,0.667,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,4,-10
0,H1,Draymond Green,1051,2,4,0.5,0,1,0.0,0,0,,1,4,5,1,0,0,1,2,4,-3
0,Q3,Draymond Green,379,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,2,0,-6
0,Q4,Draymond Green,720,2,4,0.5,0,0,,1,2,0.5,4,3,7,2,2,1,0,1,5,20
0,H2,Draymond Green,1099,2,5,0.4,0,0,,1,2,0.5,4,5,9,2,3,1,0,3,5,14
0,Q1,Harrison Barnes,720,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,0,1,2,-1
0,Q2,Harrison Barnes,86,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,2
0,H1,Harrison Barnes,806,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,0,1,0,1,4,1
0,Q3,Harrison Barnes,681,0,3,0.0,0,0,,0,0,,1,1,2,1,0,1,0,0,0,-6
0,Q4,Harrison Barnes,445,2,3,0.667,0,1,0.0,0,0,,2,0,2,0,1,0,0,0,4,17
0,H2,Harrison Barnes,1126,2,6,0.333,0,1,0.0,0,0,,3,1,4,1,1,1,0,0,4,11
0,Q1,Andrew Bogut,506,1,3,0.333,0,0,,0,0,,1,3,4,1,0,0,1,0,2,6
0,Q2,Andrew Bogut,354,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-1
0,H1,Andrew Bogut,860,2,4,0.5,0,0,,0,0,,2,3,5,1,0,0,1,1,4,5
0,Q3,Andrew Bogut,401,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q4,Andrew Bogut,
0,H2,Andrew Bogut,401,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q1,Andre Iguodala,389,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8
0,Q2,Andre Iguodala,511,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,1,0,0,0,0,2,-6
0,H1,Andre Iguodala,900,1,3,0.333,0,2,0.0,0,1,0.0,0,1,1,1,0,0,0,0,2,-14
0,Q3,Andre Iguodala,358,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,-4
