Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jason Kidd,715,2,4,0.5,1,1,1.0,0,0,,1,1,2,3,2,0,0,0,5,4
0,Q2,Jason Kidd,453,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,0,2,-7
0,H1,Jason Kidd,1168,2,6,0.333,1,2,0.5,2,2,1.0,1,3,4,6,2,0,1,0,7,-3
0,Q3,Jason Kidd,704,4,5,0.8,1,1,1.0,0,1,0.0,0,1,1,4,1,0,2,0,9,3
0,Q4,Jason Kidd,519,0,0,,0,0,,2,2,1.0,0,1,1,2,1,0,0,0,2,3
0,H2,Jason Kidd,1223,4,5,0.8,1,1,1.0,2,3,0.667,0,2,2,6,2,0,2,0,11,6
0,Q1,Vince Carter,715,2,6,0.333,2,4,0.5,0,0,,0,0,0,3,0,0,0,0,6,4
0,Q2,Vince Carter,425,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-3
0,H1,Vince Carter,1140,3,7,0.429,2,4,0.5,0,0,,0,0,0,4,0,0,2,1,8,1
0,Q3,Vince Carter,521,1,2,0.5,0,0,,1,2,0.5,1,0,1,2,0,0,1,2,3,8
0,Q4,Vince Carter,719,4,6,0.667,0,0,,2,4,0.5,0,2,2,1,0,0,0,2,10,0
0,H2,Vince Carter,1240,5,8,0.625,0,0,,3,6,0.5,1,2,3,3,0,0,1,4,13,8
0,Q1,Mikki Moore,715,2,4,0.5,0,0,,0,0,,0,2,2,0,0,1,1,1,4,4
0,Q2,Mikki Moore,254,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,1,-8
0,H1,Mikki Moore,969,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,1,1,2,1,5,-4
0,Q3,Mikki Moore,704,4,5,0.8,0,0,,0,0,,0,4,4,3,0,0,0,2,8,3
0,Q4,Mikki Moore,453,0,0,,0,0,,1,2,0.5,1,1,2,1,0,0,0,1,1,2
0,H2,Mikki Moore,1157,4,5,0.8,0,0,,1,2,0.5,1,5,6,4,0,0,0,3,9,5
0,Q1,Jason Collins,545,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,1
0,Q2,Jason Collins,399,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-10
0,H1,Jason Collins,944,0,2,0.0,0,0,,0,0,,3,0,3,0,0,0,0,1,0,-9
0,Q3,Jason Collins,704,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,3
0,Q4,Jason Collins,80,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H2,Jason Collins,784,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
0,Q1,Richard Jefferson,365,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,1,7,6
0,Q2,Richard Jefferson,350,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,1,3,-6
0,H1,Richard Jefferson,715,4,7,0.571,0,1,0.0,2,4,0.5,0,3,3,2,0,0,1,2,10,0
0,Q3,Richard Jefferson,425,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,1,0,7,10
0,Q4,Richard Jefferson,519,2,2,1.0,0,0,,5,8,0.625,0,2,2,1,1,0,0,1,9,3
0,H2,Richard Jefferson,944,5,5,1.0,1,1,1.0,5,8,0.625,0,3,3,1,2,0,1,1,16,13
0,Q1,Eddie House,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Eddie House,562,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,4,4
0,H1,Eddie House,567,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,4,4
0,Q3,Eddie House,199,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q4,Eddie House,588,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,8,3
0,H2,Eddie House,787,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,8,-2
0,Q1,Boštjan Nachbar,355,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,5,-2
0,Q2,Boštjan Nachbar,371,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,3
0,H1,Boštjan Nachbar,726,4,6,0.667,3,4,0.75,0,0,,0,1,1,0,1,0,0,1,11,1
0,Q3,Boštjan Nachbar,311,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,-7
0,Q4,Boštjan Nachbar,271,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,0
0,H2,Boštjan Nachbar,582,0,3,0.0,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,2,1,-7
0,Q1,Josh Boone,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Josh Boone,466,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,1,0,2,5
0,H1,Josh Boone,471,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,1,0,2,5
0,Q3,Josh Boone,
0,Q4,Josh Boone,249,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-2
0,H2,Josh Boone,249,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-2
