Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jahlil Okafor,415,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-12
0,Q2,Jahlil Okafor,544,1,6,0.167,0,0,,2,2,1.0,2,1,3,0,0,0,0,0,4,-6
0,H1,Jahlil Okafor,959,2,7,0.286,0,0,,2,2,1.0,2,2,4,0,0,0,1,1,6,-18
0,Q3,Jahlil Okafor,470,0,3,0.0,0,0,,0,0,,0,1,1,2,0,1,0,0,0,1
0,Q4,Jahlil Okafor,479,3,6,0.5,0,0,,5,6,0.833,1,2,3,0,1,1,0,0,11,2
0,H2,Jahlil Okafor,949,3,9,0.333,0,0,,5,6,0.833,1,3,4,2,1,2,0,0,11,3
0,Q1,Nerlens Noel,567,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,1,0,4,-15
0,Q2,Nerlens Noel,284,0,1,0.0,0,0,,0,0,,1,0,1,0,1,0,2,0,0,-2
0,H1,Nerlens Noel,851,2,5,0.4,0,0,,0,0,,1,1,2,0,2,0,3,0,4,-17
0,Q3,Nerlens Noel,322,3,3,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,7,1
0,Q4,Nerlens Noel,448,0,0,,0,0,,0,0,,0,2,2,2,1,1,0,0,0,7
0,H2,Nerlens Noel,770,3,3,1.0,0,0,,1,1,1.0,1,2,3,2,1,1,0,0,7,8
0,Q1,Robert Covington,125,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-10
0,Q2,Robert Covington,497,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,2,0,0,2,4,-3
0,H1,Robert Covington,622,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,2,0,2,2,4,-13
0,Q3,Robert Covington,465,1,2,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,0,1,3,1
0,Q4,Robert Covington,396,1,4,0.25,0,2,0.0,0,0,,1,0,1,0,1,0,0,0,2,4
0,H2,Robert Covington,861,2,6,0.333,1,3,0.333,0,0,,1,3,4,2,1,0,0,1,5,5
0,Q1,Kendall Marshall,363,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,2,0,0,-12
0,Q2,Kendall Marshall,351,1,1,1.0,1,1,1.0,0,2,0.0,0,0,0,3,0,0,1,0,3,1
0,H1,Kendall Marshall,714,1,2,0.5,1,1,1.0,0,2,0.0,0,0,0,5,0,0,3,0,3,-11
0,Q3,Kendall Marshall,388,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,2,1
0,Q4,Kendall Marshall,346,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,5
0,H2,Kendall Marshall,734,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,3,2,2,6
0,Q1,JaKarr Sampson,350,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-10
0,Q2,JaKarr Sampson,
0,H1,JaKarr Sampson,350,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-10
0,Q3,JaKarr Sampson,388,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,0,6,1
0,Q4,JaKarr Sampson,111,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,3
