Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Royce O'Neale,630,1,1,1.0,1,1,1.0,0,0,,0,5,5,2,0,0,0,1,3,7
0,Q2,Royce O'Neale,391,0,0,,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,1,-2
0,H1,Royce O'Neale,1021,1,1,1.0,1,1,1.0,1,2,0.5,1,7,8,2,0,0,0,2,4,5
0,Q3,Royce O'Neale,592,2,2,1.0,2,2,1.0,1,2,0.5,0,1,1,3,0,0,0,0,7,9
0,Q4,Royce O'Neale,131,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,3
0,H2,Royce O'Neale,723,2,3,0.667,2,3,0.667,1,2,0.5,0,3,3,3,0,0,0,0,7,12
0,Q1,Donovan Mitchell,560,3,7,0.429,2,5,0.4,0,0,,0,0,0,3,0,0,0,0,8,4
0,Q2,Donovan Mitchell,391,2,4,0.5,1,2,0.5,1,1,1.0,1,1,2,1,0,0,3,1,6,-2
0,H1,Donovan Mitchell,951,5,11,0.455,3,7,0.429,1,1,1.0,1,1,2,4,0,0,3,1,14,2
0,Q3,Donovan Mitchell,592,2,4,0.5,1,1,1.0,0,0,,1,1,2,3,0,0,1,0,5,9
0,Q4,Donovan Mitchell,173,1,2,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,7
0,H2,Donovan Mitchell,765,3,6,0.5,2,2,1.0,0,0,,1,1,2,5,0,0,1,0,8,16
0,Q1,Rudy Gobert,442,2,4,0.5,0,0,,0,0,,0,4,4,0,0,1,1,0,4,7
0,Q2,Rudy Gobert,574,0,1,0.0,0,0,,3,6,0.5,1,4,5,0,0,1,0,1,3,4
0,H1,Rudy Gobert,1016,2,5,0.4,0,0,,3,6,0.5,1,8,9,0,0,2,1,1,7,11
