Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Draymond Green,720,0,3,0.0,0,1,0.0,0,0,,0,4,4,5,1,0,1,0,0,-10
0,Q2,Draymond Green,352,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,1,0,-1
0,H1,Draymond Green,1072,0,3,0.0,0,1,0.0,0,0,,1,5,6,6,2,0,2,1,0,-11
0,Q3,Draymond Green,720,0,2,0.0,0,1,0.0,1,3,0.333,0,2,2,2,3,2,1,2,1,6
0,Q4,Draymond Green,555,0,0,,0,0,,1,2,0.5,0,4,4,4,0,1,0,0,1,12
0,H2,Draymond Green,1275,0,2,0.0,0,1,0.0,2,5,0.4,0,6,6,6,3,3,1,2,2,18
0,Q1,Klay Thompson,566,2,6,0.333,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,1,6,-12
0,Q2,Klay Thompson,439,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-5
0,H1,Klay Thompson,1005,2,9,0.222,0,3,0.0,3,4,0.75,0,3,3,0,0,0,1,1,7,-17
0,Q3,Klay Thompson,463,4,5,0.8,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,1,10,5
0,Q4,Klay Thompson,598,4,7,0.571,1,4,0.25,0,0,,0,0,0,0,1,1,0,0,9,8
0,H2,Klay Thompson,1061,8,12,0.667,1,5,0.2,2,2,1.0,0,0,0,0,2,1,0,1,19,13
0,Q1,Stephen Curry,720,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,1,0,0,1,1,4,-10
0,Q2,Stephen Curry,352,4,7,0.571,3,3,1.0,0,0,,0,0,0,2,0,0,0,0,11,-1
0,H1,Stephen Curry,1072,5,9,0.556,4,5,0.8,1,2,0.5,0,1,1,3,0,0,1,1,15,-11
