Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,LaMarcus Aldridge,720,3,6,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,6,1
0,Q2,LaMarcus Aldridge,568,3,4,0.75,0,0,,0,0,,0,1,1,0,1,0,0,0,6,-6
0,H1,LaMarcus Aldridge,1288,6,10,0.6,0,0,,0,0,,0,1,1,2,1,0,0,0,12,-5
0,Q3,LaMarcus Aldridge,720,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,-8
0,Q4,LaMarcus Aldridge,381,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,-7
0,H2,LaMarcus Aldridge,1101,2,5,0.4,1,1,1.0,0,0,,0,1,1,2,1,0,0,0,5,-15
0,Q1,Jerryd Bayless,720,3,5,0.6,2,2,1.0,0,0,,1,1,2,2,0,0,0,0,8,1
0,Q2,Jerryd Bayless,404,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,H1,Jerryd Bayless,1124,3,8,0.375,2,2,1.0,0,0,,1,1,2,3,0,0,0,0,8,-4
0,Q3,Jerryd Bayless,567,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,0,1,0,1,1,7,-2
0,Q4,Jerryd Bayless,565,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,2,-6
0,H2,Jerryd Bayless,1132,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,1,1,0,1,3,9,-8
0,Q1,Andre Miller,553,4,6,0.667,2,2,1.0,0,0,,0,2,2,1,0,0,1,0,10,6
0,Q2,Andre Miller,709,0,1,0.0,0,0,,3,4,0.75,0,1,1,1,0,0,2,0,3,-11
0,H1,Andre Miller,1262,4,7,0.571,2,2,1.0,3,4,0.75,0,3,3,2,0,0,3,0,13,-5
0,Q3,Andre Miller,720,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,2,0,0,2,2,5,-8
0,Q4,Andre Miller,257,0,1,0.0,0,0,,3,4,0.75,1,0,1,0,0,0,0,0,3,1
0,H2,Andre Miller,977,2,5,0.4,0,1,0.0,4,6,0.667,1,0,1,2,0,0,2,2,8,-7
0,Q1,Marcus Camby,435,1,1,1.0,0,0,,0,0,,1,1,2,2,0,2,0,2,2,12
0,Q2,Marcus Camby,488,0,1,0.0,0,0,,1,2,0.5,0,4,4,2,0,0,0,0,1,-5
0,H1,Marcus Camby,923,1,2,0.5,0,0,,1,2,0.5,1,5,6,4,0,2,0,2,3,7
0,Q3,Marcus Camby,413,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1
0,Q4,Marcus Camby,381,1,2,0.5,0,0,,0,0,,2,2,4,1,0,0,0,0,2,-7
0,H2,Marcus Camby,794,2,3,0.667,0,0,,0,0,,3,2,5,1,0,0,0,2,4,-6
0,Q1,Nicolas Batum,458,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,0,10
0,Q2,Nicolas Batum,404,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-5
0,H1,Nicolas Batum,862,1,2,0.5,1,2,0.5,0,0,,1,1,2,1,1,0,0,1,3,5
0,Q3,Nicolas Batum,159,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-2
0,Q4,Nicolas Batum,151,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Nicolas Batum,310,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-7
0,Q1,Brandon Roy,262,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-9
0,Q2,Brandon Roy,127,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
0,H1,Brandon Roy,389,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,3,2,-10
0,Q3,Brandon Roy,561,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,3,-6
0,Q4,Brandon Roy,198,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H2,Brandon Roy,759,1,5,0.2,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,-11
0,Q1,Rudy Fernández,167,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q2,Rudy Fernández,327,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
0,H1,Rudy Fernández,494,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-11
0,Q3,Rudy Fernández,153,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-6
0,Q4,Rudy Fernández,265,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3
0,H2,Rudy Fernández,418,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3
0,Q1,Martell Webster,
0,Q2,Martell Webster,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Martell Webster,189,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,Q3,Martell Webster,69,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1
0,Q4,Martell Webster,569,2,4,0.5,0,2,0.0,1,2,0.5,0,2,2,1,0,0,1,2,5,4
0,H2,Martell Webster,638,2,5,0.4,0,3,0.0,1,2,0.5,0,2,2,1,0,0,1,2,5,3
0,Q1,Dante Cunningham,
0,Q2,Dante Cunningham,220,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-10
0,H1,Dante Cunningham,220,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,4,-10
0,Q3,Dante Cunningham,170,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-7
0,Q4,Dante Cunningham,339,0,2,0.0,0,1,0.0,5,6,0.833,0,1,1,0,2,0,1,0,5,6
0,H2,Dante Cunningham,509,1,3,0.333,0,1,0.0,5,6,0.833,1,1,2,0,2,0,2,1,7,-1
0,Q1,Juwan Howard,285,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-11
0,Q2,Juwan Howard,164,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,H1,Juwan Howard,449,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-12
0,Q3,Juwan Howard,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,Q4,Juwan Howard,
0,H2,Juwan Howard,68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
0,Q1,Jeff Ayres,
0,Q2,Jeff Ayres,
0,H1,Jeff Ayres,
0,Q3,Jeff Ayres,
0,Q4,Jeff Ayres,339,0,1,0.0,0,0,,0,0,,0,0,0,0,1,3,0,0,0,6
0,H2,Jeff Ayres,339,0,1,0.0,0,0,,0,0,,0,0,0,0,1,3,0,0,0,6
0,Q1,Patty Mills,
0,Q2,Patty Mills,
0,H1,Patty Mills,
0,Q3,Patty Mills,
0,Q4,Patty Mills,155,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
0,H2,Patty Mills,155,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
1,Q1,Amar'e Stoudemire,720,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-1
1,Q2,Amar'e Stoudemire,411,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,6,6
1,H1,Amar'e Stoudemire,1131,4,8,0.5,0,0,,2,2,1.0,2,1,3,0,0,0,1,0,10,5
