Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Robert Horry,481,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,0,-2
0,Q2,Robert Horry,720,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,-5
0,H1,Robert Horry,1201,1,4,0.25,0,2,0.0,0,0,,0,0,0,3,1,0,2,2,2,-7
0,Q3,Robert Horry,468,2,2,1.0,0,0,,0,0,,1,0,1,0,0,1,0,0,4,1
0,Q4,Robert Horry,720,1,1,1.0,1,1,1.0,4,4,1.0,0,2,2,2,0,0,0,1,7,13
0,H2,Robert Horry,1188,3,3,1.0,1,1,1.0,4,4,1.0,1,2,3,2,0,1,0,1,11,14
0,Q1,Kobe Bryant,720,4,8,0.5,0,0,,3,3,1.0,0,0,0,1,0,0,1,0,11,-4
0,Q2,Kobe Bryant,413,0,4,0.0,0,0,,4,4,1.0,0,0,0,0,0,0,0,1,4,-9
0,H1,Kobe Bryant,1133,4,12,0.333,0,0,,7,7,1.0,0,0,0,1,0,0,1,1,15,-13
0,Q3,Kobe Bryant,720,2,5,0.4,0,0,,2,2,1.0,1,3,4,2,0,1,1,2,6,-5
0,Q4,Kobe Bryant,445,2,4,0.5,0,0,,2,2,1.0,0,2,2,1,0,1,0,2,6,11
0,H2,Kobe Bryant,1165,4,9,0.444,0,0,,4,4,1.0,1,5,6,3,0,2,1,4,12,6
0,Q1,Derek Fisher,720,0,3,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,-4
0,Q2,Derek Fisher,342,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-7
0,H1,Derek Fisher,1062,0,5,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,0,-11
0,Q3,Derek Fisher,568,2,5,0.4,0,1,0.0,1,1,1.0,2,0,2,0,0,0,0,2,5,-4
0,Q4,Derek Fisher,335,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,11
0,H2,Derek Fisher,903,2,5,0.4,0,1,0.0,1,1,1.0,2,0,2,0,0,0,0,2,5,7
0,Q1,Samaki Walker,689,2,5,0.4,0,0,,0,0,,0,0,0,0,0,1,0,1,4,-6
0,Q2,Samaki Walker,136,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,Samaki Walker,825,2,5,0.4,0,0,,0,0,,0,1,1,0,0,1,0,1,4,-9
0,Q3,Samaki Walker,720,1,3,0.333,0,0,,1,2,0.5,0,3,3,1,0,0,1,1,3,-5
0,Q4,Samaki Walker,
0,H2,Samaki Walker,720,1,3,0.333,0,0,,1,2,0.5,0,3,3,1,0,0,1,1,3,-5
0,Q1,Devean George,584,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,0,2,4,-7
0,Q2,Devean George,45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H1,Devean George,629,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,0,3,4,-9
