Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Allen Iverson,720,1,5,0.2,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,-5
0,Q2,Allen Iverson,636,3,4,0.75,0,0,,6,10,0.6,0,1,1,1,0,0,0,1,12,6
0,H1,Allen Iverson,1356,4,9,0.444,1,1,1.0,6,10,0.6,1,1,2,1,0,0,0,1,15,1
0,Q3,Allen Iverson,720,6,10,0.6,2,2,1.0,4,4,1.0,2,0,2,2,1,0,1,0,18,12
0,Q4,Allen Iverson,625,3,6,0.5,0,0,,1,2,0.5,0,1,1,0,2,0,3,0,7,-2
0,H2,Allen Iverson,1345,9,16,0.563,2,2,1.0,5,6,0.833,2,1,3,2,3,0,4,0,25,10
0,Q1,Eric Snow,658,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-5
0,Q2,Eric Snow,430,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-3
0,H1,Eric Snow,1088,1,4,0.25,0,0,,0,0,,0,2,2,2,0,0,1,1,2,-8
0,Q3,Eric Snow,720,3,5,0.6,0,0,,0,0,,0,1,1,5,0,0,0,1,6,12
0,Q4,Eric Snow,632,0,0,,0,0,,2,2,1.0,0,1,1,2,2,1,0,0,2,5
0,H2,Eric Snow,1352,3,5,0.6,0,0,,2,2,1.0,0,2,2,7,2,1,0,1,8,17
0,Q1,Theo Ratliff,602,1,4,0.25,0,0,,0,1,0.0,2,2,4,0,0,1,0,0,2,-5
0,Q2,Theo Ratliff,411,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,1,2,2,1
0,H1,Theo Ratliff,1013,2,6,0.333,0,0,,0,1,0.0,2,4,6,0,0,2,1,2,4,-4
0,Q3,Theo Ratliff,619,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,10
0,Q4,Theo Ratliff,637,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,2,0,3,1,-2
0,H2,Theo Ratliff,1256,2,4,0.5,0,0,,1,2,0.5,1,1,2,1,1,2,0,4,5,8
0,Q1,Tyrone Hill,636,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-9
0,Q2,Tyrone Hill,350,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-3
0,H1,Tyrone Hill,986,2,5,0.4,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,6,-12
0,Q3,Tyrone Hill,619,2,3,0.667,0,0,,0,0,,2,0,2,0,0,0,0,1,4,10
0,Q4,Tyrone Hill,374,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,3
0,H2,Tyrone Hill,993,2,4,0.5,0,0,,0,0,,3,0,3,0,0,0,0,3,4,13
0,Q1,George Lynch,426,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,4,-9
0,Q2,George Lynch,350,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-3
0,H1,George Lynch,776,4,8,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,8,-12
0,Q3,George Lynch,521,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,3,2,12
0,Q4,George Lynch,597,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,6
0,H2,George Lynch,1118,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,0,3,2,18
0,Q1,Toni Kukoč,294,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,2,4
0,Q2,Toni Kukoč,540,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,9
0,H1,Toni Kukoč,834,0,3,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,1,1,2,13
0,Q3,Toni Kukoč,300,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,2
0,Q4,Toni Kukoč,112,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
0,H2,Toni Kukoč,412,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,1,0,-1
0,Q1,Matt Geiger,202,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,4
0,Q2,Matt Geiger,489,1,2,0.5,0,0,,0,2,0.0,1,2,3,0,1,1,1,2,2,2
0,H1,Matt Geiger,691,1,4,0.25,0,0,,0,2,0.0,2,4,6,0,1,1,1,3,2,6
0,Q3,Matt Geiger,101,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2
0,Q4,Matt Geiger,374,0,2,0.0,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,4,2
0,H2,Matt Geiger,475,0,2,0.0,0,0,,4,4,1.0,0,1,1,0,0,0,0,1,4,4
0,Q1,Aaron McKie,62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q2,Aaron McKie,374,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,1
0,H1,Aaron McKie,436,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,1
0,Q3,Aaron McKie,
0,Q4,Aaron McKie,216,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2
0,H2,Aaron McKie,216,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2
0,Q1,Todd MacCulloch,
0,Q2,Todd MacCulloch,20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,H1,Todd MacCulloch,20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
0,Q3,Todd MacCulloch,
0,Q4,Todd MacCulloch,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Todd MacCulloch,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Ira Bowman,
0,Q2,Ira Bowman,
0,H1,Ira Bowman,
0,Q3,Ira Bowman,
0,Q4,Ira Bowman,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Ira Bowman,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Kevin Ollie,
0,Q2,Kevin Ollie,
0,H1,Kevin Ollie,
0,Q3,Kevin Ollie,
0,Q4,Kevin Ollie,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Kevin Ollie,11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q1,Jumaine Jones,
0,Q2,Jumaine Jones,
0,H1,Jumaine Jones,
0,Q3,Jumaine Jones,
0,Q4,Jumaine Jones,
0,H2,Jumaine Jones,
1,Q1,Anthony Mason,720,2,5,0.4,0,0,,0,0,,3,2,5,1,0,0,2,0,4,5
1,Q2,Anthony Mason,518,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,0,0,3
1,H1,Anthony Mason,1238,2,5,0.4,0,0,,0,2,0.0,3,4,7,1,0,0,2,0,4,8
1,Q3,Anthony Mason,720,1,1,1.0,0,0,,6,8,0.75,1,2,3,1,0,0,0,1,8,-12
1,Q4,Anthony Mason,720,1,1,1.0,0,0,,0,0,,2,3,5,1,1,0,0,3,2,-1
1,H2,Anthony Mason,1440,2,2,1.0,0,0,,6,8,0.75,3,5,8,2,1,0,0,4,10,-13
1,Q1,Derrick Coleman,720,1,4,0.25,1,2,0.5,1,2,0.5,0,4,4,0,0,0,0,0,4,5
1,Q2,Derrick Coleman,522,1,4,0.25,0,1,0.0,2,2,1.0,1,4,5,0,0,0,0,0,4,1
1,H1,Derrick Coleman,1242,2,8,0.25,1,3,0.333,3,4,0.75,1,8,9,0,0,0,0,0,8,6
1,Q3,Derrick Coleman,720,4,5,0.8,1,1,1.0,5,5,1.0,3,1,4,0,0,2,1,1,14,-12
1,Q4,Derrick Coleman,530,0,5,0.0,0,3,0.0,1,2,0.5,1,2,3,1,0,0,1,0,1,-5
1,H2,Derrick Coleman,1250,4,10,0.4,1,4,0.25,6,7,0.857,4,3,7,1,0,2,2,1,15,-17
1,Q1,David Wesley,720,4,6,0.667,0,0,,2,2,1.0,1,1,2,2,0,0,0,0,10,5
1,Q2,David Wesley,463,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,3,2,7
1,H1,David Wesley,1183,4,8,0.5,0,1,0.0,4,4,1.0,1,1,2,3,1,0,1,3,12,12
1,Q3,David Wesley,647,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-14
1,Q4,David Wesley,368,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-7
