Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Latrell Sprewell,720,3,5,0.6,0,0,,0,1,0.0,1,1,2,3,1,0,1,0,6,3
0,Q2,Latrell Sprewell,467,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,5,5
0,H1,Latrell Sprewell,1187,5,8,0.625,1,1,1.0,0,1,0.0,1,3,4,3,1,0,1,0,11,8
0,Q3,Latrell Sprewell,720,5,8,0.625,0,0,,2,2,1.0,1,1,2,0,0,1,0,0,12,0
0,Q4,Latrell Sprewell,593,2,7,0.286,0,0,,0,2,0.0,0,2,2,0,1,1,0,1,4,2
0,H2,Latrell Sprewell,1313,7,15,0.467,0,0,,2,4,0.5,1,3,4,0,1,2,0,1,16,2
0,Q1,Larry Johnson,720,1,3,0.333,0,2,0.0,0,0,,2,1,3,1,0,0,0,1,2,3
0,Q2,Larry Johnson,324,1,1,1.0,0,0,,2,2,1.0,0,2,2,2,0,0,0,1,4,5
0,H1,Larry Johnson,1044,2,4,0.5,0,2,0.0,2,2,1.0,2,3,5,3,0,0,0,2,6,8
0,Q3,Larry Johnson,720,0,2,0.0,0,0,,0,0,,2,4,6,1,1,0,1,1,0,0
0,Q4,Larry Johnson,593,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,1,0,1,2,2
0,H2,Larry Johnson,1313,1,4,0.25,0,1,0.0,0,0,,3,6,9,1,1,1,1,2,2,2
0,Q1,Allan Houston,514,4,5,0.8,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,9,-2
0,Q2,Allan Houston,539,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,1
0,H1,Allan Houston,1053,5,9,0.556,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,11,-1
0,Q3,Allan Houston,672,3,5,0.6,2,2,1.0,0,0,,0,1,1,0,1,0,1,1,8,-2
0,Q4,Allan Houston,610,2,5,0.4,0,0,,4,4,1.0,0,0,0,0,0,0,1,1,8,2
0,H2,Allan Houston,1282,5,10,0.5,2,2,1.0,4,4,1.0,0,1,1,0,1,0,2,2,16,0
0,Q1,Kurt Thomas,643,2,5,0.4,0,0,,0,0,,0,4,4,0,0,0,2,0,4,3
0,Q2,Kurt Thomas,631,3,6,0.5,0,0,,0,0,,2,2,4,0,0,0,1,1,6,1
0,H1,Kurt Thomas,1274,5,11,0.455,0,0,,0,0,,2,6,8,0,0,0,3,1,10,4
0,Q3,Kurt Thomas,401,1,5,0.2,0,0,,0,0,,2,1,3,1,0,0,0,0,2,-7
0,Q4,Kurt Thomas,624,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,3,0,-1
0,H2,Kurt Thomas,1025,1,7,0.143,0,0,,0,0,,2,4,6,1,0,0,0,3,2,-8
0,Q1,Glen Rice,514,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2
0,Q2,Glen Rice,
0,H1,Glen Rice,514,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2
0,Q3,Glen Rice,
0,Q4,Glen Rice,
0,H2,Glen Rice,
0,Q1,Chris Childs,206,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,5
0,Q2,Chris Childs,720,1,2,0.5,0,0,,1,2,0.5,1,1,2,2,0,0,3,0,3,5
0,H1,Chris Childs,926,2,3,0.667,1,1,1.0,1,2,0.5,1,1,2,3,0,0,3,1,6,10
0,Q3,Chris Childs,647,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,1,2,0,1
0,Q4,Chris Childs,624,0,1,0.0,0,0,,4,4,1.0,0,1,1,2,0,0,0,1,4,-1
0,H2,Chris Childs,1271,0,2,0.0,0,0,,4,4,1.0,0,2,2,5,0,0,1,3,4,0
0,Q1,Erick Strickland,206,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5
0,Q2,Erick Strickland,434,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4
0,H1,Erick Strickland,640,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,9
0,Q3,Erick Strickland,121,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,Q4,Erick Strickland,333,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0
0,H2,Erick Strickland,454,0,2,0.0,0,0,,0,0,,0,1,1,2,1,0,0,0,0,1
0,Q1,Luc Longley,77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q2,Luc Longley,434,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,2,2,4
0,H1,Luc Longley,511,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,2,2,4
0,Q3,Luc Longley,319,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,1,0,0,2,7
0,Q4,Luc Longley,223,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,1
0,H2,Luc Longley,542,0,2,0.0,0,0,,2,2,1.0,3,2,5,0,0,1,0,0,2,8
0,Q1,Travis Knight,
0,Q2,Travis Knight,51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H1,Travis Knight,51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q3,Travis Knight,
0,Q4,Travis Knight,
0,H2,Travis Knight,
0,Q1,Rick Brunson,
0,Q2,Rick Brunson,
0,H1,Rick Brunson,
0,Q3,Rick Brunson,
0,Q4,Rick Brunson,
0,H2,Rick Brunson,
0,Q1,Marcus Camby,
0,Q2,Marcus Camby,
