Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Rasheed Wallace,720,3,5,0.6,0,1,0.0,0,0,,1,3,4,0,0,1,1,0,6,6
0,Q2,Rasheed Wallace,531,1,1,1.0,0,0,,0,0,,0,1,1,1,2,1,2,1,2,0
0,H1,Rasheed Wallace,1251,4,6,0.667,0,1,0.0,0,0,,1,4,5,1,2,2,3,1,8,6
0,Q3,Rasheed Wallace,720,4,6,0.667,0,1,0.0,0,0,,1,3,4,1,0,1,1,0,8,1
0,Q4,Rasheed Wallace,579,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,4,-4
0,H2,Rasheed Wallace,1299,5,8,0.625,0,1,0.0,2,2,1.0,1,5,6,2,0,1,1,0,12,-3
0,Q1,Scottie Pippen,462,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,1,0,3
0,Q2,Scottie Pippen,567,1,1,1.0,0,0,,3,3,1.0,0,2,2,2,1,0,2,0,5,1
0,H1,Scottie Pippen,1029,1,2,0.5,0,0,,3,3,1.0,1,4,5,3,1,0,2,1,5,4
0,Q3,Scottie Pippen,720,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,1,0,1,1,2,1
0,Q4,Scottie Pippen,621,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,2,1,3,-12
0,H2,Scottie Pippen,1341,2,7,0.286,1,4,0.25,0,0,,0,4,4,0,1,0,3,2,5,-11
0,Q1,Damon Stoudamire,720,2,4,0.5,0,1,0.0,2,2,1.0,2,0,2,2,0,0,0,1,6,6
0,Q2,Damon Stoudamire,328,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1
0,H1,Damon Stoudamire,1048,3,5,0.6,0,1,0.0,2,2,1.0,3,1,4,2,0,0,0,1,8,7
0,Q3,Damon Stoudamire,720,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,1
0,Q4,Damon Stoudamire,504,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,1,4,-2
0,H2,Damon Stoudamire,1224,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2,3,0,0,1,1,6,-1
0,Q1,Steve Smith,720,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,0,5,6
0,Q2,Steve Smith,188,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,7,5
0,H1,Steve Smith,908,5,8,0.625,1,2,0.5,1,1,1.0,0,1,1,1,0,0,1,1,12,11
0,Q3,Steve Smith,720,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1
0,Q4,Steve Smith,510,2,3,0.667,1,1,1.0,0,1,0.0,0,0,0,0,1,0,3,2,5,-4
0,H2,Steve Smith,1230,3,4,0.75,1,1,1.0,0,1,0.0,0,1,1,0,1,0,4,2,7,-3
0,Q1,Dale Davis,720,4,6,0.667,0,0,,0,0,,0,2,2,0,0,0,0,1,8,6
0,Q2,Dale Davis,188,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,H1,Dale Davis,908,4,7,0.571,0,0,,0,0,,0,2,2,0,0,0,0,1,8,11
0,Q3,Dale Davis,584,0,2,0.0,0,0,,2,2,1.0,1,0,1,1,1,0,0,1,2,3
0,Q4,Dale Davis,367,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-3
0,H2,Dale Davis,951,0,3,0.0,0,0,,2,2,1.0,1,2,3,1,1,0,0,2,2,0
0,Q1,Shawn Kemp,
0,Q2,Shawn Kemp,532,0,3,0.0,0,0,,0,0,,0,5,5,0,0,0,1,1,0,-8
0,H1,Shawn Kemp,532,0,3,0.0,0,0,,0,0,,0,5,5,0,0,0,1,1,0,-8
0,Q3,Shawn Kemp,136,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Shawn Kemp,331,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,1,2,2,-6
0,H2,Shawn Kemp,467,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,1,2,2,-8
0,Q1,Bonzi Wells,
0,Q2,Bonzi Wells,532,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-8
0,H1,Bonzi Wells,532,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-8
0,Q3,Bonzi Wells,
0,Q4,Bonzi Wells,309,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,1,0,-4
0,H2,Bonzi Wells,309,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,1,0,-4
0,Q1,Arvydas Sabonis,258,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,3
0,Q2,Arvydas Sabonis,342,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,H1,Arvydas Sabonis,600,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-4
0,Q3,Arvydas Sabonis,
0,Q4,Arvydas Sabonis,154,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
0,H2,Arvydas Sabonis,154,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
0,Q1,Greg Anthony,
0,Q2,Greg Anthony,392,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,H1,Greg Anthony,392,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-4
0,Q3,Greg Anthony,
0,Q4,Greg Anthony,225,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
0,H2,Greg Anthony,225,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
0,Q1,Stacey Augmon,
0,Q2,Stacey Augmon,
0,H1,Stacey Augmon,
0,Q3,Stacey Augmon,
0,Q4,Stacey Augmon,
0,H2,Stacey Augmon,
0,Q1,Erick Barkley,
0,Q2,Erick Barkley,
0,H1,Erick Barkley,
0,Q3,Erick Barkley,
0,Q4,Erick Barkley,
0,H2,Erick Barkley,
0,Q1,Will Perdue,
0,Q2,Will Perdue,
0,H1,Will Perdue,
0,Q3,Will Perdue,
0,Q4,Will Perdue,
0,H2,Will Perdue,
1,Q1,Anthony Mason,720,2,3,0.667,0,0,,2,2,1.0,0,2,2,3,0,0,0,0,6,-6
1,Q2,Anthony Mason,586,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,0,0,0,6
1,H1,Anthony Mason,1306,2,4,0.5,0,0,,2,2,1.0,0,3,3,6,0,0,0,0,6,0
1,Q3,Anthony Mason,720,3,5,0.6,0,0,,0,0,,0,5,5,0,1,0,1,0,6,-1
1,Q4,Anthony Mason,593,0,1,0.0,0,0,,0,0,,1,0,1,0,2,0,0,2,0,7
1,H2,Anthony Mason,1313,3,6,0.5,0,0,,0,0,,1,5,6,0,3,0,1,2,6,6
1,Q1,Anthony Carter,720,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-6
1,Q2,Anthony Carter,419,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
1,H1,Anthony Carter,1139,2,5,0.4,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-5
1,Q3,Anthony Carter,720,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,1,0,-1
1,Q4,Anthony Carter,720,2,5,0.4,0,0,,0,0,,0,2,2,3,3,0,0,0,4,10
1,H2,Anthony Carter,1440,2,8,0.25,0,2,0.0,0,0,,0,2,2,4,3,0,1,1,4,9
1,Q1,Brian Grant,720,3,6,0.5,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,8,-6
1,Q2,Brian Grant,419,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,1,0,0,1,2,1
1,H1,Brian Grant,1139,3,7,0.429,0,0,,4,4,1.0,1,2,3,1,1,0,0,1,10,-5
1,Q3,Brian Grant,555,2,3,0.667,0,0,,0,0,,2,0,2,0,0,1,2,1,4,-1
1,Q4,Brian Grant,642,3,4,0.75,0,0,,4,6,0.667,4,4,8,0,0,1,1,0,10,12
1,H2,Brian Grant,1197,5,7,0.714,0,0,,4,6,0.667,6,4,10,0,0,2,3,1,14,11
1,Q1,Bruce Bowen,462,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,2,3,-3
1,Q2,Bruce Bowen,294,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,2,-1
1,H1,Bruce Bowen,756,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,2,0,1,3,5,-4
1,Q3,Bruce Bowen,720,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,3,-1
1,Q4,Bruce Bowen,296,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,4
