Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Scottie Pippen,720,2,3,0.667,0,0,,0,0,,0,2,2,1,2,0,0,0,4,8
0,Q2,Scottie Pippen,535,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,0,5,6
0,H1,Scottie Pippen,1255,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,2,2,0,1,0,9,14
0,Q3,Scottie Pippen,720,3,7,0.429,0,2,0.0,2,2,1.0,0,2,2,5,0,1,1,4,8,15
0,Q4,Scottie Pippen,
0,H2,Scottie Pippen,720,3,7,0.429,0,2,0.0,2,2,1.0,0,2,2,5,0,1,1,4,8,15
0,Q1,Michael Jordan,720,6,14,0.429,2,3,0.667,0,0,,0,1,1,1,1,0,0,0,14,8
0,Q2,Michael Jordan,399,3,5,0.6,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,1,9,10
0,H1,Michael Jordan,1119,9,19,0.474,3,4,0.75,2,2,1.0,0,1,1,1,1,0,0,1,23,18
0,Q3,Michael Jordan,604,6,6,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,1,0,1,15,16
0,Q4,Michael Jordan,
0,H2,Michael Jordan,604,6,6,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,1,0,1,15,16
0,Q1,Dennis Rodman,720,1,1,1.0,0,0,,0,0,,2,3,5,1,0,0,3,1,2,8
0,Q2,Dennis Rodman,478,1,1,1.0,0,0,,0,0,,2,4,6,1,0,0,1,0,2,10
0,H1,Dennis Rodman,1198,2,2,1.0,0,0,,0,0,,4,7,11,2,0,0,4,1,4,18
0,Q3,Dennis Rodman,489,0,0,,0,0,,2,2,1.0,2,4,6,1,0,0,1,1,2,13
0,Q4,Dennis Rodman,
0,H2,Dennis Rodman,489,0,0,,0,0,,2,2,1.0,2,4,6,1,0,0,1,1,2,13
0,Q1,Ron Harper,720,3,5,0.6,0,2,0.0,0,0,,2,0,2,2,1,0,0,0,6,8
0,Q2,Ron Harper,321,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1
0,H1,Ron Harper,1041,4,6,0.667,0,2,0.0,0,0,,2,0,2,2,1,0,0,0,8,9
0,Q3,Ron Harper,489,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,0,0,0,13
0,Q4,Ron Harper,
0,H2,Ron Harper,489,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,0,0,0,13
0,Q1,Luc Longley,720,0,2,0.0,0,0,,0,0,,2,1,3,2,0,0,0,0,0,8
0,Q2,Luc Longley,242,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,0,4,1
0,H1,Luc Longley,962,2,5,0.4,0,0,,0,0,,3,2,5,2,0,0,1,0,4,9
0,Q3,Luc Longley,247,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,0,2,7
0,Q4,Luc Longley,
0,H2,Luc Longley,247,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,0,2,7
0,Q1,Toni Kukoč,
0,Q2,Toni Kukoč,720,2,3,0.667,1,1,1.0,0,0,,1,1,2,2,0,0,1,0,5,11
0,H1,Toni Kukoč,720,2,3,0.667,1,1,1.0,0,0,,1,1,2,2,0,0,1,0,5,11
0,Q3,Toni Kukoč,231,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,2
0,Q4,Toni Kukoč,586,2,3,0.667,0,0,,1,1,1.0,0,0,0,2,0,0,2,0,5,-11
0,H2,Toni Kukoč,817,4,5,0.8,1,1,1.0,1,1,1.0,0,0,0,3,0,0,2,0,10,-9
0,Q1,Steve Kerr,
0,Q2,Steve Kerr,526,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,6
0,H1,Steve Kerr,526,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,6
0,Q3,Steve Kerr,473,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,8
0,Q4,Steve Kerr,438,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-3
0,H2,Steve Kerr,911,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,0,1,0,5
0,Q1,Jason Caffey,
0,Q2,Jason Caffey,379,1,2,0.5,0,0,,0,1,0.0,1,0,1,0,0,0,0,1,2,10
0,H1,Jason Caffey,379,1,2,0.5,0,0,,0,1,0.0,1,0,1,0,0,0,0,1,2,10
0,Q3,Jason Caffey,
0,Q4,Jason Caffey,720,4,4,1.0,0,0,,0,0,,0,2,2,0,1,0,2,0,8,-11
0,H2,Jason Caffey,720,4,4,1.0,0,0,,0,0,,0,2,2,0,1,0,2,0,8,-11
0,Q1,Randy Brown,
0,Q2,Randy Brown,
0,H1,Randy Brown,
0,Q3,Randy Brown,116,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-1
