Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Shaquille O'Neal,590,5,8,0.625,0,0,,3,3,1.0,2,2,4,0,0,0,1,1,13,-1
0,Q2,Shaquille O'Neal,592,2,6,0.333,0,0,,1,1,1.0,1,2,3,1,0,0,2,2,5,9
0,H1,Shaquille O'Neal,1182,7,14,0.5,0,0,,4,4,1.0,3,4,7,1,0,0,3,3,18,8
0,Q3,Shaquille O'Neal,525,4,6,0.667,0,0,,0,0,,1,0,1,0,0,0,1,1,8,-10
0,Q4,Shaquille O'Neal,569,2,3,0.667,0,0,,2,5,0.4,1,1,2,1,0,0,1,0,6,0
0,H2,Shaquille O'Neal,1094,6,9,0.667,0,0,,2,5,0.4,2,1,3,1,0,0,2,1,14,-10
0,Q1,Kobe Bryant,720,1,5,0.2,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,3,-3
0,Q2,Kobe Bryant,248,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,2
0,H1,Kobe Bryant,968,2,8,0.25,0,1,0.0,2,3,0.667,0,3,3,1,0,0,0,1,6,-1
0,Q3,Kobe Bryant,720,0,6,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,1,2,1,-17
0,Q4,Kobe Bryant,401,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,2,0,0,0,2,5,-1
0,H2,Kobe Bryant,1121,2,10,0.2,0,1,0.0,2,4,0.5,0,5,5,2,0,0,1,4,6,-18
0,Q1,Robert Horry,720,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,1,0,1,1,1,4,-3
0,Q2,Robert Horry,398,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,6
0,H1,Robert Horry,1118,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,2,1,1,1,2,4,3
0,Q3,Robert Horry,720,1,2,0.5,0,0,,1,2,0.5,0,2,2,2,0,0,0,1,3,-17
0,Q4,Robert Horry,250,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1
0,H2,Robert Horry,970,1,2,0.5,0,0,,1,2,0.5,0,2,2,2,0,0,0,2,3,-16
0,Q1,Rick Fox,395,3,3,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,8,-3
0,Q2,Rick Fox,321,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,0,2,4
0,H1,Rick Fox,716,3,4,0.75,0,0,,4,4,1.0,1,3,4,0,1,0,0,2,10,1
0,Q3,Rick Fox,525,1,3,0.333,0,0,,2,2,1.0,0,1,1,1,0,0,0,2,4,-10
0,Q4,Rick Fox,401,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,1,1,2,-1
0,H2,Rick Fox,926,2,5,0.4,0,0,,2,2,1.0,2,3,5,1,0,0,1,3,6,-11
0,Q1,Lindsey Hunter,590,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,2,0,-1
0,Q2,Lindsey Hunter,
0,H1,Lindsey Hunter,590,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,2,0,-1
0,Q3,Lindsey Hunter,588,0,1,0.0,0,0,,0,0,,1,1,2,1,1,0,0,0,0,-10
0,Q4,Lindsey Hunter,
0,H2,Lindsey Hunter,588,0,1,0.0,0,0,,0,0,,1,1,2,1,1,0,0,0,0,-10
0,Q1,Derek Fisher,130,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-2
0,Q2,Derek Fisher,720,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,6
0,H1,Derek Fisher,850,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,4
0,Q3,Derek Fisher,132,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q4,Derek Fisher,720,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,3,10,-2
0,H2,Derek Fisher,852,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,0,0,0,0,3,10,-9
0,Q1,Devean George,325,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
0,Q2,Devean George,426,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,0,4,0
0,H1,Devean George,751,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,1,0,4,0
0,Q3,Devean George,195,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q4,Devean George,470,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Devean George,665,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,Q1,Mitch Richmond,
0,Q2,Mitch Richmond,472,3,3,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,6,4
0,H1,Mitch Richmond,472,3,3,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,6,4
