Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andre Iguodala,720,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,1,0,0,0,3,-14
0,Q2,Andre Iguodala,521,0,1,0.0,0,0,,0,2,0.0,0,1,1,1,0,0,1,1,0,-10
0,H1,Andre Iguodala,1241,1,5,0.2,1,2,0.5,0,2,0.0,0,3,3,2,1,0,1,1,3,-24
0,Q3,Andre Iguodala,477,4,6,0.667,1,2,0.5,2,2,1.0,0,0,0,1,1,0,0,0,11,-3
0,Q4,Andre Iguodala,
0,H2,Andre Iguodala,477,4,6,0.667,1,2,0.5,2,2,1.0,0,0,0,1,1,0,0,0,11,-3
0,Q1,Thaddeus Young,425,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-14
0,Q2,Thaddeus Young,319,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1
0,H1,Thaddeus Young,744,2,6,0.333,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-15
0,Q3,Thaddeus Young,519,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,4,0
0,Q4,Thaddeus Young,397,1,3,0.333,0,0,,0,0,,0,2,2,2,1,0,0,0,2,1
0,H2,Thaddeus Young,916,2,6,0.333,0,0,,2,2,1.0,0,4,4,2,1,0,1,0,6,1
0,Q1,Andre Miller,636,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-18
0,Q2,Andre Miller,371,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,-8
0,H1,Andre Miller,1007,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,1,0,1,2,5,-26
0,Q3,Andre Miller,613,2,3,0.667,0,0,,0,0,,0,0,0,4,0,0,0,2,4,-9
0,Q4,Andre Miller,
0,H2,Andre Miller,613,2,3,0.667,0,0,,0,0,,0,0,0,4,0,0,0,2,4,-9
0,Q1,Willie Green,456,0,5,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-17
0,Q2,Willie Green,198,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
0,H1,Willie Green,654,0,6,0.0,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-23
0,Q3,Willie Green,337,1,3,0.333,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,-4
0,Q4,Willie Green,
0,H2,Willie Green,337,1,3,0.333,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,-4
0,Q1,Samuel Dalembert,493,1,3,0.333,0,0,,0,2,0.0,2,1,3,0,0,2,0,0,2,-19
0,Q2,Samuel Dalembert,218,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,3,2,-2
0,H1,Samuel Dalembert,711,1,3,0.333,0,0,,2,4,0.5,2,1,3,0,0,2,0,3,4,-21
0,Q3,Samuel Dalembert,201,0,1,0.0,0,0,,0,0,,2,0,2,0,1,0,1,1,0,-5
0,Q4,Samuel Dalembert,
0,H2,Samuel Dalembert,201,0,1,0.0,0,0,,0,0,,2,0,2,0,1,0,1,1,0,-5
0,Q1,Lou Williams,264,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,4,3
0,Q2,Lou Williams,522,2,5,0.4,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,2,6,-3
0,H1,Lou Williams,786,3,7,0.429,0,2,0.0,4,4,1.0,0,0,0,1,0,0,2,2,10,0
0,Q3,Lou Williams,383,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-1
0,Q4,Lou Williams,720,2,4,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,1,0,6,10
0,H2,Lou Williams,1103,3,8,0.375,0,0,,2,2,1.0,0,1,1,2,1,0,2,1,8,9
0,Q1,Rodney Carney,84,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q2,Rodney Carney,720,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-9
0,H1,Rodney Carney,804,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,-5
0,Q3,Rodney Carney,243,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,Q4,Rodney Carney,720,3,5,0.6,2,4,0.5,0,2,0.0,1,0,1,2,0,0,2,2,8,10
0,H2,Rodney Carney,963,3,5,0.6,2,4,0.5,0,2,0.0,1,0,1,2,0,0,2,2,8,8
0,Q1,Reggie Evans,295,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,0,1,4,0
0,Q2,Reggie Evans,429,1,1,1.0,0,0,,0,0,,2,3,5,0,1,0,1,0,2,-2
0,H1,Reggie Evans,724,3,4,0.75,0,0,,0,0,,3,4,7,0,2,0,1,1,6,-2
0,Q3,Reggie Evans,541,1,1,1.0,0,0,,0,0,,2,0,2,1,1,0,0,1,2,-5
0,Q4,Reggie Evans,
0,H2,Reggie Evans,541,1,1,1.0,0,0,,0,0,,2,0,2,1,1,0,0,1,2,-5
0,Q1,Jason Smith,
0,Q2,Jason Smith,249,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
0,H1,Jason Smith,249,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
0,Q3,Jason Smith,179,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
0,Q4,Jason Smith,720,3,4,0.75,0,0,,0,0,,1,3,4,0,0,0,0,2,6,10
0,H2,Jason Smith,899,3,5,0.6,0,0,,0,0,,2,4,6,0,0,0,0,2,6,10
0,Q1,Kevin Ollie,
0,Q2,Kevin Ollie,
0,H1,Kevin Ollie,
0,Q3,Kevin Ollie,107,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4
0,Q4,Kevin Ollie,720,3,4,0.75,0,0,,1,2,0.5,0,1,1,3,0,0,0,0,7,10
0,H2,Kevin Ollie,827,3,4,0.75,0,0,,1,2,0.5,0,1,1,3,0,0,0,0,7,14
0,Q1,Shavlik Randolph,
0,Q2,Shavlik Randolph,
0,H1,Shavlik Randolph,
0,Q3,Shavlik Randolph,
