Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jamal Crawford,720,4,5,0.8,1,1,1.0,0,0,,0,1,1,4,0,0,2,0,9,11
0,Q2,Jamal Crawford,400,1,3,0.333,0,1,0.0,3,4,0.75,0,0,0,0,1,0,0,0,5,3
0,H1,Jamal Crawford,1120,5,8,0.625,1,2,0.5,3,4,0.75,0,1,1,4,1,0,2,0,14,14
0,Q3,Jamal Crawford,720,1,6,0.167,1,4,0.25,0,0,,0,1,1,1,0,0,2,0,3,-10
0,Q4,Jamal Crawford,720,2,6,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,5,1
0,H2,Jamal Crawford,1440,3,12,0.25,2,7,0.286,0,0,,0,1,1,1,0,0,2,0,8,-9
0,Q1,Eddy Curry,569,1,2,0.5,0,0,,0,0,,0,4,4,0,0,1,0,1,2,6
0,Q2,Eddy Curry,597,0,2,0.0,0,0,,7,8,0.875,0,2,2,0,0,1,0,0,7,-2
0,H1,Eddy Curry,1166,1,4,0.25,0,0,,7,8,0.875,0,6,6,0,0,2,0,1,9,4
0,Q3,Eddy Curry,652,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,4,-6
0,Q4,Eddy Curry,478,1,2,0.5,0,0,,1,2,0.5,0,3,3,0,0,0,2,1,3,1
0,H2,Eddy Curry,1130,2,5,0.4,0,0,,3,4,0.75,0,4,4,0,0,0,2,4,7,-5
0,Q1,Antonio Davis,422,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,5
0,Q2,Antonio Davis,525,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-3
0,H1,Antonio Davis,947,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,0,2,1,2
0,Q3,Antonio Davis,507,1,5,0.2,0,0,,0,0,,3,3,6,1,0,1,2,1,2,-3
0,Q4,Antonio Davis,478,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,1,2,4,1
