Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Luol Deng,602,1,5,0.2,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-6
0,Q2,Luol Deng,456,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,2,1
0,H1,Luol Deng,1058,1,6,0.167,0,0,,2,2,1.0,0,3,3,1,1,0,1,1,4,-5
0,Q3,Luol Deng,555,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,12
0,Q4,Luol Deng,720,3,6,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,6,5
0,H2,Luol Deng,1275,4,7,0.571,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,8,17
0,Q1,Hassan Whiteside,602,2,4,0.5,0,0,,1,1,1.0,0,2,2,0,1,1,0,0,5,-6
0,Q2,Hassan Whiteside,456,2,3,0.667,0,0,,0,0,,1,2,3,0,0,3,1,1,4,1
0,H1,Hassan Whiteside,1058,4,7,0.571,0,0,,1,1,1.0,1,4,5,0,1,4,1,1,9,-5
0,Q3,Hassan Whiteside,720,4,5,0.8,0,0,,1,2,0.5,1,5,6,1,0,5,1,1,9,14
0,Q4,Hassan Whiteside,531,0,1,0.0,0,0,,1,2,0.5,4,2,6,1,0,2,2,0,1,3
0,H2,Hassan Whiteside,1251,4,6,0.667,0,0,,2,4,0.5,5,7,12,2,0,7,3,1,10,17
0,Q1,Beno Udrih,602,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,0,0,7,-6
0,Q2,Beno Udrih,179,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0
0,H1,Beno Udrih,781,4,5,0.8,1,1,1.0,0,0,,0,1,1,4,1,0,0,2,9,-6
0,Q3,Beno Udrih,720,1,2,0.5,0,0,,0,0,,0,1,1,4,0,0,0,0,2,14
0,Q4,Beno Udrih,720,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,5
0,H2,Beno Udrih,1440,1,5,0.2,0,1,0.0,0,0,,0,2,2,7,0,0,0,0,2,19
0,Q1,Chris Bosh,445,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-7
0,Q2,Chris Bosh,502,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,6,-6
0,H1,Chris Bosh,947,3,5,0.6,0,0,,2,2,1.0,0,0,0,2,0,0,1,1,8,-13
0,Q3,Chris Bosh,496,4,5,0.8,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,10,7
0,Q4,Chris Bosh,435,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,1,0,1,1,1,6,0
0,H2,Chris Bosh,931,6,8,0.75,1,2,0.5,3,4,0.75,0,3,3,1,0,1,2,3,16,7
