Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Reggie Miller,720,3,10,0.3,1,3,0.333,0,1,0.0,0,0,0,0,0,0,1,1,7,6
0,Q2,Reggie Miller,476,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,5,-4
0,H1,Reggie Miller,1196,5,12,0.417,1,3,0.333,1,2,0.5,0,1,1,0,0,0,1,1,12,2
0,Q3,Reggie Miller,720,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,5,-2
0,Q4,Reggie Miller,608,0,3,0.0,0,1,0.0,3,4,0.75,0,0,0,1,0,0,0,1,3,-17
0,H2,Reggie Miller,1328,1,7,0.143,1,3,0.333,5,6,0.833,0,1,1,2,0,0,0,1,8,-19
0,Q1,Rik Smits,593,3,6,0.5,0,0,,1,1,1.0,2,3,5,1,1,1,3,0,7,5
0,Q2,Rik Smits,518,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,0,1,0,1,3,3
0,H1,Rik Smits,1111,4,8,0.5,0,0,,2,2,1.0,2,5,7,2,1,2,3,1,10,8
0,Q3,Rik Smits,522,2,2,1.0,0,0,,0,0,,1,3,4,0,0,0,1,2,4,0
0,Q4,Rik Smits,548,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,3,1,1,-16
0,H2,Rik Smits,1070,2,2,1.0,0,0,,1,2,0.5,1,5,6,0,0,0,4,3,5,-16
0,Q1,Dale Davis,619,1,1,1.0,0,0,,0,0,,2,3,5,0,0,0,0,0,2,6
0,Q2,Dale Davis,503,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,0,1,2,-3
0,H1,Dale Davis,1122,2,4,0.5,0,0,,0,0,,3,5,8,0,0,1,0,1,4,3
0,Q3,Dale Davis,588,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-6
0,Q4,Dale Davis,377,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11
0,H2,Dale Davis,965,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-17
0,Q1,Jerome Allen,394,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2
0,Q2,Jerome Allen,255,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,-5
0,H1,Jerome Allen,649,1,3,0.333,1,1,1.0,0,0,,0,3,3,2,0,0,1,1,3,-3
0,Q3,Jerome Allen,398,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-6
0,Q4,Jerome Allen,458,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,0,0,0,3,0,-13
0,H2,Jerome Allen,856,0,4,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,0,4,0,-19
0,Q1,Antonio Davis,646,0,2,0.0,0,0,,0,0,,1,3,4,1,0,0,1,3,0,4
0,Q2,Antonio Davis,
0,H1,Antonio Davis,646,0,2,0.0,0,0,,0,0,,1,3,4,1,0,0,1,3,0,4
0,Q3,Antonio Davis,330,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,2
0,Q4,Antonio Davis,231,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-6
0,H2,Antonio Davis,561,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,3,2,-4
0,Q1,Travis Best,326,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,4
0,Q2,Travis Best,465,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,1,1,5,13
0,H1,Travis Best,791,3,4,0.75,2,2,1.0,0,0,,0,1,1,3,0,0,2,1,8,17
0,Q3,Travis Best,322,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,2,0,1,0,2,4
0,Q4,Travis Best,720,1,3,0.333,1,1,1.0,4,4,1.0,0,0,0,0,1,0,0,0,7,-21
0,H2,Travis Best,1042,2,6,0.333,1,3,0.333,4,4,1.0,0,0,0,0,3,0,1,0,9,-17
0,Q1,Vincent Askew,101,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
0,Q2,Vincent Askew,599,2,2,1.0,0,0,,3,3,1.0,0,0,0,1,0,0,1,0,7,14
0,H1,Vincent Askew,700,2,2,1.0,0,0,,3,3,1.0,0,0,0,2,0,0,1,0,7,14
0,Q3,Vincent Askew,90,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
0,Q4,Vincent Askew,374,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-12
0,H2,Vincent Askew,464,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-14
0,Q1,Duane Ferrell,127,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q2,Duane Ferrell,
0,H1,Duane Ferrell,127,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,1
0,Q3,Duane Ferrell,630,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,0,0,1,0,4,0
0,Q4,Duane Ferrell,66,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
0,H2,Duane Ferrell,696,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,0,4,-4
0,Q1,Erick Dampier,74,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Erick Dampier,379,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,0,0,2,6,15
0,H1,Erick Dampier,453,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,0,0,2,6,17
0,Q3,Erick Dampier,
