Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Tayshaun Prince,720,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,2,0
0,Q2,Tayshaun Prince,572,4,5,0.8,1,1,1.0,0,0,,0,3,3,2,1,0,0,0,9,6
0,H1,Tayshaun Prince,1292,5,8,0.625,1,2,0.5,0,0,,0,4,4,3,2,0,0,0,11,6
0,Q3,Tayshaun Prince,720,2,3,0.667,1,2,0.5,4,4,1.0,1,1,2,1,1,0,1,0,9,4
0,Q4,Tayshaun Prince,590,1,5,0.2,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,3,3
0,H2,Tayshaun Prince,1310,3,8,0.375,2,3,0.667,4,4,1.0,1,2,3,2,1,0,2,0,12,7
0,Q1,Richard Hamilton,720,1,5,0.2,0,0,,1,1,1.0,1,0,1,0,0,0,2,1,3,0
0,Q2,Richard Hamilton,353,0,2,0.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,1,8
0,H1,Richard Hamilton,1073,1,7,0.143,0,0,,2,3,0.667,2,0,2,1,0,0,2,1,4,8
0,Q3,Richard Hamilton,720,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,4
0,Q4,Richard Hamilton,539,1,3,0.333,0,0,,4,4,1.0,1,1,2,0,1,0,0,2,6,7
0,H2,Richard Hamilton,1259,1,4,0.25,0,0,,4,4,1.0,1,2,3,1,1,0,0,3,6,11
0,Q1,Chauncey Billups,720,3,5,0.6,1,2,0.5,2,4,0.5,0,4,4,1,0,0,2,0,9,0
0,Q2,Chauncey Billups,388,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,6
0,H1,Chauncey Billups,1108,4,7,0.571,2,3,0.667,2,4,0.5,0,4,4,1,1,0,2,0,12,6
0,Q3,Chauncey Billups,720,2,4,0.5,0,0,,0,0,,0,2,2,1,0,0,1,1,4,4
0,Q4,Chauncey Billups,422,2,2,1.0,0,0,,1,2,0.5,0,0,0,1,1,0,0,0,5,6
0,H2,Chauncey Billups,1142,4,6,0.667,0,0,,1,2,0.5,0,2,2,2,1,0,1,1,9,10
0,Q1,Rasheed Wallace,347,2,4,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,2,5,-4
0,Q2,Rasheed Wallace,219,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,-2
0,H1,Rasheed Wallace,566,4,7,0.571,2,2,1.0,0,0,,1,0,1,0,0,0,0,3,10,-6
0,Q3,Rasheed Wallace,628,1,4,0.25,0,0,,0,0,,0,1,1,0,0,1,0,0,2,1
0,Q4,Rasheed Wallace,603,1,2,0.5,1,1,1.0,0,0,,1,3,4,0,0,0,0,1,3,5
0,H2,Rasheed Wallace,1231,2,6,0.333,1,1,1.0,0,0,,1,4,5,0,0,1,0,1,5,6
0,Q1,Chris Webber,552,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,0,2,2,-5
0,Q2,Chris Webber,
0,H1,Chris Webber,552,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,0,2,2,-5
0,Q3,Chris Webber,687,4,6,0.667,0,0,,0,0,,1,3,4,0,0,0,0,1,8,1
0,Q4,Chris Webber,422,2,4,0.5,0,0,,1,2,0.5,0,0,0,0,1,1,0,0,5,6
0,H2,Chris Webber,1109,6,10,0.6,0,0,,1,2,0.5,1,3,4,0,1,1,0,1,13,7
0,Q1,Antonio McDyess,373,1,2,0.5,0,0,,0,0,,1,2,3,0,0,1,0,1,2,4
0,Q2,Antonio McDyess,510,1,3,0.333,0,0,,0,0,,1,5,6,1,0,0,0,2,2,9
0,H1,Antonio McDyess,883,2,5,0.4,0,0,,0,0,,2,7,9,1,0,1,0,3,4,13
0,Q3,Antonio McDyess,92,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,3
0,Q4,Antonio McDyess,298,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0
0,H2,Antonio McDyess,390,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,0,0,3
0,Q1,Dale Davis,168,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5
0,Q2,Dale Davis,602,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,1,0,1,3,2
0,H1,Dale Davis,770,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,1,0,1,3,7
0,Q3,Dale Davis,33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q4,Dale Davis,117,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1
0,H2,Dale Davis,150,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4
0,Q1,Ronald Murray,
0,Q2,Ronald Murray,480,0,2,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,2,0
0,H1,Ronald Murray,480,0,2,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,2,0
0,Q3,Ronald Murray,
0,Q4,Ronald Murray,298,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,H2,Ronald Murray,298,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
0,Q1,Carlos Delfino,
0,Q2,Carlos Delfino,367,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,0,0,-2
0,H1,Carlos Delfino,367,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,0,0,-2
0,Q3,Carlos Delfino,
0,Q4,Carlos Delfino,311,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,H2,Carlos Delfino,311,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2
0,Q1,Jason Maxiell,
0,Q2,Jason Maxiell,109,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,H1,Jason Maxiell,109,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3
0,Q3,Jason Maxiell,
0,Q4,Jason Maxiell,
0,H2,Jason Maxiell,
0,Q1,Lindsey Hunter,
0,Q2,Lindsey Hunter,
0,H1,Lindsey Hunter,
0,Q3,Lindsey Hunter,
0,Q4,Lindsey Hunter,
0,H2,Lindsey Hunter,
0,Q1,Nazr Mohammed,
0,Q2,Nazr Mohammed,
0,H1,Nazr Mohammed,
0,Q3,Nazr Mohammed,
0,Q4,Nazr Mohammed,
0,H2,Nazr Mohammed,
1,Q1,Dwight Howard,720,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,1,1,6,0
1,Q2,Dwight Howard,501,0,1,0.0,0,0,,1,2,0.5,0,4,4,0,0,0,0,0,1,-8
1,H1,Dwight Howard,1221,3,7,0.429,0,0,,1,2,0.5,1,6,7,0,0,0,1,1,7,-8
1,Q3,Dwight Howard,720,2,3,0.667,0,0,,0,0,,1,0,1,1,0,1,0,0,4,-4
1,Q4,Dwight Howard,720,0,0,,0,0,,0,0,,0,4,4,0,0,0,2,2,0,-6
1,H2,Dwight Howard,1440,2,3,0.667,0,0,,0,0,,1,4,5,1,0,1,2,2,4,-10
1,Q1,Jameer Nelson,720,3,6,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,7,0
1,Q2,Jameer Nelson,322,3,3,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,7,-3
1,H1,Jameer Nelson,1042,6,9,0.667,1,2,0.5,1,1,1.0,1,1,2,0,0,0,1,2,14,-3
1,Q3,Jameer Nelson,720,3,5,0.6,2,2,1.0,1,1,1.0,0,0,0,0,0,0,0,1,9,-4
1,Q4,Jameer Nelson,587,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,4,0,0,2,2,4,-2
1,H2,Jameer Nelson,1307,4,10,0.4,2,3,0.667,3,3,1.0,0,1,1,4,0,0,2,3,13,-6
1,Q1,Hedo Türkoğlu,720,1,4,0.25,0,1,0.0,1,2,0.5,1,2,3,3,2,0,0,1,3,0
1,Q2,Hedo Türkoğlu,380,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,2,0,3,-9
1,H1,Hedo Türkoğlu,1100,2,6,0.333,0,1,0.0,2,3,0.667,1,3,4,3,2,0,2,1,6,-9
1,Q3,Hedo Türkoğlu,720,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-4
1,Q4,Hedo Türkoğlu,488,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-5
1,H2,Hedo Türkoğlu,1208,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,1,1,0,4,-9
1,Q1,Grant Hill,571,2,3,0.667,0,0,,3,4,0.75,0,2,2,1,0,0,1,1,7,4
1,Q2,Grant Hill,373,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
1,H1,Grant Hill,944,2,6,0.333,0,0,,3,4,0.75,0,2,2,1,0,0,1,1,7,-1
1,Q3,Grant Hill,720,0,5,0.0,0,0,,0,0,,0,3,3,2,0,0,1,0,0,-4
1,Q4,Grant Hill,408,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-7
1,H2,Grant Hill,1128,0,6,0.0,0,0,,1,2,0.5,0,4,4,2,0,0,1,0,1,-11
1,Q1,Tony Battie,483,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,6
1,Q2,Tony Battie,219,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2
1,H1,Tony Battie,702,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,0,1,0,8
1,Q3,Tony Battie,628,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-1
1,Q4,Tony Battie,
1,H2,Tony Battie,628,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-1
1,Q1,Darko Miličić,237,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-6
1,Q2,Darko Miličić,720,3,4,0.75,0,0,,0,1,0.0,1,0,1,1,1,1,0,2,6,-6
1,H1,Darko Miličić,957,3,4,0.75,0,0,,0,3,0.0,1,0,1,1,1,1,0,2,6,-12
1,Q3,Darko Miličić,92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q4,Darko Miličić,413,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,5,-3
1,H2,Darko Miličić,505,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,5,-6
1,Q1,Keyon Dooling,149,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
1,Q2,Keyon Dooling,347,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,2,2,-1
1,H1,Keyon Dooling,496,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,0,2,2,-5
1,Q3,Keyon Dooling,
1,Q4,Keyon Dooling,445,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
1,H2,Keyon Dooling,445,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-3
1,Q1,Trevor Ariza,
1,Q2,Trevor Ariza,340,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,3
1,H1,Trevor Ariza,340,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,3
1,Q3,Trevor Ariza,
1,Q4,Trevor Ariza,539,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,3,4,-4
1,H2,Trevor Ariza,539,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,3,4,-4
1,Q1,Carlos Arroyo,
1,Q2,Carlos Arroyo,398,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
1,H1,Carlos Arroyo,398,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3
1,Q3,Carlos Arroyo,
1,Q4,Carlos Arroyo,
1,H2,Carlos Arroyo,
1,Q1,Keith Bogans,
1,Q2,Keith Bogans,
1,H1,Keith Bogans,
1,Q3,Keith Bogans,
1,Q4,Keith Bogans,
1,H2,Keith Bogans,
1,Q1,Pat Garrity,
1,Q2,Pat Garrity,
1,H1,Pat Garrity,
1,Q3,Pat Garrity,
1,Q4,Pat Garrity,
1,H2,Pat Garrity,
1,Q1,J.J. Redick,
1,Q2,J.J. Redick,
1,H1,J.J. Redick,
1,Q3,J.J. Redick,
1,Q4,J.J. Redick,
1,H2,J.J. Redick,
