Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Andrés Nocioni,496,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,0,0,4,-1
0,Q2,Andrés Nocioni,538,3,4,0.75,1,1,1.0,1,1,1.0,0,0,0,0,0,0,2,3,8,2
0,H1,Andrés Nocioni,1034,5,7,0.714,1,1,1.0,1,1,1.0,1,1,2,2,0,0,2,3,12,1
0,Q3,Andrés Nocioni,306,0,1,0.0,0,0,,0,0,,0,0,0,0,0,2,1,0,0,-7
0,Q4,Andrés Nocioni,524,1,3,0.333,0,2,0.0,3,5,0.6,1,1,2,1,0,0,0,0,5,1
0,H2,Andrés Nocioni,830,1,4,0.25,0,2,0.0,3,5,0.6,1,1,2,1,0,2,1,0,5,-6
0,Q1,Kirk Hinrich,636,1,6,0.167,0,1,0.0,1,1,1.0,1,1,2,3,1,0,1,1,3,-5
0,Q2,Kirk Hinrich,212,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-5
0,H1,Kirk Hinrich,848,1,8,0.125,0,2,0.0,1,1,1.0,1,2,3,4,1,0,2,2,3,-10
0,Q3,Kirk Hinrich,306,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-7
0,Q4,Kirk Hinrich,180,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H2,Kirk Hinrich,486,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-8
0,Q1,Chris Duhon,553,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,2,0,0,-2
0,Q2,Chris Duhon,542,1,5,0.2,1,5,0.2,0,0,,0,0,0,1,0,0,1,1,3,-6
0,H1,Chris Duhon,1095,1,8,0.125,1,6,0.167,0,0,,0,0,0,2,0,0,3,1,3,-8
0,Q3,Chris Duhon,220,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-4
0,Q4,Chris Duhon,
0,H2,Chris Duhon,220,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-4
0,Q1,Tyson Chandler,469,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,2,1,2,-2
0,Q2,Tyson Chandler,145,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,2,0,0
0,H1,Tyson Chandler,614,1,2,0.5,0,0,,0,0,,2,4,6,1,0,0,3,3,2,-2
0,Q3,Tyson Chandler,306,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
0,Q4,Tyson Chandler,297,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-2
0,H2,Tyson Chandler,603,1,1,1.0,0,0,,0,0,,1,2,3,0,1,0,0,1,2,-9
0,Q1,Darius Songaila,185,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2
0,Q2,Darius Songaila,
0,H1,Darius Songaila,185,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2
0,Q3,Darius Songaila,306,0,0,,0,0,,0,0,,0,0,0,1,0,0,3,2,0,-7
0,Q4,Darius Songaila,227,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,3
0,H2,Darius Songaila,533,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,3,2,2,-4
0,Q1,Ben Gordon,251,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-3
0,Q2,Ben Gordon,601,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,2,-6
0,H1,Ben Gordon,852,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,0,1,2,-9
0,Q3,Ben Gordon,414,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,1
0,Q4,Ben Gordon,540,0,4,0.0,0,2,0.0,0,1,0.0,1,0,1,2,0,0,0,1,0,2
0,H2,Ben Gordon,954,1,7,0.143,0,3,0.0,2,3,0.667,1,0,1,2,0,0,0,1,4,3
0,Q1,Luol Deng,308,2,5,0.4,0,0,,0,2,0.0,1,0,1,0,0,0,0,1,4,-4
0,Q2,Luol Deng,575,1,4,0.25,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-8
0,H1,Luol Deng,883,3,9,0.333,0,0,,0,2,0.0,1,3,4,0,0,0,0,2,6,-12
0,Q3,Luol Deng,414,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1
0,Q4,Luol Deng,196,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,0
0,H2,Luol Deng,610,2,4,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,5,1
0,Q1,Jannero Pargo,
0,Q2,Jannero Pargo,267,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-9
0,H1,Jannero Pargo,267,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-9
0,Q3,Jannero Pargo,500,2,5,0.4,2,3,0.667,0,0,,0,1,1,3,2,0,1,0,6,-2
0,Q4,Jannero Pargo,720,2,5,0.4,2,4,0.5,0,0,,0,2,2,2,1,0,0,1,6,1
0,H2,Jannero Pargo,1220,4,10,0.4,4,7,0.571,0,0,,0,3,3,5,3,0,1,1,12,-1
0,Q1,Mike Sweetney,451,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,5,-3
0,Q2,Mike Sweetney,
0,H1,Mike Sweetney,451,2,3,0.667,0,0,,1,2,0.5,1,2,3,0,0,0,0,2,5,-3
0,Q3,Mike Sweetney,169,1,2,0.5,0,0,,0,2,0.0,2,0,2,0,0,0,0,0,2,3
0,Q4,Mike Sweetney,376,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
0,H2,Mike Sweetney,545,1,3,0.333,0,0,,0,2,0.0,2,1,3,0,0,0,1,0,2,2
0,Q1,Othella Harrington,251,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-3
0,Q2,Othella Harrington,275,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,3,3
0,H1,Othella Harrington,526,1,3,0.333,0,0,,1,1,1.0,2,2,4,0,0,0,1,1,3,0
0,Q3,Othella Harrington,414,0,1,0.0,0,0,,0,0,,2,0,2,1,0,0,1,1,0,1
0,Q4,Othella Harrington,
0,H2,Othella Harrington,414,0,1,0.0,0,0,,0,0,,2,0,2,1,0,0,1,1,0,1
0,Q1,Malik Allen,
0,Q2,Malik Allen,445,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-11
0,H1,Malik Allen,445,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-11
0,Q3,Malik Allen,
0,Q4,Malik Allen,344,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,1,6,2
0,H2,Malik Allen,344,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,1,6,2
0,Q1,Tim Thomas,
0,Q2,Tim Thomas,
0,H1,Tim Thomas,
0,Q3,Tim Thomas,245,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,-2
0,Q4,Tim Thomas,196,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
0,H2,Tim Thomas,441,2,5,0.4,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,5,-2
1,Q1,Jason Richardson,720,3,6,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,0,9,5
1,Q2,Jason Richardson,464,2,3,0.667,1,2,0.5,2,3,0.667,0,1,1,1,0,0,1,1,7,9
1,H1,Jason Richardson,1184,5,9,0.556,2,3,0.667,4,5,0.8,0,2,2,1,0,0,2,1,16,14
1,Q3,Jason Richardson,624,4,7,0.571,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,8,5
1,Q4,Jason Richardson,617,3,5,0.6,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,1,8,-1
1,H2,Jason Richardson,1241,7,12,0.583,0,2,0.0,2,2,1.0,1,3,4,1,1,0,1,2,16,4
1,Q1,Baron Davis,647,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,3,1,0,2,1,2,5
1,Q2,Baron Davis,450,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,3,1,2,3
1,H1,Baron Davis,1097,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,3,2,0,5,2,4,8
1,Q3,Baron Davis,524,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,1,1,0,1,0,5
1,Q4,Baron Davis,421,2,5,0.4,2,4,0.5,0,0,,0,1,1,1,0,0,0,0,6,-1
1,H2,Baron Davis,945,2,8,0.25,2,5,0.4,0,0,,0,1,1,3,1,1,0,1,6,4
1,Q1,Mike Dunleavy,720,2,3,0.667,1,1,1.0,3,5,0.6,0,1,1,0,0,0,2,1,8,5
1,Q2,Mike Dunleavy,528,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,9
1,H1,Mike Dunleavy,1248,2,6,0.333,1,1,1.0,3,5,0.6,0,4,4,0,0,0,2,1,8,14
1,Q3,Mike Dunleavy,531,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,0,2,4
1,Q4,Mike Dunleavy,196,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,0
1,H2,Mike Dunleavy,727,3,3,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,0,7,4
1,Q1,Troy Murphy,668,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,1,1,4,5
