Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Paul Pierce,720,3,6,0.5,1,2,0.5,1,1,1.0,0,1,1,2,0,0,1,0,8,-1
0,Q2,Paul Pierce,421,2,3,0.667,1,1,1.0,2,2,1.0,0,3,3,2,1,0,1,0,7,4
0,H1,Paul Pierce,1141,5,9,0.556,2,3,0.667,3,3,1.0,0,4,4,4,1,0,2,0,15,3
0,Q3,Paul Pierce,720,1,3,0.333,1,2,0.5,2,2,1.0,1,2,3,0,0,0,1,1,5,-13
0,Q4,Paul Pierce,624,4,5,0.8,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,1,11,-4
0,H2,Paul Pierce,1344,5,8,0.625,2,3,0.667,4,4,1.0,1,2,3,0,0,0,1,2,16,-17
0,Q1,Ray Allen,685,3,7,0.429,0,3,0.0,1,1,1.0,0,0,0,0,1,0,1,0,7,-1
0,Q2,Ray Allen,505,2,3,0.667,0,0,,1,1,1.0,1,2,3,1,1,1,0,1,5,1
0,H1,Ray Allen,1190,5,10,0.5,0,3,0.0,2,2,1.0,1,2,3,1,2,1,1,1,12,0
0,Q3,Ray Allen,720,2,6,0.333,0,4,0.0,0,0,,0,1,1,0,0,0,0,0,4,-13
0,Q4,Ray Allen,344,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,-7
0,H2,Ray Allen,1064,2,9,0.222,0,6,0.0,0,0,,0,1,1,1,0,0,0,2,4,-20
0,Q1,Kevin Garnett,351,1,1,1.0,0,0,,0,0,,0,5,5,0,0,2,1,2,2,-2
0,Q2,Kevin Garnett,508,0,0,,0,0,,4,4,1.0,0,0,0,1,1,2,2,0,4,1
0,H1,Kevin Garnett,859,1,1,1.0,0,0,,4,4,1.0,0,5,5,1,1,4,3,2,6,-1
0,Q3,Kevin Garnett,594,0,4,0.0,0,0,,0,0,,1,3,4,1,0,1,0,1,0,-12
0,Q4,Kevin Garnett,285,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
0,H2,Kevin Garnett,879,0,5,0.0,0,0,,0,0,,1,3,4,1,0,1,0,1,0,-21
