Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Draymond Green,720,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,3,0,1,0,0,2,6
0,Q2,Draymond Green,374,0,0,,0,0,,0,0,,0,0,0,1,1,1,0,0,0,8
0,H1,Draymond Green,1094,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,4,1,2,0,0,2,14
0,Q3,Draymond Green,720,0,4,0.0,0,0,,0,0,,0,3,3,3,0,1,3,2,0,-11
0,Q4,Draymond Green,668,0,0,,0,0,,0,0,,0,4,4,1,2,0,3,3,0,-3
0,H2,Draymond Green,1388,0,4,0.0,0,0,,0,0,,0,7,7,4,2,1,6,5,0,-14
0,Q1,Stephen Curry,720,2,6,0.333,0,2,0.0,1,1,1.0,0,3,3,2,0,0,2,0,5,6
0,Q2,Stephen Curry,374,3,5,0.6,3,4,0.75,1,2,0.5,0,1,1,0,0,0,0,1,10,8
0,H1,Stephen Curry,1094,5,11,0.455,3,6,0.5,2,3,0.667,0,4,4,2,0,0,2,1,15,14
0,Q3,Stephen Curry,720,3,5,0.6,2,2,1.0,3,3,1.0,0,1,1,0,0,0,3,1,11,-11
0,Q4,Stephen Curry,623,4,7,0.571,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,0,11,1
0,H2,Stephen Curry,1343,7,12,0.583,3,3,1.0,5,5,1.0,0,3,3,1,0,0,4,1,22,-10
0,Q1,Andrew Wiggins,497,3,5,0.6,1,3,0.333,0,0,,0,0,0,0,0,1,0,0,7,11
0,Q2,Andrew Wiggins,599,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,5
0,H1,Andrew Wiggins,1096,4,9,0.444,1,4,0.25,0,0,,1,1,2,0,0,1,0,1,9,16
0,Q3,Andrew Wiggins,549,3,5,0.6,0,1,0.0,0,0,,1,0,1,2,0,0,1,1,6,-10
0,Q4,Andrew Wiggins,720,3,4,0.75,0,0,,0,1,0.0,0,0,0,0,0,0,1,2,6,-5
0,H2,Andrew Wiggins,1269,6,9,0.667,0,1,0.0,0,1,0.0,1,0,1,2,0,0,2,3,12,-15
0,Q1,Kent Bazemore,587,2,4,0.5,2,2,1.0,1,2,0.5,1,0,1,0,2,0,1,1,7,1
0,Q2,Kent Bazemore,121,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2
0,H1,Kent Bazemore,708,2,6,0.333,2,2,1.0,1,2,0.5,1,0,1,0,3,0,1,1,7,3
