Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Stephen Curry,653,4,4,1.0,1,1,1.0,0,0,,1,0,1,1,1,0,0,2,9,4
0,Q2,Stephen Curry,518,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,1,1,0,2,0,3,-5
0,H1,Stephen Curry,1171,5,7,0.714,1,2,0.5,1,1,1.0,1,0,1,2,2,0,2,2,12,-1
0,Q3,Stephen Curry,720,4,6,0.667,2,2,1.0,1,1,1.0,0,3,3,2,0,0,2,0,11,7
0,Q4,Stephen Curry,720,4,9,0.444,2,4,0.5,2,2,1.0,0,1,1,1,0,0,2,0,12,1
0,H2,Stephen Curry,1440,8,15,0.533,4,6,0.667,3,3,1.0,0,4,4,3,0,0,4,0,23,8
0,Q1,David Lee,720,3,7,0.429,0,0,,1,1,1.0,2,1,3,0,1,0,1,0,7,4
0,Q2,David Lee,720,3,3,1.0,0,0,,0,0,,1,3,4,1,0,0,3,1,6,-12
0,H1,David Lee,1440,6,10,0.6,0,0,,1,1,1.0,3,4,7,1,1,0,4,1,13,-8
0,Q3,David Lee,716,2,4,0.5,0,0,,0,0,,1,3,4,2,0,0,0,2,4,10
0,Q4,David Lee,432,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,2,7
0,H2,David Lee,1148,3,5,0.6,0,0,,0,0,,2,5,7,3,0,0,0,2,6,17
0,Q1,Dorell Wright,720,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,0,4
0,Q2,Dorell Wright,441,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3
0,H1,Dorell Wright,1161,0,6,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,1,0,0,1
0,Q3,Dorell Wright,720,2,5,0.4,2,3,0.667,0,0,,0,3,3,3,0,1,0,1,6,7
0,Q4,Dorell Wright,697,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,1,1,3
0,H2,Dorell Wright,1417,2,6,0.333,2,4,0.5,1,2,0.5,0,5,5,4,0,1,0,2,7,10
0,Q1,Monta Ellis,720,3,7,0.429,0,2,0.0,0,0,,0,1,1,5,0,0,0,0,6,4
0,Q2,Monta Ellis,516,1,6,0.167,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-10
0,H1,Monta Ellis,1236,4,13,0.308,0,3,0.0,0,0,,0,2,2,6,0,0,0,1,8,-6
0,Q3,Monta Ellis,720,0,6,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,7
0,Q4,Monta Ellis,548,4,7,0.571,1,1,1.0,0,0,,0,0,0,2,2,0,1,1,9,3
0,H2,Monta Ellis,1268,4,13,0.308,1,2,0.5,0,0,,0,0,0,3,3,0,1,1,9,10
0,Q1,Ekpe Udoh,653,2,4,0.5,0,0,,0,0,,0,1,1,0,2,0,0,1,4,4
0,Q2,Ekpe Udoh,328,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-3
0,H1,Ekpe Udoh,981,2,4,0.5,0,0,,2,2,1.0,0,1,1,0,2,0,0,2,6,1
0,Q3,Ekpe Udoh,720,2,4,0.5,0,0,,2,2,1.0,0,3,3,0,0,2,0,1,6,7
0,Q4,Ekpe Udoh,354,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,2
0,H2,Ekpe Udoh,1074,2,5,0.4,0,0,,2,2,1.0,0,4,4,0,0,2,0,3,6,9
0,Q1,Reggie Williams,67,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,0
0,Q2,Reggie Williams,419,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,4,-9
0,H1,Reggie Williams,486,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,7,-9
0,Q3,Reggie Williams,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
0,Q4,Reggie Williams,305,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,3,-2
