Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Russell Westbrook,597,5,9,0.556,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,12,5
0,Q2,Russell Westbrook,559,0,4,0.0,0,0,,6,6,1.0,0,0,0,3,0,0,1,0,6,-2
0,H1,Russell Westbrook,1156,5,13,0.385,0,0,,8,8,1.0,0,0,0,5,0,0,1,0,18,3
0,Q3,Russell Westbrook,537,5,7,0.714,0,0,,2,2,1.0,0,3,3,3,0,0,0,1,12,0
0,Q4,Russell Westbrook,571,6,7,0.857,0,0,,3,3,1.0,0,3,3,2,1,0,2,1,15,0
0,H2,Russell Westbrook,1108,11,14,0.786,0,0,,5,5,1.0,0,6,6,5,1,0,2,2,27,0
0,Q1,P.J. Tucker,595,0,0,,0,0,,0,0,,0,0,0,1,3,0,0,1,0,3
0,Q2,P.J. Tucker,518,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,2,2,-3
0,H1,P.J. Tucker,1113,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,2,3,0,0,3,2,0
0,Q3,P.J. Tucker,512,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,2
0,Q4,P.J. Tucker,537,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-1
0,H2,P.J. Tucker,1049,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,1,0,0,2,0,1
0,Q1,James Harden,526,1,5,0.2,0,1,0.0,0,0,,0,2,2,4,0,1,0,2,2,6
0,Q2,James Harden,496,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,1,0,1,2,0,4,-5
0,H1,James Harden,1022,2,8,0.25,0,3,0.0,2,2,1.0,0,4,4,5,0,2,2,2,6,1
0,Q3,James Harden,329,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,-5
0,Q4,James Harden,720,1,3,0.333,0,2,0.0,4,4,1.0,0,0,0,0,0,0,0,2,6,-3
0,H2,James Harden,1049,1,5,0.2,0,3,0.0,4,4,1.0,0,0,0,0,0,1,1,2,6,-8
0,Q1,Clint Capela,403,2,4,0.5,0,0,,0,1,0.0,1,2,3,0,0,1,0,0,4,1
0,Q2,Clint Capela,698,3,4,0.75,0,0,,0,2,0.0,2,0,2,0,0,1,1,0,6,-9
0,H1,Clint Capela,1101,5,8,0.625,0,0,,0,3,0.0,3,2,5,0,0,2,1,0,10,-8
0,Q3,Clint Capela,537,1,1,1.0,0,0,,0,0,,0,2,2,0,0,3,0,1,2,0
0,Q4,Clint Capela,400,3,3,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,6,4
0,H2,Clint Capela,937,4,4,1.0,0,0,,0,0,,1,3,4,0,0,3,0,1,8,4
0,Q1,Ben McLemore,278,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-6
0,Q2,Ben McLemore,161,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1
0,H1,Ben McLemore,439,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,1,0,0,-5
0,Q3,Ben McLemore,391,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,12
0,Q4,Ben McLemore,149,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
0,H2,Ben McLemore,540,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,3,9
0,Q1,Eric Gordon,442,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,16
0,Q2,Eric Gordon,659,3,8,0.375,2,5,0.4,1,1,1.0,0,2,2,0,0,0,0,2,9,-9
0,H1,Eric Gordon,1101,4,10,0.4,3,7,0.429,1,1,1.0,0,3,3,1,0,0,0,2,12,7
0,Q3,Eric Gordon,391,1,4,0.25,0,1,0.0,3,4,0.75,0,2,2,1,0,0,1,0,5,12
0,Q4,Eric Gordon,652,3,5,0.6,3,5,0.6,1,2,0.5,0,0,0,1,0,0,0,1,10,-1
0,H2,Eric Gordon,1043,4,9,0.444,3,6,0.5,4,6,0.667,0,2,2,2,0,0,1,1,15,11
0,Q1,Danuel House Jr.,442,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,0,0,3,16
0,Q2,Danuel House Jr.,224,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
0,H1,Danuel House Jr.,666,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,1,0,0,0,3,14
0,Q3,Danuel House Jr.,720,2,3,0.667,1,2,0.5,0,0,,1,2,3,0,1,1,2,0,5,7
0,Q4,Danuel House Jr.,210,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
0,H2,Danuel House Jr.,930,2,3,0.667,1,2,0.5,0,0,,1,2,3,0,1,1,2,1,5,4
0,Q1,Austin Rivers,317,5,5,1.0,2,2,1.0,0,0,,0,0,0,1,1,0,0,1,12,9
0,Q2,Austin Rivers,285,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6
0,H1,Austin Rivers,602,5,6,0.833,2,3,0.667,0,0,,0,1,1,1,1,0,0,1,12,3
0,Q3,Austin Rivers,183,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,4,7
0,Q4,Austin Rivers,360,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
0,H2,Austin Rivers,543,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,4,-1
0,Q1,Tyson Chandler,
0,Q2,Tyson Chandler,
0,H1,Tyson Chandler,
0,Q3,Tyson Chandler,
0,Q4,Tyson Chandler,
0,H2,Tyson Chandler,
0,Q1,Michael Frazier,
0,Q2,Michael Frazier,
0,H1,Michael Frazier,
0,Q3,Michael Frazier,
0,Q4,Michael Frazier,
0,H2,Michael Frazier,
0,Q1,Isaiah Hartenstein,
0,Q2,Isaiah Hartenstein,
0,H1,Isaiah Hartenstein,
0,Q3,Isaiah Hartenstein,
0,Q4,Isaiah Hartenstein,
0,H2,Isaiah Hartenstein,
0,Q1,Thabo Sefolosha,
0,Q2,Thabo Sefolosha,
0,H1,Thabo Sefolosha,
0,Q3,Thabo Sefolosha,
0,Q4,Thabo Sefolosha,
0,H2,Thabo Sefolosha,
1,Q1,Andrew Wiggins,658,2,5,0.4,1,2,0.5,0,0,,0,3,3,3,0,0,1,1,5,-4
1,Q2,Andrew Wiggins,148,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,2,-2
1,H1,Andrew Wiggins,806,3,7,0.429,1,3,0.333,0,0,,0,3,3,3,0,0,2,3,7,-6
