Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Redd,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-5
0,Q2,Michael Redd,598,5,7,0.714,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,11,-11
0,H1,Michael Redd,1318,5,9,0.556,0,1,0.0,1,1,1.0,1,1,2,1,0,0,1,1,11,-16
0,Q3,Michael Redd,720,1,5,0.2,0,0,,0,0,,2,3,5,1,0,0,0,0,2,1
0,Q4,Michael Redd,427,3,4,0.75,0,1,0.0,2,2,1.0,1,1,2,0,1,0,0,0,8,10
0,H2,Michael Redd,1147,4,9,0.444,0,1,0.0,2,2,1.0,3,4,7,1,1,0,0,0,10,11
0,Q1,Damon Jones,720,3,4,0.75,2,2,1.0,0,0,,0,1,1,3,0,0,0,1,8,-5
0,Q2,Damon Jones,450,0,0,,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,2,-3
0,H1,Damon Jones,1170,3,4,0.75,2,2,1.0,2,2,1.0,0,2,2,5,0,0,0,1,10,-8
0,Q3,Damon Jones,720,4,5,0.8,3,4,0.75,0,0,,0,0,0,3,1,0,1,0,11,1
0,Q4,Damon Jones,356,1,1,1.0,0,0,,0,0,,0,1,1,3,0,0,0,0,2,9
0,H2,Damon Jones,1076,5,6,0.833,3,4,0.75,0,0,,0,1,1,6,1,0,1,0,13,10
0,Q1,Desmond Mason,720,3,5,0.6,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,6,-5
0,Q2,Desmond Mason,184,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,3
0,H1,Desmond Mason,904,3,8,0.375,0,2,0.0,0,0,,0,2,2,0,0,1,0,1,6,-2
0,Q3,Desmond Mason,668,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,4,0
0,Q4,Desmond Mason,649,2,2,1.0,0,0,,4,4,1.0,0,0,0,1,0,1,2,0,8,12
0,H2,Desmond Mason,1317,4,4,1.0,0,0,,4,4,1.0,0,1,1,2,0,1,2,2,12,12
0,Q1,Brian Skinner,720,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,1,0,4,-5
0,Q2,Brian Skinner,122,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,7
0,H1,Brian Skinner,842,2,5,0.4,0,0,,0,0,,0,2,2,0,1,0,1,0,4,2
