Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Skal Labissière,657,2,5,0.4,0,0,,2,2,1.0,1,0,1,0,0,0,2,1,6,-9
0,Q2,Skal Labissière,449,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
0,H1,Skal Labissière,1106,2,6,0.333,0,0,,2,2,1.0,1,0,1,0,0,1,2,1,6,-12
0,Q3,Skal Labissière,720,2,8,0.25,0,0,,1,4,0.25,4,2,6,0,0,0,1,2,5,0
0,Q4,Skal Labissière,344,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-9
0,H2,Skal Labissière,1064,3,10,0.3,0,0,,1,4,0.25,4,3,7,0,0,0,2,3,7,-9
0,Q1,Willie Cauley-Stein,385,0,2,0.0,0,0,,0,0,,1,1,2,0,1,0,1,0,0,-2
0,Q2,Willie Cauley-Stein,607,1,1,1.0,0,0,,0,0,,1,4,5,0,0,0,0,0,2,-3
0,H1,Willie Cauley-Stein,992,1,3,0.333,0,0,,0,0,,2,5,7,0,1,0,1,0,2,-5
0,Q3,Willie Cauley-Stein,537,1,1,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,1,1,3,3
0,Q4,Willie Cauley-Stein,524,3,4,0.75,0,0,,0,0,,1,3,4,1,0,0,1,1,6,-10
0,H2,Willie Cauley-Stein,1061,4,5,0.8,0,0,,1,2,0.5,1,6,7,1,0,0,2,2,9,-7
0,Q1,Darren Collison,657,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-9
0,Q2,Darren Collison,253,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,1,0,3
0,H1,Darren Collison,910,0,4,0.0,0,0,,0,0,,0,3,3,2,2,0,1,2,0,-6
0,Q3,Darren Collison,720,2,4,0.5,0,0,,1,1,1.0,0,2,2,3,0,0,2,1,5,0
0,Q4,Darren Collison,
0,H2,Darren Collison,720,2,4,0.5,0,0,,1,1,1.0,0,2,2,3,0,0,2,1,5,0
0,Q1,Buddy Hield,720,2,3,0.667,0,1,0.0,0,0,,1,4,5,2,0,1,1,1,4,-13
0,Q2,Buddy Hield,253,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,2,0,5,3
0,H1,Buddy Hield,973,4,6,0.667,1,3,0.333,0,0,,1,5,6,2,0,1,3,1,9,-10
0,Q3,Buddy Hield,523,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,1,0,1,0,4,6
0,Q4,Buddy Hield,
0,H2,Buddy Hield,523,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,1,0,1,0,4,6
0,Q1,Tyreke Evans,437,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,5,-5
0,Q2,Tyreke Evans,200,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1
0,H1,Tyreke Evans,637,2,5,0.4,1,3,0.333,0,0,,0,1,1,1,1,0,0,0,5,-4
0,Q3,Tyreke Evans,523,1,4,0.25,1,1,1.0,3,3,1.0,0,1,1,1,0,0,0,0,6,6
0,Q4,Tyreke Evans,
0,H2,Tyreke Evans,523,1,4,0.25,1,1,1.0,3,3,1.0,0,1,1,1,0,0,0,0,6,6
0,Q1,Garrett Temple,283,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,1,0,0,2,-8
0,Q2,Garrett Temple,467,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,0,-10
0,H1,Garrett Temple,750,1,6,0.167,0,2,0.0,0,0,,0,1,1,1,2,1,1,1,2,-18
0,Q3,Garrett Temple,197,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Garrett Temple,720,2,4,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,1,1,5,-8
0,H2,Garrett Temple,917,2,5,0.4,1,2,0.5,0,0,,1,1,2,1,0,0,1,1,5,-14
0,Q1,Ben McLemore,63,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
0,Q2,Ben McLemore,520,4,7,0.571,1,1,1.0,0,0,,1,3,4,1,0,0,2,0,9,-8
0,H1,Ben McLemore,583,4,7,0.571,1,1,1.0,0,0,,1,4,5,1,0,0,3,0,9,-12
0,Q3,Ben McLemore,197,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,Q4,Ben McLemore,720,2,8,0.25,0,2,0.0,2,2,1.0,0,3,3,3,0,0,0,2,6,-8
0,H2,Ben McLemore,917,2,9,0.222,0,3,0.0,2,2,1.0,0,3,3,3,0,0,0,2,6,-14
0,Q1,Georgios Papagiannis,335,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,-11
0,Q2,Georgios Papagiannis,384,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
0,H1,Georgios Papagiannis,719,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-19
0,Q3,Georgios Papagiannis,183,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,-3
0,Q4,Georgios Papagiannis,572,3,3,1.0,0,0,,0,0,,2,0,2,1,0,2,0,1,6,3
0,H2,Georgios Papagiannis,755,4,4,1.0,0,0,,1,1,1.0,2,1,3,1,0,2,0,1,9,0
0,Q1,Langston Galloway,63,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4
0,Q2,Langston Galloway,467,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-10
0,H1,Langston Galloway,530,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,-14
0,Q3,Langston Galloway,
0,Q4,Langston Galloway,720,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-8
0,H2,Langston Galloway,720,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-8
0,Q1,Arron Afflalo,
0,Q2,Arron Afflalo,
0,H1,Arron Afflalo,
0,Q3,Arron Afflalo,
0,Q4,Arron Afflalo,
0,H2,Arron Afflalo,
0,Q1,Kosta Koufos,
0,Q2,Kosta Koufos,
0,H1,Kosta Koufos,
0,Q3,Kosta Koufos,
0,Q4,Kosta Koufos,
0,H2,Kosta Koufos,
0,Q1,Ty Lawson,
0,Q2,Ty Lawson,
0,H1,Ty Lawson,
0,Q3,Ty Lawson,
0,Q4,Ty Lawson,
0,H2,Ty Lawson,
0,Q1,Anthony Tolliver,
0,Q2,Anthony Tolliver,
0,H1,Anthony Tolliver,
0,Q3,Anthony Tolliver,
0,Q4,Anthony Tolliver,
0,H2,Anthony Tolliver,
1,Q1,DeMarcus Cousins,500,4,6,0.667,2,2,1.0,2,4,0.5,0,3,3,0,1,0,2,1,12,9
1,Q2,DeMarcus Cousins,524,2,3,0.667,1,2,0.5,0,0,,0,4,4,3,1,0,1,0,5,1
1,H1,DeMarcus Cousins,1024,6,9,0.667,3,4,0.75,2,4,0.5,0,7,7,3,2,0,3,1,17,10
1,Q3,DeMarcus Cousins,523,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,2,2,3,2,-6
1,Q4,DeMarcus Cousins,525,5,9,0.556,2,3,0.667,6,7,0.857,2,2,4,0,1,0,0,1,18,10
1,H2,DeMarcus Cousins,1048,6,12,0.5,2,4,0.5,6,7,0.857,2,4,6,1,1,2,2,4,20,4
1,Q1,Anthony Davis,657,5,8,0.625,0,0,,1,1,1.0,3,3,6,0,1,1,1,0,11,9
1,Q2,Anthony Davis,449,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,3
1,H1,Anthony Davis,1106,6,11,0.545,0,1,0.0,1,1,1.0,3,4,7,1,1,1,1,0,13,12
1,Q3,Anthony Davis,720,2,6,0.333,0,1,0.0,0,0,,1,3,4,2,1,4,0,2,4,0
1,Q4,Anthony Davis,192,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,13
1,H2,Anthony Davis,912,3,8,0.375,0,1,0.0,0,0,,1,4,5,2,1,4,0,2,6,13
