Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,J.J. Barea,720,4,5,0.8,1,2,0.5,1,2,0.5,0,1,1,3,0,0,2,0,10,-13
0,Q2,J.J. Barea,335,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-6
0,H1,J.J. Barea,1055,4,8,0.5,1,2,0.5,1,2,0.5,0,2,2,4,1,0,3,0,10,-19
0,Q3,J.J. Barea,720,1,3,0.333,0,0,,0,0,,0,2,2,6,0,0,1,1,2,12
0,Q4,J.J. Barea,401,0,2,0.0,0,0,,0,0,,0,2,2,5,0,0,0,1,0,-4
0,H2,J.J. Barea,1121,1,5,0.2,0,0,,0,0,,0,4,4,11,0,0,1,2,2,8
0,Q1,Martell Webster,251,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,0
0,Q2,Martell Webster,233,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-5
0,H1,Martell Webster,484,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-5
0,Q3,Martell Webster,720,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,12
0,Q4,Martell Webster,720,2,4,0.5,2,3,0.667,0,0,,1,1,2,2,2,0,0,2,6,3
0,H2,Martell Webster,1440,3,6,0.5,2,4,0.5,2,2,1.0,1,1,2,3,2,0,0,2,10,15
0,Q1,Wesley Johnson,720,3,5,0.6,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,6,-13
0,Q2,Wesley Johnson,340,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,1,0,1,3,3
0,H1,Wesley Johnson,1060,4,6,0.667,1,2,0.5,0,0,,0,1,1,1,0,2,0,1,9,-10
0,Q3,Wesley Johnson,720,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,2,12
0,Q4,Wesley Johnson,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
0,H2,Wesley Johnson,730,1,2,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,0,2,2,10
0,Q1,Nikola Peković,720,2,2,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,6,-13
0,Q2,Nikola Peković,123,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,H1,Nikola Peković,843,2,2,1.0,0,0,,2,2,1.0,0,1,1,2,0,0,1,1,6,-12
0,Q3,Nikola Peković,266,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,1,6,3
0,Q4,Nikola Peković,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
0,H2,Nikola Peković,273,3,4,0.75,0,0,,0,0,,1,0,1,0,0,0,0,1,6,3
0,Q1,Kevin Love,481,0,5,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-3
0,Q2,Kevin Love,
0,H1,Kevin Love,481,0,5,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-3
0,Q3,Kevin Love,
0,Q4,Kevin Love,
0,H2,Kevin Love,
0,Q1,Derrick Williams,239,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10
0,Q2,Derrick Williams,597,2,5,0.4,1,2,0.5,4,4,1.0,0,2,2,0,0,1,2,3,9,-9
0,H1,Derrick Williams,836,2,6,0.333,1,3,0.333,4,4,1.0,0,3,3,0,0,1,2,3,9,-19
0,Q3,Derrick Williams,720,4,7,0.571,2,4,0.5,0,0,,0,3,3,0,1,0,1,0,10,12
0,Q4,Derrick Williams,720,4,7,0.571,0,2,0.0,0,0,,0,2,2,0,0,0,2,0,8,3
0,H2,Derrick Williams,1440,8,14,0.571,2,6,0.333,0,0,,0,5,5,0,1,0,3,0,18,15
0,Q1,Anthony Randolph,
0,Q2,Anthony Randolph,720,3,7,0.429,0,0,,3,3,1.0,1,1,2,0,0,1,1,1,9,-8
0,H1,Anthony Randolph,720,3,7,0.429,0,0,,3,3,1.0,1,1,2,0,0,1,1,1,9,-8
0,Q3,Anthony Randolph,454,4,4,1.0,0,0,,1,1,1.0,2,1,3,0,0,0,0,1,9,9
0,Q4,Anthony Randolph,702,4,5,0.8,0,0,,2,4,0.5,1,0,1,1,0,4,1,4,10,5
0,H2,Anthony Randolph,1156,8,9,0.889,0,0,,3,5,0.6,3,1,4,1,0,4,1,5,19,14
0,Q1,Anthony Tolliver,
0,Q2,Anthony Tolliver,593,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,1,0,0,0,0,-8
0,H1,Anthony Tolliver,593,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,1,0,0,0,0,-8
0,Q3,Anthony Tolliver,
0,Q4,Anthony Tolliver,720,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,3
0,H2,Anthony Tolliver,720,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,3
