Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gary Payton,720,5,8,0.625,2,2,1.0,0,0,,0,0,0,2,3,0,0,0,12,-1
0,Q2,Gary Payton,540,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,1
0,H1,Gary Payton,1260,6,11,0.545,2,3,0.667,0,0,,0,1,1,3,3,0,1,0,14,0
0,Q3,Gary Payton,720,2,3,0.667,0,0,,1,1,1.0,1,1,2,1,0,0,2,1,5,-2
0,Q4,Gary Payton,720,2,3,0.667,0,0,,2,2,1.0,0,1,1,1,1,0,0,2,6,3
0,H2,Gary Payton,1440,4,6,0.667,0,0,,3,3,1.0,1,2,3,2,1,0,2,3,11,1
0,Q1,Vin Baker,580,3,6,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,6,6
0,Q2,Vin Baker,584,3,3,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,8,-5
0,H1,Vin Baker,1164,6,9,0.667,0,0,,2,2,1.0,2,2,4,0,0,0,2,2,14,1
0,Q3,Vin Baker,720,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,2,1,4,-2
0,Q4,Vin Baker,557,2,2,1.0,0,0,,1,2,0.5,2,1,3,3,1,0,0,1,5,-2
0,H2,Vin Baker,1277,4,6,0.667,0,0,,1,2,0.5,3,2,5,4,1,0,2,2,9,-4
0,Q1,Rashard Lewis,720,2,3,0.667,0,0,,2,2,1.0,1,1,2,1,0,1,2,1,6,-1
0,Q2,Rashard Lewis,404,1,3,0.333,0,0,,0,0,,0,2,2,0,2,0,1,0,2,1
0,H1,Rashard Lewis,1124,3,6,0.5,0,0,,2,2,1.0,1,3,4,1,2,1,3,1,8,0
0,Q3,Rashard Lewis,720,2,6,0.333,0,0,,3,4,0.75,1,5,6,0,1,1,0,1,7,-2
0,Q4,Rashard Lewis,533,4,6,0.667,3,5,0.6,4,4,1.0,0,0,0,0,0,0,0,0,15,8
0,H2,Rashard Lewis,1253,6,12,0.5,3,5,0.6,7,8,0.875,1,5,6,0,1,1,0,1,22,6
0,Q1,Brent Barry,532,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,6
0,Q2,Brent Barry,584,2,4,0.5,0,2,0.0,0,0,,0,1,1,2,0,1,2,0,4,-5
0,H1,Brent Barry,1116,2,4,0.5,0,2,0.0,0,0,,0,2,2,2,1,1,2,0,4,1
0,Q3,Brent Barry,553,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,1,0,3,-3
0,Q4,Brent Barry,173,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,4
0,H2,Brent Barry,726,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,1,1,3,1
0,Q1,Art Long,478,0,1,0.0,0,0,,2,2,1.0,2,0,2,1,1,0,1,1,2,5
0,Q2,Art Long,136,1,1,1.0,0,0,,0,0,,2,0,2,1,0,0,1,1,2,0
0,H1,Art Long,614,1,2,0.5,0,0,,2,2,1.0,4,0,4,2,1,0,2,2,4,5
0,Q3,Art Long,241,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
0,Q4,Art Long,
0,H2,Art Long,241,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
0,Q1,Desmond Mason,140,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
0,Q2,Desmond Mason,548,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,H1,Desmond Mason,688,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-14
0,Q3,Desmond Mason,167,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1
0,Q4,Desmond Mason,547,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-1
0,H2,Desmond Mason,714,2,5,0.4,0,0,,0,0,,0,0,0,0,0,1,0,1,4,0
0,Q1,Vladimir Radmanović,242,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-6
0,Q2,Vladimir Radmanović,316,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6
0,H1,Vladimir Radmanović,558,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-12
0,Q3,Vladimir Radmanović,167,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1
0,Q4,Vladimir Radmanović,350,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,2,0
0,H2,Vladimir Radmanović,517,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,2,1
0,Q1,Shammond Williams,
0,Q2,Shammond Williams,
0,H1,Shammond Williams,
0,Q3,Shammond Williams,
