Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Jimmy Butler,477,2,4,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,5,6
0,Q2,Jimmy Butler,609,3,6,0.5,1,1,1.0,4,4,1.0,1,4,5,0,0,0,1,0,11,-4
0,H1,Jimmy Butler,1086,5,10,0.5,2,2,1.0,4,4,1.0,1,6,7,1,0,0,1,1,16,2
0,Q3,Jimmy Butler,720,5,12,0.417,1,4,0.25,0,0,,1,1,2,0,0,1,1,0,11,3
0,Q4,Jimmy Butler,493,5,5,1.0,1,1,1.0,0,0,,1,0,1,0,1,0,0,1,11,-2
0,H2,Jimmy Butler,1213,10,17,0.588,2,5,0.4,0,0,,2,1,3,0,1,1,1,1,22,1
0,Q1,Joel Embiid,567,3,6,0.5,0,0,,0,2,0.0,1,2,3,2,0,0,1,1,6,2
0,Q2,Joel Embiid,519,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,0,-14
0,H1,Joel Embiid,1086,3,9,0.333,0,1,0.0,0,2,0.0,1,5,6,3,0,0,2,2,6,-12
0,Q3,Joel Embiid,432,1,5,0.2,0,1,0.0,0,0,,0,3,3,2,0,1,0,0,2,-1
0,Q4,Joel Embiid,667,1,3,0.333,0,2,0.0,0,0,,1,2,3,0,0,1,2,3,2,-10
0,H2,Joel Embiid,1099,2,8,0.25,0,3,0.0,0,0,,1,5,6,2,0,2,2,3,4,-11
0,Q1,J.J. Redick,567,3,6,0.5,1,4,0.25,2,2,1.0,0,0,0,1,0,0,0,0,9,2
0,Q2,J.J. Redick,375,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-8
0,H1,J.J. Redick,942,4,7,0.571,1,4,0.25,2,2,1.0,0,0,0,2,0,0,2,0,11,-6
0,Q3,J.J. Redick,463,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,1,2,8,-5
0,Q4,J.J. Redick,667,2,5,0.4,2,5,0.4,0,0,,0,0,0,2,0,1,0,2,6,-10
0,H2,J.J. Redick,1130,5,9,0.556,4,8,0.5,0,0,,0,1,1,2,0,1,1,4,14,-15
0,Q1,Ben Simmons,477,2,2,1.0,0,0,,0,0,,0,2,2,3,0,0,1,1,4,6
0,Q2,Ben Simmons,377,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,3,2,2,-6
0,H1,Ben Simmons,854,3,4,0.75,0,0,,0,0,,1,3,4,4,0,0,4,3,6,0
0,Q3,Ben Simmons,720,0,0,,0,0,,0,0,,0,3,3,5,1,0,1,0,0,3
0,Q4,Ben Simmons,493,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,2,1,2,-2
0,H2,Ben Simmons,1213,1,2,0.5,0,0,,0,0,,1,5,6,7,1,0,3,1,2,1
0,Q1,Wilson Chandler,324,1,2,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,0,0,3,2
0,Q2,Wilson Chandler,463,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,0,-3
0,H1,Wilson Chandler,787,1,3,0.333,1,2,0.5,0,0,,1,2,3,2,0,0,0,2,3,-1
0,Q3,Wilson Chandler,313,0,2,0.0,0,0,,0,0,,3,0,3,0,0,0,0,0,0,-3
0,Q4,Wilson Chandler,474,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-9
0,H2,Wilson Chandler,787,0,3,0.0,0,1,0.0,0,0,,3,0,3,0,0,0,0,1,0,-12
0,Q1,Mike Muscala,396,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,4
0,Q2,Mike Muscala,458,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,1,3,-3
0,H1,Mike Muscala,854,1,3,0.333,1,3,0.333,0,0,,0,3,3,1,0,1,0,2,3,1
0,Q3,Mike Muscala,288,0,0,,0,0,,3,3,1.0,0,3,3,0,0,0,0,0,3,4
0,Q4,Mike Muscala,256,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-3
0,H2,Mike Muscala,544,0,1,0.0,0,1,0.0,3,3,1.0,0,5,5,0,0,0,0,0,3,1
0,Q1,T.J. McConnell,396,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,0,0,4
0,Q2,T.J. McConnell,343,0,0,,0,0,,0,0,,0,1,1,1,1,0,4,2,0,-4
0,H1,T.J. McConnell,739,0,0,,0,0,,0,0,,0,1,1,2,3,0,5,2,0,0
0,Q3,T.J. McConnell,407,1,1,1.0,0,0,,0,0,,0,1,1,0,2,0,0,1,2,6
0,Q4,T.J. McConnell,227,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-8
0,H2,T.J. McConnell,634,3,4,0.75,0,0,,0,0,,0,1,1,0,2,0,0,1,6,-2
0,Q1,Landry Shamet,153,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4
