Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Josh Smith,478,4,6,0.667,0,0,,0,0,,0,1,1,1,0,0,2,1,8,-1
0,Q2,Josh Smith,649,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-15
0,H1,Josh Smith,1127,4,9,0.444,0,0,,0,0,,1,2,3,2,0,0,4,1,8,-16
0,Q3,Josh Smith,567,1,4,0.25,0,0,,0,0,,1,1,2,0,0,1,0,2,2,-3
0,Q4,Josh Smith,175,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,0,1,1,1
0,H2,Josh Smith,742,1,4,0.25,0,0,,1,2,0.5,1,3,4,1,0,1,0,3,3,-2
0,Q1,Marvin Williams,720,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,1,1,0,7,-8
0,Q2,Marvin Williams,382,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-12
0,H1,Marvin Williams,1102,3,4,0.75,1,2,0.5,0,0,,0,2,2,0,1,1,1,0,7,-20
0,Q3,Marvin Williams,720,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,4,-3
0,Q4,Marvin Williams,
0,H2,Marvin Williams,720,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,4,-3
0,Q1,Joe Johnson,579,1,4,0.25,1,1,1.0,0,0,,0,1,1,3,1,0,1,1,3,-4
0,Q2,Joe Johnson,610,0,3,0.0,0,0,,2,3,0.667,2,1,3,0,0,0,2,1,2,-20
0,H1,Joe Johnson,1189,1,7,0.143,1,1,1.0,2,3,0.667,2,2,4,3,1,0,3,2,5,-24
0,Q3,Joe Johnson,356,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,-8
0,Q4,Joe Johnson,
0,H2,Joe Johnson,356,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,-8
0,Q1,Al Horford,478,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-1
0,Q2,Al Horford,446,2,3,0.667,0,0,,2,3,0.667,0,1,1,0,0,0,0,0,6,-13
0,H1,Al Horford,924,3,4,0.75,0,0,,2,3,0.667,1,1,2,1,0,0,0,1,8,-14
0,Q3,Al Horford,619,3,3,1.0,0,0,,0,1,0.0,1,2,3,0,0,1,0,2,6,-2
0,Q4,Al Horford,
0,H2,Al Horford,619,3,3,1.0,0,0,,0,1,0.0,1,2,3,0,0,1,0,2,6,-2
0,Q1,Mike Bibby,533,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q2,Mike Bibby,487,1,1,1.0,0,0,,3,4,0.75,0,0,0,1,0,0,0,1,5,-15
0,H1,Mike Bibby,1020,1,3,0.333,0,2,0.0,3,4,0.75,0,0,0,1,0,0,0,2,5,-17
0,Q3,Mike Bibby,356,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-8
0,Q4,Mike Bibby,
0,H2,Mike Bibby,356,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-8
0,Q1,Jamal Crawford,242,0,3,0.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,1,-7
0,Q2,Jamal Crawford,409,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,1,0,0,-15
0,H1,Jamal Crawford,651,0,6,0.0,0,2,0.0,1,1,1.0,1,1,2,0,0,0,1,0,1,-22
0,Q3,Jamal Crawford,364,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,5
0,Q4,Jamal Crawford,720,3,7,0.429,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,7,0
0,H2,Jamal Crawford,1084,4,8,0.5,1,3,0.333,0,0,,0,2,2,0,0,0,1,0,9,5
0,Q1,Jeff Teague,141,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
0,Q2,Jeff Teague,110,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
0,H1,Jeff Teague,251,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5
0,Q3,Jeff Teague,364,3,3,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,6,5
0,Q4,Jeff Teague,720,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,0
0,H2,Jeff Teague,1084,3,5,0.6,0,1,0.0,0,0,,0,2,2,0,0,0,2,1,6,5
0,Q1,Maurice Evans,187,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
0,Q2,Maurice Evans,233,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6
0,H1,Maurice Evans,420,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-12
0,Q3,Maurice Evans,153,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0
0,Q4,Maurice Evans,720,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,0,7,0
0,H2,Maurice Evans,873,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,0,0,0,0,0,7,0
0,Q1,Zaza Pachulia,242,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
0,Q2,Zaza Pachulia,274,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-8
0,H1,Zaza Pachulia,516,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,0,1,-15
0,Q3,Zaza Pachulia,101,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,1,0,-1
0,Q4,Zaza Pachulia,453,2,3,0.667,0,0,,2,2,1.0,0,2,2,0,1,0,1,0,6,2
0,H2,Zaza Pachulia,554,2,4,0.5,0,1,0.0,2,4,0.5,0,3,3,0,1,0,1,1,6,1
0,Q1,Randolph Morris,
0,Q2,Randolph Morris,
0,H1,Randolph Morris,
0,Q3,Randolph Morris,
0,Q4,Randolph Morris,545,0,3,0.0,0,0,,1,2,0.5,0,3,3,1,0,0,1,3,1,-1
0,H2,Randolph Morris,545,0,3,0.0,0,0,,1,2,0.5,0,3,3,1,0,0,1,3,1,-1
0,Q1,Jason Collins,
0,Q2,Jason Collins,
0,H1,Jason Collins,
0,Q3,Jason Collins,
0,Q4,Jason Collins,267,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,H2,Jason Collins,267,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
0,Q1,Joe Smith,
0,Q2,Joe Smith,
0,H1,Joe Smith,
0,Q3,Joe Smith,
0,Q4,Joe Smith,
0,H2,Joe Smith,
1,Q1,J.J. Redick,509,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,6
1,Q2,J.J. Redick,449,4,5,0.8,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,9,11
1,H1,J.J. Redick,958,4,5,0.8,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,9,17
1,Q3,J.J. Redick,567,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3
1,Q4,J.J. Redick,720,2,6,0.333,2,5,0.4,0,0,,1,1,2,0,0,1,1,2,6,0
1,H2,J.J. Redick,1287,3,7,0.429,2,5,0.4,0,0,,1,1,2,2,0,1,1,2,8,3
1,Q1,Matt Barnes,579,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,4,4
1,Q2,Matt Barnes,271,4,4,1.0,0,0,,0,1,0.0,1,2,3,0,0,0,1,1,8,10
1,H1,Matt Barnes,850,6,8,0.75,0,0,,0,1,0.0,1,3,4,0,0,0,2,2,12,14
1,Q3,Matt Barnes,720,2,3,0.667,2,2,1.0,0,0,,0,3,3,0,0,0,0,1,6,3
1,Q4,Matt Barnes,
1,H2,Matt Barnes,720,2,3,0.667,2,2,1.0,0,0,,0,3,3,0,0,0,0,1,6,3
1,Q1,Rashard Lewis,533,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,2
1,Q2,Rashard Lewis,315,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,2,8
1,H1,Rashard Lewis,848,2,3,0.667,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,4,10
1,Q3,Rashard Lewis,720,2,5,0.4,2,4,0.5,3,4,0.75,0,0,0,0,0,0,1,0,9,3
1,Q4,Rashard Lewis,
1,H2,Rashard Lewis,720,2,5,0.4,2,4,0.5,3,4,0.75,0,0,0,0,0,0,1,0,9,3
1,Q1,Dwight Howard,720,4,5,0.8,0,0,,2,2,1.0,2,2,4,2,0,2,2,0,10,8
1,Q2,Dwight Howard,180,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2
1,H1,Dwight Howard,900,4,7,0.571,0,0,,2,2,1.0,2,3,5,2,0,2,2,3,10,6
1,Q3,Dwight Howard,452,0,1,0.0,0,0,,2,4,0.5,0,2,2,2,0,1,2,1,2,7
1,Q4,Dwight Howard,
1,H2,Dwight Howard,452,0,1,0.0,0,0,,2,4,0.5,0,2,2,2,0,1,2,1,2,7
1,Q1,Jameer Nelson,720,1,3,0.333,0,0,,0,0,,0,3,3,2,1,0,0,1,2,8
1,Q2,Jameer Nelson,
1,H1,Jameer Nelson,720,1,3,0.333,0,0,,0,0,,0,3,3,2,1,0,0,1,2,8
1,Q3,Jameer Nelson,567,2,4,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,5,3
1,Q4,Jameer Nelson,
1,H2,Jameer Nelson,567,2,4,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,5,3
1,Q1,Mickaël Piétrus,352,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,2,0,0,0,6,6
1,Q2,Mickaël Piétrus,720,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,21
1,H1,Mickaël Piétrus,1072,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,0,2,0,0,0,6,27
1,Q3,Mickaël Piétrus,153,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
1,Q4,Mickaël Piétrus,720,2,6,0.333,1,4,0.25,0,0,,2,1,3,0,2,0,1,0,5,0
1,H2,Mickaël Piétrus,873,2,6,0.333,1,4,0.25,0,0,,2,1,3,0,2,0,1,1,5,0
1,Q1,Jason Williams,
1,Q2,Jason Williams,720,6,8,0.75,2,3,0.667,0,0,,0,0,0,2,1,0,0,1,14,21
1,H1,Jason Williams,720,6,8,0.75,2,3,0.667,0,0,,0,0,0,2,1,0,0,1,14,21
1,Q3,Jason Williams,153,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
1,Q4,Jason Williams,720,0,1,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,2,0,0,0
1,H2,Jason Williams,873,0,1,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,2,0,0,0
1,Q1,Marcin Gortat,
1,Q2,Marcin Gortat,540,1,1,1.0,0,0,,0,0,,2,3,5,0,0,3,0,2,2,23
1,H1,Marcin Gortat,540,1,1,1.0,0,0,,0,0,,2,3,5,0,0,3,0,2,2,23
1,Q3,Marcin Gortat,268,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,1,-4
1,Q4,Marcin Gortat,720,1,4,0.25,0,0,,0,0,,0,4,4,0,0,1,0,2,2,0
1,H2,Marcin Gortat,988,1,5,0.2,0,0,,1,2,0.5,1,6,7,0,0,1,0,3,3,-4
1,Q1,Ryan Anderson,187,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,6
1,Q2,Ryan Anderson,405,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,13
1,H1,Ryan Anderson,592,3,5,0.6,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,7,19
1,Q3,Ryan Anderson,
1,Q4,Ryan Anderson,720,2,5,0.4,1,2,0.5,4,4,1.0,2,2,4,0,0,0,0,3,9,0
1,H2,Ryan Anderson,720,2,5,0.4,1,2,0.5,4,4,1.0,2,2,4,0,0,0,0,3,9,0
1,Q1,Brandon Bass,
1,Q2,Brandon Bass,
1,H1,Brandon Bass,
1,Q3,Brandon Bass,
1,Q4,Brandon Bass,
1,H2,Brandon Bass,
1,Q1,Adonal Foyle,
1,Q2,Adonal Foyle,
1,H1,Adonal Foyle,
1,Q3,Adonal Foyle,
1,Q4,Adonal Foyle,
1,H2,Adonal Foyle,
1,Q1,Anthony Johnson,
1,Q2,Anthony Johnson,
1,H1,Anthony Johnson,
1,Q3,Anthony Johnson,
1,Q4,Anthony Johnson,
1,H2,Anthony Johnson,
