Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Michael Olowokandi,720,3,5,0.6,0,0,,0,0,,2,1,3,0,0,1,1,0,6,5
0,Q2,Michael Olowokandi,632,2,3,0.667,0,0,,0,0,,1,4,5,0,0,1,2,2,4,-10
0,H1,Michael Olowokandi,1352,5,8,0.625,0,0,,0,0,,3,5,8,0,0,2,3,2,10,-5
0,Q3,Michael Olowokandi,622,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-12
0,Q4,Michael Olowokandi,301,0,2,0.0,0,0,,2,4,0.5,0,1,1,0,1,0,0,1,2,-7
0,H2,Michael Olowokandi,923,1,5,0.2,0,0,,2,4,0.5,1,2,3,0,1,0,1,2,4,-19
0,Q1,Derek Anderson,720,2,6,0.333,0,3,0.0,0,0,,0,2,2,3,0,0,0,1,4,5
0,Q2,Derek Anderson,460,1,4,0.25,0,2,0.0,2,3,0.667,0,1,1,0,0,0,1,0,4,-6
0,H1,Derek Anderson,1180,3,10,0.3,0,5,0.0,2,3,0.667,0,3,3,3,0,0,1,1,8,-1
0,Q3,Derek Anderson,720,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,4,-10
0,Q4,Derek Anderson,257,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-11
0,H2,Derek Anderson,977,1,4,0.25,0,1,0.0,3,4,0.75,1,1,2,2,0,0,0,0,5,-21
0,Q1,Lamar Odom,684,2,3,0.667,1,1,1.0,0,0,,1,5,6,1,0,0,1,2,5,7
0,Q2,Lamar Odom,420,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,1,0,2,-6
0,H1,Lamar Odom,1104,3,5,0.6,1,1,1.0,0,0,,2,7,9,2,0,0,2,2,7,1
0,Q3,Lamar Odom,431,3,6,0.5,0,0,,0,0,,0,0,0,1,1,0,1,2,6,-4
