Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Bradley Beal,494,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-6
0,Q2,Bradley Beal,494,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,12
0,H1,Bradley Beal,988,0,5,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,6
0,Q3,Bradley Beal,459,2,4,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,5,5
0,Q4,Bradley Beal,720,1,4,0.25,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,2,-5
0,H2,Bradley Beal,1179,3,8,0.375,1,3,0.333,0,0,,0,5,5,3,1,0,0,1,7,0
0,Q1,Marcin Gortat,720,1,6,0.167,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,3,-6
0,Q2,Marcin Gortat,418,2,4,0.5,0,0,,1,1,1.0,3,1,4,1,0,0,0,1,5,5
0,H1,Marcin Gortat,1138,3,10,0.3,0,0,,2,2,1.0,3,3,6,1,0,0,0,1,8,-1
0,Q3,Marcin Gortat,646,3,5,0.6,0,0,,2,4,0.5,2,2,4,0,0,1,1,2,8,-2
0,Q4,Marcin Gortat,430,3,3,1.0,0,0,,0,2,0.0,2,0,2,0,0,1,0,1,6,-2
0,H2,Marcin Gortat,1076,6,8,0.75,0,0,,2,6,0.333,4,2,6,0,0,2,1,3,14,-4
0,Q1,Trevor Ariza,720,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,1,0,0,1,6,-6
0,Q2,Trevor Ariza,280,1,4,0.25,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,2,5
0,H1,Trevor Ariza,1000,3,7,0.429,2,3,0.667,0,0,,2,1,3,0,1,0,0,1,8,-1
0,Q3,Trevor Ariza,721,1,2,0.5,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,2,4,2
0,Q4,Trevor Ariza,430,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
0,H2,Trevor Ariza,1151,2,3,0.667,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,2,6,0
0,Q1,John Wall,666,3,4,0.75,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,6,-3
0,Q2,John Wall,351,3,5,0.6,0,0,,3,3,1.0,0,0,0,0,1,0,1,1,9,2
0,H1,John Wall,1017,6,9,0.667,0,1,0.0,3,3,1.0,0,0,0,1,1,0,1,1,15,-1
0,Q3,John Wall,678,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,2,0,5,0
